TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-06-04,26-35,IL,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,974.0,800.0,1.0,16.0,974.0,16.0,158.0,Credit Card,4.0
2021-06-04,46-55,GA,Other,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,1.0,6.0,71.0,21.0,-9.0,Digital Wallet,6.0
2021-06-04,26-35,FL,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,2201.0,1700.0,3.0,4.0,6603.0,43.0,1460.0,Digital Wallet,5.0
2021-06-04,66+,MI,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,3.0,7.0,494.0,38.0,156.0,Digital Wallet,6.0
2021-06-04,46-55,OH,Male,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,16.0,68.0,10.0,-2.0,Digital Wallet,4.0
2021-06-04,46-55,CA,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,1.0,19.0,49.0,7.0,12.0,Credit Card,2.0
2021-06-04,26-35,MI,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,175.0,100.0,3.0,3.0,524.0,38.0,186.0,Debit Card,7.0
2021-06-04,26-35,NY,Female,High,App,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,10.0,14.0,269.0,22.0,46.0,Digital Wallet,8.0
2021-06-04,26-35,MI,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,673.0,500.0,22.0,13.0,14808.0,118.0,3689.0,Credit Card,14.0
2021-06-04,36-45,CA,Other,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,25.0,116.0,9.0,16.0,Credit Card,4.0
2021-06-04,46-55,FL,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1621.0,1500.0,4.0,19.0,6483.0,30.0,454.0,Debit Card,5.0
2021-06-04,26-35,FL,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,3.0,24.0,50.0,10.0,-5.0,BNPL,4.0
2021-06-04,56-65,GA,Female,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,7.0,25.0,166.0,15.0,11.0,Credit Card,6.0
2021-06-04,46-55,TX,Male,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,4.0,21.0,194.0,14.0,41.0,BNPL,4.0
2021-06-04,26-35,IL,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,4.0,19.0,56.0,12.0,-16.0,Debit Card,5.0
2021-06-04,56-65,TX,Male,High,Email,Clothing,Jeans,Levis,501 Original,78.0,60.0,3.0,20.0,233.0,11.0,42.0,Debit Card,6.0
2021-06-04,56-65,CA,Male,High,Others,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,4.0,20.0,142.0,10.0,31.0,Digital Wallet,5.0
2021-06-04,18-25,IL,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,3.0,22.0,69.0,11.0,-2.0,Credit Card,4.0
2021-06-04,66+,NC,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,168.0,100.0,3.0,8.0,505.0,40.0,165.0,Credit Card,6.0
2021-06-04,36-45,CA,Male,Middle,Organic,Electronics,Laptops,Dell,XPS,1478.0,1300.0,1.0,13.0,1478.0,17.0,161.0,Credit Card,3.0
2021-06-04,66+,NY,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,46.0,45.0,6.0,23.0,274.0,17.0,-13.0,Credit Card,6.0
2021-06-04,36-45,GA,Male,Low,PPC,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,1.0,25.0,57.0,8.0,14.0,Digital Wallet,4.0
2021-06-04,26-35,CA,Female,High,Others,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,3.0,3.0,425.0,34.0,91.0,Credit Card,5.0
2021-06-04,26-35,IL,Female,Low,App,Clothing,T-Shirts,Nike,Pro,41.0,30.0,9.0,26.0,369.0,19.0,79.0,Digital Wallet,10.0
2021-06-04,56-65,TX,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,3.0,17.0,60.0,9.0,6.0,Digital Wallet,4.0
