TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-11,18-25,CA,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,3.0,0.62,144.0,3.0,36.0,Digital Wallet,4.0
2023-11-11,18-25,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1033.0,800.0,1.0,0.94,1033.0,3.0,230.0,Digital Wallet,3.0
2023-11-11,26-35,IL,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,2.0,1.93,169.0,21.0,28.0,Digital Wallet,6.0
2023-11-11,18-25,FL,Male,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1896.0,1800.0,1.0,1.67,1896.0,12.0,84.0,Debit Card,3.0
2023-11-11,36-45,MI,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,114.0,100.0,2.0,1.85,227.0,21.0,6.0,Debit Card,5.0
2023-11-11,56-65,FL,Female,Low,Organic,Home,Beds,Serta,Perfect Sleeper,855.0,750.0,2.0,0.83,1710.0,24.0,186.0,Digital Wallet,4.0
2023-11-11,66+,CA,Other,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,703.0,500.0,2.0,0.82,1405.0,7.0,398.0,Credit Card,4.0
2023-11-11,26-35,CA,Male,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,2.0,1.88,32.0,3.0,9.0,Digital Wallet,2.0
2023-11-11,26-35,MI,Male,Middle,App,Electronics,Laptops,Dell,Inspiron,703.0,600.0,2.0,0.57,1406.0,17.0,189.0,BNPL,5.0
2023-11-11,18-25,PA,Male,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,1.0,1.92,16.0,3.0,-2.0,Credit Card,3.0
2023-11-11,36-45,FL,Other,Middle,Organic,Electronics,Laptops,HP,Pavilion,733.0,600.0,2.0,0.87,1467.0,16.0,251.0,Debit Card,4.0
2023-11-11,18-25,GA,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,725.0,500.0,3.0,1.46,2174.0,13.0,661.0,Credit Card,3.0
2023-11-11,46-55,IL,Female,Low,Others,Home,Beds,Serta,iComfort,2117.0,1900.0,2.0,1.48,4233.0,25.0,408.0,Digital Wallet,5.0
2023-11-11,26-35,NY,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,42.0,45.0,3.0,1.96,127.0,6.0,-14.0,Digital Wallet,5.0
2023-11-11,46-55,FL,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,2.0,1.91,91.0,3.0,28.0,BNPL,5.0
2023-11-11,26-35,IL,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,2.0,1.9,31.0,3.0,-2.0,Digital Wallet,3.0
2023-11-11,46-55,NY,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1644.0,1500.0,2.0,1.07,3288.0,12.0,276.0,Credit Card,4.0
2023-11-11,66+,TX,Female,High,Email,Electronics,Smartphones,Apple,iPhone SE,534.0,400.0,3.0,1.8,1602.0,14.0,388.0,Credit Card,5.0
2023-11-11,36-45,CA,Male,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,846.0,750.0,2.0,1.73,1692.0,21.0,171.0,Digital Wallet,3.0
2023-11-11,26-35,NY,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,888.0,700.0,3.0,1.57,2663.0,17.0,546.0,Debit Card,5.0
2023-11-11,26-35,TX,Other,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,2.0,1.29,50.0,3.0,7.0,Credit Card,2.0
2023-11-11,36-45,MI,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,741.0,500.0,2.0,1.95,1481.0,11.0,470.0,Credit Card,5.0
2023-11-11,26-35,TX,Male,High,Others,Electronics,Smartphones,Apple,iPhone 14,898.0,700.0,2.0,1.81,1795.0,9.0,386.0,Credit Card,5.0
2023-11-11,56-65,CA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1007.0,800.0,1.0,1.48,1007.0,3.0,204.0,Digital Wallet,2.0
2023-11-11,36-45,IL,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,538.0,400.0,1.0,0.88,538.0,6.0,132.0,Debit Card,4.0
2023-11-11,56-65,TX,Other,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1665.0,1500.0,1.0,1.62,1665.0,4.0,161.0,Credit Card,3.0
2023-11-11,66+,NY,Female,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1288.0,1200.0,2.0,1.72,2575.0,18.0,157.0,Credit Card,4.0
2023-11-11,46-55,TX,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,2.0,1.57,303.0,19.0,84.0,Credit Card,6.0
2023-11-11,36-45,FL,Other,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1870.0,1700.0,1.0,0.84,1870.0,12.0,158.0,Digital Wallet,4.0
2023-11-11,46-55,TX,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,27.0,15.0,1.0,0.97,27.0,3.0,9.0,Debit Card,2.0
2023-11-11,26-35,FL,Female,High,App,Home,Furniture,IKEA,Kallax Shelf,58.0,60.0,1.0,0.87,58.0,10.0,-12.0,Debit Card,5.0
2023-11-11,36-45,PA,Other,Low,App,Electronics,Laptops,HP,Envy,878.0,700.0,1.0,1.76,878.0,9.0,169.0,Credit Card,4.0
2023-11-11,18-25,IL,Male,High,App,Clothing,Jeans,Levis,Bootcut,113.0,100.0,1.0,1.11,113.0,3.0,10.0,Digital Wallet,3.0
2023-11-11,46-55,OH,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1819.0,1700.0,2.0,1.11,3638.0,24.0,215.0,Credit Card,4.0
2023-11-11,66+,FL,Male,Low,Email,Electronics,Smartphones,Apple,iPhone SE,592.0,400.0,2.0,1.36,1185.0,10.0,375.0,Credit Card,7.0
2023-11-11,18-25,FL,Male,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,2.0,1.56,51.0,3.0,8.0,Credit Card,3.0
2023-11-11,46-55,NY,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1882.0,1800.0,1.0,1.3,1882.0,14.0,68.0,Credit Card,5.0
2023-11-11,36-45,CA,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,42.0,60.0,2.0,0.84,85.0,17.0,-52.0,Credit Card,3.0
2023-11-11,56-65,CA,Male,High,PPC,Electronics,Smartphones,Samsung,Galaxy A32,315.0,250.0,1.0,1.55,315.0,3.0,62.0,Credit Card,3.0
2023-11-11,56-65,PA,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,3.0,1.93,105.0,4.0,25.0,Credit Card,2.0
2023-11-11,18-25,CA,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1868.0,1800.0,2.0,0.57,3736.0,21.0,115.0,Digital Wallet,4.0
2023-11-11,46-55,PA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,3.0,0.87,62.0,3.0,-1.0,Credit Card,5.0
2023-11-11,66+,NC,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1301.0,1200.0,2.0,0.54,2601.0,19.0,182.0,Digital Wallet,4.0
2023-11-11,26-35,GA,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,90.0,100.0,2.0,1.22,180.0,18.0,-38.0,Credit Card,5.0
2023-11-11,36-45,GA,Other,Low,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1844.0,1700.0,2.0,0.61,3688.0,22.0,265.0,Debit Card,5.0
2023-11-11,46-55,FL,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,325.0,250.0,2.0,1.22,650.0,10.0,140.0,Credit Card,5.0
2023-11-11,26-35,TX,Female,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1824.0,1700.0,1.0,1.93,1824.0,11.0,113.0,Digital Wallet,4.0
2023-11-11,26-35,TX,Male,High,Others,Home,Beds,Serta,iComfort,2092.0,1900.0,2.0,0.71,4184.0,23.0,361.0,Digital Wallet,4.0
