TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-14,36-45,MI,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,3.0,6.0,467.0,39.0,129.0,Credit Card,6.0
2023-03-14,46-55,CA,Other,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,703.0,500.0,3.0,13.0,2110.0,21.0,589.0,BNPL,5.0
2023-03-14,18-25,GA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,759.0,500.0,1.0,13.0,759.0,16.0,243.0,Debit Card,4.0
2023-03-14,36-45,FL,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,3.0,4.0,245.0,37.0,28.0,Credit Card,6.0
2023-03-14,36-45,FL,Other,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2212.0,1800.0,1.0,8.0,2212.0,27.0,385.0,Debit Card,4.0
2023-03-14,56-65,TX,Other,Low,App,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,3.0,5.0,459.0,36.0,123.0,BNPL,6.0
2023-03-14,18-25,OH,Male,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,5.0,21.0,71.0,14.0,7.0,Debit Card,6.0
2023-03-14,56-65,TX,Other,High,Email,Home,Beds,Tempur-Pedic,Contour Elite,2046.0,1700.0,3.0,9.0,6138.0,42.0,996.0,Digital Wallet,5.0
2023-03-14,46-55,IL,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,4.0,21.0,87.0,15.0,-9.0,Debit Card,5.0
2023-03-14,18-25,TX,Female,High,Email,Home,Beds,Tempur-Pedic,Contour Elite,2202.0,1700.0,1.0,3.0,2202.0,26.0,476.0,Credit Card,10.0
2023-03-14,36-45,TX,Male,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,16.0,25.0,398.0,21.0,57.0,Credit Card,11.0
2023-03-14,18-25,IL,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,333.0,250.0,3.0,12.0,999.0,25.0,224.0,Credit Card,4.0
2023-03-14,36-45,MI,Male,High,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,8.0,16.0,133.0,18.0,19.0,BNPL,8.0
2023-03-14,36-45,CA,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1243.0,1000.0,4.0,13.0,4972.0,40.0,932.0,Credit Card,3.0
2023-03-14,18-25,CA,Other,Middle,App,Electronics,Laptops,Dell,Inspiron,769.0,600.0,3.0,5.0,2306.0,29.0,477.0,Credit Card,6.0
2023-03-14,36-45,TX,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,1.0,27.0,21.0,12.0,-11.0,Debit Card,6.0
2023-03-14,66+,TX,Male,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,3.0,23.0,85.0,12.0,13.0,Credit Card,4.0
2023-03-14,36-45,NY,Female,Middle,Email,Electronics,Laptops,Dell,Inspiron,872.0,600.0,1.0,8.0,872.0,24.0,248.0,BNPL,6.0
2023-03-14,36-45,PA,Other,Low,Others,Electronics,Laptops,HP,Pavilion,805.0,600.0,3.0,8.0,2415.0,33.0,582.0,Debit Card,5.0
2023-03-14,36-45,NC,Other,High,Others,Home,Furniture,IKEA,Billy Bookcase,187.0,100.0,1.0,7.0,187.0,27.0,59.0,Credit Card,5.0
2023-03-14,56-65,NC,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,2027.0,1500.0,3.0,6.0,6082.0,35.0,1547.0,Digital Wallet,7.0
2023-03-14,46-55,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,530.0,400.0,20.0,17.0,10596.0,106.0,2490.0,Debit Card,14.0
2023-03-14,18-25,TX,Other,High,Organic,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,20.0,5.0,1649.0,205.0,243.0,Digital Wallet,14.0
2023-03-14,36-45,OH,Female,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,3.0,6.0,428.0,37.0,91.0,Digital Wallet,5.0
2023-03-14,26-35,NY,Male,Middle,Email,Clothing,Jeans,Levis,Slim Fit,49.0,50.0,4.0,34.0,197.0,19.0,-22.0,Digital Wallet,8.0
2023-03-14,36-45,NY,Female,High,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,5.0,16.0,90.0,17.0,13.0,Debit Card,6.0
2023-03-14,56-65,CA,Female,Low,Organic,Home,Beds,Serta,Perfect Sleeper,1024.0,750.0,3.0,4.0,3072.0,40.0,783.0,Digital Wallet,6.0
2023-03-14,26-35,NC,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1690.0,1500.0,1.0,15.0,1690.0,21.0,169.0,Debit Card,5.0
2023-03-14,36-45,TX,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,5.0,17.0,70.0,14.0,6.0,Credit Card,7.0
2023-03-14,36-45,FL,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1898.0,1500.0,1.0,5.0,1898.0,22.0,376.0,Credit Card,5.0
2023-03-14,56-65,NY,Female,High,Others,Electronics,Smartphones,Apple,iPhone SE,560.0,400.0,1.0,15.0,560.0,20.0,140.0,BNPL,4.0
2023-03-14,46-55,NC,Other,Low,Others,Home,Beds,Serta,iComfort,2462.0,1900.0,20.0,7.0,49235.0,248.0,10986.0,Credit Card,15.0
2023-03-14,18-25,FL,Other,High,Email,Electronics,Smartphones,Apple,iPhone 14,1040.0,700.0,1.0,10.0,1040.0,18.0,322.0,Digital Wallet,3.0
2023-03-14,26-35,CA,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,1073.0,800.0,4.0,10.0,4294.0,28.0,1066.0,Digital Wallet,5.0
2023-03-14,46-55,NC,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Bed Frame,247.0,100.0,1.0,7.0,247.0,27.0,120.0,Credit Card,6.0
2023-03-14,26-35,CA,Male,High,Organic,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,3.0,6.0,199.0,34.0,-15.0,Credit Card,6.0
2023-03-14,26-35,CA,Male,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,20.0,14.0,9.0,-5.0,Digital Wallet,3.0
2023-03-14,56-65,FL,Other,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,741.0,500.0,1.0,15.0,741.0,18.0,223.0,Credit Card,4.0
2023-03-14,26-35,CA,Male,Low,PPC,Electronics,Laptops,HP,Pavilion,742.0,600.0,1.0,13.0,742.0,19.0,123.0,Debit Card,5.0
2023-03-14,36-45,CA,Male,High,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,230.0,100.0,3.0,6.0,690.0,34.0,355.0,Debit Card,5.0
2023-03-14,46-55,CA,Male,Middle,Others,Electronics,Laptops,HP,Envy,916.0,700.0,3.0,13.0,2749.0,29.0,620.0,Digital Wallet,5.0
2023-03-14,26-35,TX,Female,Low,App,Electronics,Laptops,Dell,XPS,1636.0,1300.0,3.0,7.0,4908.0,31.0,976.0,Credit Card,5.0
2023-03-14,56-65,PA,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,1.0,6.0,75.0,25.0,-10.0,Digital Wallet,6.0
2023-03-14,26-35,TX,Male,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2313.0,1800.0,1.0,6.0,2313.0,26.0,487.0,Credit Card,7.0
2023-03-14,36-45,GA,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,5.0,21.0,99.0,13.0,11.0,Credit Card,6.0
2023-03-14,66+,NY,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1000.0,800.0,1.0,17.0,1000.0,20.0,180.0,Credit Card,6.0
2023-03-14,66+,CA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,8.0,15.0,135.0,13.0,2.0,Debit Card,6.0
2023-03-14,56-65,TX,Female,Middle,App,Electronics,Laptops,HP,Pavilion,769.0,600.0,1.0,5.0,769.0,21.0,148.0,Credit Card,4.0
2023-03-14,46-55,NY,Female,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2274.0,1800.0,3.0,4.0,6821.0,45.0,1376.0,Digital Wallet,5.0
2023-03-14,36-45,NY,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,333.0,250.0,1.0,15.0,333.0,20.0,63.0,Credit Card,5.0
2023-03-14,26-35,PA,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,6.0,19.0,124.0,16.0,18.0,Debit Card,9.0
2023-03-14,36-45,IL,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,1.0,8.0,73.0,25.0,-13.0,Credit Card,4.0
2023-03-14,36-45,TX,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,18.0,74.0,13.0,1.0,Digital Wallet,5.0
2023-03-14,46-55,CA,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,539.0,400.0,4.0,15.0,2156.0,28.0,528.0,Debit Card,7.0
2023-03-14,26-35,FL,Other,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,3.0,6.0,247.0,37.0,29.0,Debit Card,6.0
2023-03-14,56-65,CA,Female,Low,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,1.0,21.0,25.0,9.0,-4.0,Credit Card,4.0
