TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-16,36-45,FL,Other,Low,Organic,Electronics,Laptops,HP,Pavilion,706.0,600.0,1.0,12.0,706.0,18.0,88.0,Credit Card,3.0
2022-12-16,18-25,NC,Other,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1766.0,1700.0,3.0,12.0,5299.0,43.0,156.0,Debit Card,4.0
2022-12-16,18-25,NC,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,35.0,35.0,6.0,21.0,207.0,16.0,-19.0,Debit Card,6.0
2022-12-16,36-45,OH,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,288.0,250.0,3.0,17.0,865.0,20.0,95.0,Debit Card,6.0
2022-12-16,18-25,TX,Male,High,Organic,Clothing,T-Shirts,Nike,Sportswear,25.0,25.0,3.0,35.0,75.0,9.0,-9.0,Digital Wallet,4.0
2022-12-16,36-45,PA,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,115.0,100.0,6.0,9.0,688.0,63.0,25.0,Credit Card,7.0
2022-12-16,18-25,TX,Male,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,26.0,75.0,9.0,6.0,Digital Wallet,8.0
2022-12-16,26-35,FL,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,335.0,250.0,4.0,12.0,1339.0,28.0,312.0,Digital Wallet,4.0
2022-12-16,26-35,CA,Female,Low,Organic,Home,Beds,Serta,Perfect Sleeper,907.0,750.0,3.0,6.0,2722.0,37.0,435.0,Credit Card,4.0
2022-12-16,36-45,TX,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,8.0,24.0,121.0,11.0,-10.0,Credit Card,8.0
2022-12-16,56-65,MI,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,945.0,800.0,1.0,14.0,945.0,15.0,130.0,Debit Card,5.0
2022-12-16,56-65,FL,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,480.0,400.0,3.0,21.0,1440.0,21.0,219.0,Credit Card,5.0
2022-12-16,36-45,TX,Other,High,PPC,Electronics,Laptops,HP,Envy,889.0,700.0,3.0,12.0,2666.0,28.0,538.0,Credit Card,5.0
2022-12-16,46-55,CA,Other,Low,App,Electronics,Smartphones,Apple,iPhone 15,962.0,800.0,1.0,13.0,962.0,11.0,151.0,Debit Card,2.0
2022-12-16,46-55,TX,Other,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,22.0,78.0,9.0,9.0,Debit Card,7.0
2022-12-16,46-55,PA,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,4.0,27.0,135.0,13.0,1.0,Credit Card,5.0
2022-12-16,18-25,NC,Male,Middle,Others,Clothing,Jeans,Levis,501 Original,63.0,60.0,1.0,29.0,63.0,12.0,-9.0,BNPL,4.0
2022-12-16,66+,IL,Other,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,638.0,500.0,1.0,22.0,638.0,15.0,124.0,Credit Card,3.0
2022-12-16,18-25,FL,Male,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,44.0,45.0,1.0,29.0,44.0,8.0,-9.0,Debit Card,4.0
2022-12-16,26-35,FL,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,8.0,28.0,92.0,12.0,-39.0,Debit Card,7.0
2022-12-16,56-65,CA,Other,Low,Affiliates,Home,Beds,Serta,iComfort,2207.0,1900.0,1.0,6.0,2207.0,20.0,286.0,Debit Card,5.0
2022-12-16,36-45,IL,Male,High,App,Home,Furniture,Ashley Furniture,Bed Frame,242.0,100.0,3.0,6.0,726.0,36.0,390.0,Debit Card,6.0
