TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-23,36-45,NY,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1158.0,1000.0,2.0,1.27,2316.0,22.0,295.0,Credit Card,6.0
2023-08-23,26-35,CA,Male,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,5.0,0.62,79.0,4.0,0.0,Debit Card,5.0
2023-08-23,46-55,CA,Other,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,4.0,1.46,118.0,6.0,33.0,BNPL,4.0
2023-08-23,36-45,TX,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,2.0,1.77,134.0,5.0,39.0,BNPL,3.0
2023-08-23,36-45,CA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,542.0,400.0,2.0,1.51,1084.0,11.0,273.0,Debit Card,3.0
2023-08-23,18-25,NY,Other,Low,Email,Electronics,Laptops,HP,Envy,908.0,700.0,2.0,1.06,1816.0,22.0,394.0,Digital Wallet,5.0
2023-08-23,56-65,IL,Other,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,242.0,100.0,2.0,1.94,484.0,25.0,259.0,Credit Card,7.0
2023-08-23,36-45,NY,Female,Middle,App,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,2.0,1.04,76.0,8.0,17.0,BNPL,4.0
2023-08-23,26-35,OH,Female,High,App,Clothing,Jeans,Levis,501 Original,84.0,60.0,1.0,1.7,84.0,5.0,19.0,BNPL,3.0
2023-08-23,46-55,OH,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,2.0,1.71,49.0,5.0,14.0,Credit Card,3.0
2023-08-23,36-45,IL,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,2.0,1.53,276.0,25.0,51.0,Credit Card,5.0
2023-08-23,46-55,IL,Other,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,2.0,1.75,33.0,6.0,-3.0,BNPL,4.0
2023-08-23,66+,IL,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,357.0,250.0,3.0,1.83,1072.0,20.0,302.0,Debit Card,4.0
2023-08-23,46-55,GA,Female,Middle,Others,Electronics,Laptops,HP,Envy,952.0,700.0,2.0,1.91,1905.0,18.0,487.0,Digital Wallet,5.0
2023-08-23,36-45,NY,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,2.0,0.92,44.0,7.0,7.0,BNPL,4.0
2023-08-23,56-65,FL,Female,Middle,Others,Clothing,Jeans,Levis,Bootcut,106.0,100.0,2.0,1.09,212.0,7.0,5.0,Credit Card,2.0
2023-08-23,36-45,IL,Other,Low,App,Electronics,Laptops,Dell,Inspiron,729.0,600.0,2.0,1.25,1458.0,21.0,237.0,Digital Wallet,5.0
2023-08-23,56-65,TX,Male,High,Organic,Clothing,T-Shirts,Nike,Pro,42.0,30.0,1.0,1.75,42.0,4.0,8.0,Credit Card,3.0
2023-08-23,56-65,TX,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,2.0,1.7,311.0,23.0,88.0,Credit Card,5.0
2023-08-23,18-25,TX,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,2.0,1.33,294.0,23.0,72.0,Credit Card,4.0
2023-08-23,18-25,IL,Male,Middle,Email,Clothing,Jeans,Levis,Bootcut,110.0,100.0,3.0,1.1,330.0,9.0,21.0,BNPL,4.0
2023-08-23,46-55,TX,Other,Low,PPC,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,1.0,1.88,57.0,4.0,17.0,Debit Card,4.0
2023-08-23,66+,FL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,554.0,400.0,2.0,0.57,1108.0,14.0,294.0,Digital Wallet,4.0
2023-08-23,26-35,NY,Female,High,Organic,Electronics,Smartphones,Apple,iPhone SE,568.0,400.0,3.0,1.99,1705.0,21.0,484.0,BNPL,6.0
2023-08-23,26-35,OH,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1015.0,800.0,1.0,1.48,1015.0,8.0,207.0,Credit Card,4.0
2023-08-23,26-35,CA,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1002.0,800.0,2.0,0.51,2005.0,11.0,394.0,Digital Wallet,4.0
2023-08-23,36-45,FL,Male,Low,Affiliates,Clothing,T-Shirts,Adidas,Essentials,48.0,35.0,4.0,1.4,191.0,9.0,42.0,Credit Card,5.0
2023-08-23,56-65,FL,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1249.0,1000.0,1.0,0.8,1249.0,12.0,237.0,Debit Card,4.0
2023-08-23,36-45,NY,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,1.14,151.0,16.0,35.0,Debit Card,6.0
2023-08-23,36-45,NY,Male,High,Affiliates,Clothing,Jeans,Levis,Slim Fit,64.0,50.0,3.0,0.76,192.0,10.0,32.0,Digital Wallet,5.0
2023-08-23,18-25,FL,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,1.0,1.1,66.0,14.0,-8.0,Credit Card,4.0
2023-08-23,36-45,GA,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Pro,46.0,30.0,5.0,0.78,229.0,8.0,71.0,Digital Wallet,5.0
2023-08-23,46-55,NY,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,1.0,1.37,132.0,16.0,17.0,Digital Wallet,7.0
2023-08-23,26-35,OH,Other,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,3.0,1.18,64.0,7.0,-3.0,Credit Card,4.0
2023-08-23,56-65,CA,Male,Low,App,Clothing,Jeans,Levis,501 Original,83.0,60.0,3.0,1.14,249.0,5.0,63.0,Credit Card,3.0
2023-08-23,56-65,NY,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,56.0,30.0,3.0,1.3,169.0,10.0,69.0,Digital Wallet,5.0
2023-08-23,18-25,GA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,56.0,60.0,2.0,1.71,113.0,22.0,-29.0,Debit Card,6.0
2023-08-23,36-45,CA,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,2.0,1.03,310.0,21.0,89.0,Debit Card,5.0
2023-08-23,26-35,NY,Female,Middle,Email,Clothing,Jeans,Levis,Slim Fit,62.0,50.0,1.0,0.74,62.0,7.0,4.0,Digital Wallet,3.0
2023-08-23,46-55,CA,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,99.0,100.0,2.0,0.55,198.0,21.0,-23.0,Digital Wallet,4.0
2023-08-23,26-35,FL,Other,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1778.0,1700.0,1.0,1.94,1778.0,16.0,62.0,Credit Card,4.0
2023-08-23,26-35,NY,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,225.0,100.0,1.0,1.22,225.0,16.0,109.0,Digital Wallet,6.0
2023-08-23,46-55,TX,Other,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,1.0,1.12,37.0,4.0,8.0,Credit Card,4.0
2023-08-23,26-35,MI,Other,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,1.83,13.0,6.0,-3.0,Credit Card,4.0
2023-08-23,26-35,IL,Other,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,3.0,0.84,57.0,7.0,5.0,Debit Card,4.0
2023-08-23,46-55,IL,Female,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,3.0,1.89,50.0,7.0,7.0,Digital Wallet,3.0
2023-08-23,46-55,CA,Male,High,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,3.0,1.11,47.0,3.0,-1.0,Credit Card,2.0
2023-08-23,46-55,TX,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1934.0,1800.0,1.0,1.02,1934.0,15.0,119.0,Digital Wallet,4.0
2023-08-23,36-45,CA,Male,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,2.0,1.84,49.0,3.0,6.0,Credit Card,4.0
2023-08-23,18-25,TX,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,58.0,35.0,1.0,1.07,58.0,4.0,19.0,Credit Card,4.0
2023-08-23,56-65,TX,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,1.0,1.7,82.0,13.0,9.0,Debit Card,5.0
2023-08-23,56-65,CA,Male,High,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,4.0,1.79,91.0,4.0,8.0,Digital Wallet,4.0
2023-08-23,26-35,PA,Female,High,Organic,Clothing,Jeans,Levis,Bootcut,104.0,100.0,3.0,1.67,313.0,9.0,4.0,Debit Card,8.0
2023-08-23,66+,CA,Other,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1630.0,1500.0,1.0,0.81,1630.0,9.0,121.0,Debit Card,3.0
2023-08-23,26-35,CA,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,726.0,500.0,12.0,1.24,8712.0,61.0,2651.0,Credit Card,9.0
2023-08-23,46-55,CA,Other,Low,Organic,Electronics,Laptops,HP,Envy,832.0,700.0,1.0,1.95,832.0,9.0,123.0,Digital Wallet,4.0
2023-08-23,36-45,CA,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,3.0,1.15,158.0,5.0,48.0,Digital Wallet,4.0
2023-08-23,36-45,OH,Other,Low,Email,Electronics,Laptops,Dell,Inspiron,751.0,600.0,1.0,1.63,751.0,11.0,140.0,Digital Wallet,4.0
