TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-01,66+,OH,Female,Middle,Others,Electronics,Laptops,Dell,Inspiron,790.0,600.0,1.0,1.23,790.0,15.0,175.0,Debit Card,3.0
2022-09-01,26-35,FL,Female,Middle,PPC,Electronics,Laptops,Dell,XPS,1564.0,1300.0,2.0,1.7,3127.0,23.0,504.0,Digital Wallet,11.0
2022-09-01,26-35,TX,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,3.0,0.98,162.0,11.0,61.0,Digital Wallet,5.0
2022-09-01,26-35,CA,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1999.0,1800.0,2.0,1.78,3998.0,28.0,370.0,Credit Card,3.0
2022-09-01,46-55,NY,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,2.0,1.52,333.0,29.0,104.0,Credit Card,5.0
2022-09-01,56-65,NY,Male,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1992.0,1700.0,1.0,1.2,1992.0,21.0,271.0,Credit Card,5.0
2022-09-01,26-35,OH,Male,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,2.0,1.27,53.0,8.0,5.0,Digital Wallet,3.0
2022-09-01,46-55,OH,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1018.0,800.0,2.0,1.17,2036.0,17.0,420.0,Credit Card,4.0
2022-09-01,26-35,PA,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,587.0,400.0,3.0,0.75,1761.0,23.0,538.0,Credit Card,5.0
2022-09-01,18-25,PA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,701.0,500.0,2.0,1.36,1402.0,18.0,385.0,Credit Card,5.0
2022-09-01,66+,IL,Other,Middle,App,Electronics,Smartphones,Apple,iPhone SE,540.0,400.0,3.0,0.67,1619.0,23.0,396.0,BNPL,4.0
2022-09-01,36-45,GA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,2.0,0.62,57.0,8.0,9.0,Credit Card,3.0
2022-09-01,26-35,NY,Other,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,2.0,1.36,36.0,11.0,-14.0,Credit Card,3.0
2022-09-01,36-45,CA,Other,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,3.0,0.7,117.0,8.0,34.0,Credit Card,2.0
2022-09-01,26-35,IL,Other,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,5.0,1.96,66.0,11.0,-20.0,Debit Card,4.0
2022-09-01,26-35,CA,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,4.0,1.38,264.0,9.0,75.0,Credit Card,4.0
2022-09-01,36-45,CA,Other,Middle,Affiliates,Clothing,T-Shirts,Adidas,Essentials,44.0,35.0,1.0,1.79,44.0,5.0,4.0,Debit Card,7.0
2022-09-01,66+,GA,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,933.0,700.0,3.0,1.06,2798.0,20.0,678.0,Debit Card,5.0
2022-09-01,46-55,PA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,4.0,1.18,99.0,10.0,9.0,Credit Card,5.0
2022-09-01,66+,TX,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1802.0,1500.0,1.0,1.47,1802.0,14.0,288.0,Digital Wallet,3.0
2022-09-01,26-35,CA,Other,Low,PPC,Clothing,Jeans,Wrangler,Regular Fit,59.0,35.0,2.0,1.96,119.0,7.0,41.0,Debit Card,2.0
2022-09-01,36-45,FL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,3.0,1.21,129.0,12.0,28.0,Credit Card,4.0
2022-09-01,36-45,NY,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,1.0,1.29,153.0,19.0,34.0,Debit Card,5.0
2022-09-01,66+,NY,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,0.52,77.0,13.0,5.0,Debit Card,5.0
2022-09-01,36-45,TX,Male,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,2.0,1.49,36.0,7.0,-1.0,Digital Wallet,5.0
2022-09-01,66+,CA,Female,Middle,App,Clothing,Jeans,Levis,501 Original,84.0,60.0,2.0,1.73,169.0,7.0,42.0,BNPL,3.0
2022-09-01,26-35,IL,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,5.0,0.52,95.0,11.0,9.0,Credit Card,6.0
2022-09-01,18-25,NY,Female,High,Others,Electronics,Smartphones,Apple,iPhone SE,612.0,400.0,2.0,1.85,1225.0,19.0,406.0,Credit Card,5.0
2022-09-01,46-55,TX,Female,High,PPC,Clothing,T-Shirts,Nike,Pro,47.0,30.0,5.0,0.66,234.0,12.0,72.0,Debit Card,5.0
2022-09-01,26-35,CA,Male,High,Email,Electronics,Smartphones,Apple,iPhone 14,963.0,700.0,1.0,0.71,963.0,9.0,254.0,Credit Card,3.0
2022-09-01,26-35,NY,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1041.0,800.0,3.0,0.92,3122.0,24.0,698.0,Debit Card,5.0
2022-09-01,56-65,CA,Other,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,1896.0,1700.0,1.0,1.34,1896.0,16.0,179.0,Credit Card,3.0
2022-09-01,26-35,IL,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,5.0,0.67,75.0,11.0,14.0,Credit Card,9.0
2022-09-01,46-55,NY,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1740.0,1500.0,2.0,0.54,3480.0,25.0,455.0,Debit Card,5.0
