TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-03-17,36-45,IL,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,783.0,500.0,1.0,11.0,783.0,19.0,263.0,Credit Card,5.0
2021-03-17,46-55,CA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1069.0,800.0,3.0,10.0,3208.0,22.0,786.0,Debit Card,3.0
2021-03-17,56-65,NC,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,324.0,250.0,3.0,18.0,971.0,28.0,193.0,Credit Card,5.0
2021-03-17,18-25,PA,Female,Middle,App,Clothing,Jeans,Levis,501 Original,66.0,60.0,3.0,32.0,198.0,16.0,2.0,Debit Card,5.0
2021-03-17,26-35,CA,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,174.0,100.0,1.0,7.0,174.0,22.0,52.0,Digital Wallet,5.0
2021-03-17,26-35,NY,Female,Low,Organic,Electronics,Laptops,Dell,XPS,1698.0,1300.0,3.0,6.0,5095.0,35.0,1160.0,Digital Wallet,6.0
2021-03-17,46-55,MI,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,335.0,250.0,3.0,13.0,1006.0,26.0,229.0,Digital Wallet,14.0
2021-03-17,18-25,CA,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,8.0,24.0,120.0,14.0,-14.0,BNPL,6.0
2021-03-17,46-55,NC,Male,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,86.0,60.0,3.0,6.0,258.0,41.0,37.0,Credit Card,6.0
2021-03-17,26-35,FL,Male,High,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,5.0,19.0,97.0,15.0,22.0,Digital Wallet,6.0
2021-03-17,56-65,TX,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,705.0,500.0,3.0,11.0,2115.0,24.0,591.0,Debit Card,10.0
2021-03-17,18-25,CA,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,24.0,116.0,13.0,13.0,Credit Card,6.0
2021-03-17,56-65,NC,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,942.0,700.0,4.0,15.0,3766.0,34.0,932.0,Credit Card,6.0
2021-03-17,26-35,PA,Other,Middle,Organic,Electronics,Laptops,Dell,Inspiron,875.0,600.0,3.0,13.0,2625.0,33.0,792.0,BNPL,6.0
2021-03-17,36-45,CA,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,1.0,9.0,147.0,22.0,25.0,BNPL,6.0
2021-03-17,26-35,PA,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,306.0,250.0,4.0,14.0,1226.0,32.0,194.0,Debit Card,5.0
2021-03-17,56-65,CA,Other,Low,Organic,Home,Beds,Serta,iComfort,2405.0,1900.0,1.0,5.0,2405.0,24.0,481.0,Credit Card,5.0
2021-03-17,36-45,CA,Female,Low,Others,Home,Furniture,Ashley Furniture,Bed Frame,265.0,100.0,3.0,4.0,794.0,35.0,459.0,Credit Card,4.0
2021-03-17,46-55,MI,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,931.0,700.0,3.0,15.0,2793.0,26.0,667.0,Credit Card,6.0
2021-03-17,46-55,GA,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,887.0,700.0,1.0,17.0,887.0,16.0,171.0,Digital Wallet,5.0
2021-03-17,46-55,PA,Female,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,39.0,35.0,1.0,39.0,39.0,14.0,-10.0,Debit Card,3.0
2021-03-17,56-65,PA,Male,High,Others,Home,Furniture,Ashley Furniture,Sofa,470.0,300.0,3.0,6.0,1409.0,38.0,470.0,Credit Card,7.0
2021-03-17,26-35,FL,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,176.0,100.0,3.0,5.0,527.0,38.0,190.0,Digital Wallet,6.0
2021-03-17,26-35,GA,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,1.0,8.0,144.0,23.0,21.0,Debit Card,6.0
2021-03-17,46-55,FL,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,3.0,3.0,240.0,38.0,22.0,Digital Wallet,8.0
2021-03-17,46-55,NY,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,94.0,60.0,1.0,4.0,94.0,27.0,7.0,Digital Wallet,6.0
2021-03-17,26-35,PA,Male,High,Email,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,1.0,28.0,43.0,14.0,-6.0,Digital Wallet,5.0
2021-03-17,46-55,PA,Other,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,89.0,60.0,1.0,4.0,89.0,25.0,3.0,Debit Card,5.0
2021-03-17,36-45,PA,Female,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1195.0,1000.0,3.0,14.0,3584.0,33.0,551.0,Credit Card,7.0
2021-03-17,18-25,FL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,21.0,17.0,13.0,-10.0,Debit Card,4.0
2021-03-17,26-35,GA,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,3.0,5.0,502.0,36.0,166.0,BNPL,7.0
2021-03-17,26-35,FL,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,349.0,250.0,4.0,10.0,1395.0,31.0,364.0,BNPL,5.0
2021-03-17,18-25,CA,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,648.0,500.0,4.0,18.0,2592.0,28.0,563.0,Debit Card,5.0
