TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-15,46-55,IL,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,4.0,0.84,102.0,8.0,14.0,Credit Card,5.0
2023-11-15,56-65,TX,Female,Low,Organic,Clothing,Jeans,Levis,Bootcut,104.0,100.0,1.0,1.5,104.0,5.0,-0.0,Digital Wallet,3.0
2023-11-15,66+,IL,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1695.0,1500.0,3.0,1.72,5086.0,20.0,566.0,Credit Card,6.0
2023-11-15,36-45,OH,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,13.0,0.65,2128.0,134.0,694.0,Digital Wallet,10.0
2023-11-15,26-35,TX,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1658.0,1500.0,2.0,0.92,3316.0,13.0,303.0,Digital Wallet,5.0
2023-11-15,36-45,OH,Male,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,2.0,0.8,38.0,5.0,3.0,Digital Wallet,3.0
2023-11-15,36-45,GA,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,77.0,60.0,3.0,1.5,230.0,7.0,44.0,Debit Card,5.0
2023-11-15,26-35,IL,Male,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,402.0,300.0,1.0,0.52,402.0,15.0,87.0,BNPL,4.0
2023-11-15,56-65,NC,Female,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,1.06,65.0,9.0,-4.0,Credit Card,5.0
2023-11-15,46-55,NY,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,3.0,0.66,43.0,8.0,-10.0,Debit Card,5.0
2023-11-15,26-35,NY,Male,Low,Affiliates,Home,Beds,Serta,Perfect Sleeper,884.0,750.0,1.0,0.68,884.0,18.0,116.0,Credit Card,6.0
2023-11-15,26-35,CA,Female,High,App,Electronics,Smartphones,Apple,iPhone SE,522.0,400.0,3.0,1.96,1566.0,16.0,350.0,BNPL,3.0
2023-11-15,26-35,NY,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,112.0,100.0,1.0,1.92,112.0,16.0,-4.0,Credit Card,5.0
2023-11-15,56-65,TX,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,946.0,700.0,3.0,0.62,2837.0,18.0,719.0,Digital Wallet,5.0
2023-11-15,66+,FL,Other,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,2.0,1.86,309.0,24.0,85.0,Digital Wallet,5.0
2023-11-15,26-35,TX,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,1.0,0.98,126.0,13.0,13.0,Credit Card,5.0
2023-11-15,18-25,TX,Other,High,Organic,Home,Furniture,Ashley Furniture,Sofa,468.0,300.0,1.0,0.59,468.0,13.0,155.0,BNPL,6.0
2023-11-15,26-35,CA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,4.0,1.42,117.0,6.0,31.0,Credit Card,5.0
2023-11-15,66+,TX,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,168.0,100.0,1.0,1.85,168.0,13.0,55.0,Digital Wallet,4.0
2023-11-15,66+,CA,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,177.0,100.0,1.0,1.22,177.0,11.0,66.0,BNPL,5.0
2023-11-15,66+,GA,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,163.0,100.0,1.0,1.8,163.0,12.0,51.0,Credit Card,5.0
2023-11-15,46-55,NY,Female,Middle,App,Home,Furniture,Ashley Furniture,Sofa,410.0,300.0,2.0,1.99,819.0,26.0,193.0,Digital Wallet,6.0
2023-11-15,18-25,TX,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,689.0,500.0,2.0,0.56,1378.0,13.0,365.0,BNPL,3.0
2023-11-15,26-35,PA,Male,High,Others,Electronics,Laptops,Apple Laptop,MacBook Air M1,1049.0,900.0,13.0,1.16,13634.0,109.0,1826.0,Debit Card,10.0
2023-11-15,26-35,TX,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1139.0,1000.0,2.0,1.69,2277.0,19.0,258.0,Digital Wallet,5.0
2023-11-15,26-35,CA,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,676.0,500.0,1.0,1.77,676.0,6.0,170.0,Digital Wallet,3.0
2023-11-15,36-45,PA,Female,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1945.0,1800.0,2.0,0.64,3889.0,29.0,261.0,Credit Card,6.0
2023-11-15,46-55,NC,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,307.0,250.0,2.0,1.36,614.0,17.0,97.0,Debit Card,4.0
2023-11-15,46-55,PA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone SE,546.0,400.0,3.0,1.84,1639.0,20.0,420.0,Credit Card,4.0
2023-11-15,56-65,GA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,2.0,0.67,41.0,3.0,-3.0,Debit Card,3.0
2023-11-15,26-35,OH,Other,High,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,2.0,1.56,47.0,5.0,2.0,Credit Card,5.0
2023-11-15,66+,OH,Other,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,1.74,89.0,7.0,22.0,Digital Wallet,7.0
2023-11-15,26-35,GA,Male,High,Others,Home,Furniture,Ashley Furniture,Sofa,406.0,300.0,2.0,1.69,812.0,22.0,190.0,BNPL,6.0
2023-11-15,26-35,TX,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,1.0,1.93,145.0,13.0,32.0,Digital Wallet,4.0
2023-11-15,18-25,FL,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1841.0,1700.0,1.0,1.43,1841.0,16.0,125.0,Credit Card,5.0
2023-11-15,26-35,IL,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,1.0,1.48,121.0,15.0,5.0,Digital Wallet,7.0
2023-11-15,56-65,IL,Other,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,1.0,1.55,16.0,6.0,0.0,Credit Card,2.0
2023-11-15,66+,NC,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,299.0,250.0,1.0,0.62,299.0,12.0,37.0,Debit Card,5.0
2023-11-15,26-35,GA,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1283.0,1200.0,2.0,1.53,2566.0,18.0,148.0,Credit Card,5.0
2023-11-15,18-25,TX,Other,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,6.0,1.72,134.0,7.0,38.0,BNPL,6.0
2023-11-15,56-65,IL,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 14,936.0,700.0,1.0,1.22,936.0,10.0,226.0,Digital Wallet,5.0
2023-11-15,18-25,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,6.0,1.9,60.0,7.0,-7.0,BNPL,5.0
2023-11-15,26-35,CA,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,338.0,250.0,1.0,1.64,338.0,6.0,82.0,Credit Card,3.0
2023-11-15,56-65,OH,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,1.0,1.62,142.0,14.0,29.0,Digital Wallet,4.0
2023-11-15,46-55,FL,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1009.0,800.0,3.0,1.71,3028.0,19.0,609.0,Credit Card,4.0
2023-11-15,46-55,TX,Female,Low,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1143.0,1000.0,1.0,1.57,1143.0,11.0,132.0,BNPL,3.0
2023-11-15,56-65,NY,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1021.0,800.0,3.0,1.09,3062.0,21.0,641.0,Debit Card,7.0
2023-11-15,26-35,MI,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,1.0,1.71,159.0,15.0,44.0,Debit Card,4.0
2023-11-15,56-65,TX,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,5.0,0.62,69.0,6.0,13.0,Credit Card,5.0
