TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-10-19,26-35,TX,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,939.0,800.0,3.0,0.83,2818.0,16.0,401.0,BNPL,4.0
2023-10-19,36-45,PA,Male,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1238.0,1200.0,4.0,1.04,4951.0,35.0,116.0,Digital Wallet,6.0
2023-10-19,26-35,NY,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,4.0,1.33,83.0,7.0,-5.0,Debit Card,5.0
2023-10-19,36-45,NC,Other,Low,Affiliates,Electronics,Laptops,HP,Pavilion,644.0,600.0,1.0,1.62,644.0,13.0,31.0,Credit Card,4.0
2023-10-19,18-25,NY,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,995.0,800.0,2.0,1.22,1991.0,14.0,376.0,Credit Card,4.0
2023-10-19,26-35,NY,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,65.0,35.0,1.0,0.98,65.0,6.0,24.0,Credit Card,5.0
2023-10-19,36-45,CA,Female,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,33.0,20.0,2.0,0.5,67.0,3.0,24.0,Digital Wallet,3.0
2023-10-19,56-65,NY,Male,Middle,Affiliates,Electronics,Laptops,Dell,XPS,1488.0,1300.0,2.0,0.6,2977.0,20.0,356.0,Digital Wallet,5.0
2023-10-19,18-25,TX,Other,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,10.0,1.55,156.0,7.0,49.0,Digital Wallet,8.0
2023-10-19,26-35,MI,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,280.0,250.0,3.0,1.27,841.0,19.0,72.0,Digital Wallet,5.0
2023-10-19,46-55,CA,Female,High,Organic,Electronics,Smartphones,Apple,iPhone SE,553.0,400.0,1.0,1.07,553.0,4.0,149.0,Digital Wallet,2.0
2023-10-19,46-55,NY,Male,Low,Organic,Home,Beds,Serta,Perfect Sleeper,833.0,750.0,1.0,1.12,833.0,16.0,66.0,Credit Card,4.0
2023-10-19,56-65,TX,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,4.0,0.7,223.0,6.0,37.0,Credit Card,4.0
2023-10-19,46-55,IL,Other,Middle,App,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,2.0,0.78,77.0,6.0,22.0,Credit Card,5.0
2023-10-19,56-65,TX,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,69.0,50.0,9.0,1.34,619.0,15.0,154.0,Credit Card,8.0
2023-10-19,18-25,CA,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,4.0,1.88,100.0,3.0,17.0,BNPL,3.0
2023-10-19,66+,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,507.0,400.0,1.0,0.84,507.0,4.0,103.0,Credit Card,2.0
2023-10-19,36-45,GA,Other,Low,App,Electronics,Smartphones,Apple,iPhone SE,556.0,400.0,2.0,1.44,1111.0,10.0,301.0,Debit Card,5.0
2023-10-19,66+,FL,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,3.0,1.11,62.0,4.0,13.0,Digital Wallet,5.0
2023-10-19,56-65,PA,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,1.82,15.0,4.0,2.0,BNPL,3.0
2023-10-19,18-25,PA,Female,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,5.0,0.79,85.0,6.0,4.0,Credit Card,5.0
2023-10-19,56-65,TX,Other,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1883.0,1800.0,2.0,1.77,3766.0,25.0,141.0,Debit Card,6.0
2023-10-19,56-65,NY,Male,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,40.0,35.0,5.0,1.21,199.0,10.0,14.0,Credit Card,7.0
2023-10-19,26-35,OH,Female,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1340.0,1200.0,1.0,0.52,1340.0,10.0,130.0,Credit Card,3.0
2023-10-19,26-35,TX,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,1.0,1.22,164.0,11.0,52.0,Credit Card,4.0
2023-10-19,46-55,CA,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1110.0,1000.0,2.0,1.41,2220.0,15.0,205.0,Credit Card,3.0
2023-10-19,36-45,CA,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,2.0,1.98,272.0,19.0,52.0,Credit Card,5.0
2023-10-19,36-45,TX,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,2.0,1.2,31.0,3.0,-2.0,Digital Wallet,11.0
2023-10-19,56-65,IL,Male,Low,App,Clothing,T-Shirts,Nike,Pro,40.0,30.0,1.0,1.91,40.0,5.0,6.0,Debit Card,4.0
2023-10-19,66+,TX,Female,High,Organic,Home,Furniture,IKEA,Kallax Shelf,52.0,60.0,2.0,1.15,103.0,21.0,-38.0,Credit Card,5.0
2023-10-19,46-55,TX,Male,Middle,Email,Clothing,Jeans,Levis,Bootcut,111.0,100.0,2.0,1.37,223.0,4.0,18.0,Credit Card,2.0
2023-10-19,46-55,GA,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,6.0,1.21,118.0,4.0,24.0,Credit Card,7.0
2023-10-19,46-55,CA,Other,High,Organic,Home,Beds,Serta,iComfort,2009.0,1900.0,1.0,1.92,2009.0,11.0,98.0,BNPL,3.0
2023-10-19,36-45,MI,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,2.0,1.89,39.0,5.0,4.0,Credit Card,3.0
2023-10-19,56-65,FL,Female,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,1.0,1.43,69.0,12.0,-3.0,Debit Card,4.0
2023-10-19,26-35,GA,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,3.0,0.52,139.0,5.0,44.0,Digital Wallet,4.0
2023-10-19,56-65,FL,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1660.0,1500.0,2.0,0.52,3321.0,18.0,302.0,Credit Card,4.0
2023-10-19,36-45,OH,Other,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,1.0,1.65,23.0,3.0,-0.0,Digital Wallet,4.0
2023-10-19,46-55,IL,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,3.0,1.73,145.0,8.0,47.0,Debit Card,4.0
2023-10-19,18-25,NY,Female,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,13.0,1.34,190.0,12.0,48.0,Digital Wallet,10.0
2023-10-19,36-45,MI,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1598.0,1500.0,1.0,1.81,1598.0,12.0,86.0,Digital Wallet,4.0
2023-10-19,26-35,CA,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,1.0,0.6,48.0,3.0,15.0,Digital Wallet,3.0
2023-10-19,46-55,TX,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,3.0,0.61,79.0,5.0,14.0,Digital Wallet,3.0
2023-10-19,36-45,IL,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 15,981.0,800.0,1.0,1.64,981.0,8.0,173.0,Credit Card,4.0
2023-10-19,26-35,OH,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1278.0,1200.0,1.0,1.84,1278.0,10.0,68.0,Credit Card,4.0
2023-10-19,46-55,NC,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,14.0,1.23,653.0,26.0,207.0,Credit Card,9.0
2023-10-19,46-55,GA,Other,High,Organic,Home,Beds,Serta,iComfort,2109.0,1900.0,2.0,0.68,4217.0,24.0,393.0,Debit Card,5.0
2023-10-19,46-55,MI,Male,Middle,App,Home,Beds,Serta,iComfort,2080.0,1900.0,1.0,1.39,2080.0,16.0,164.0,Digital Wallet,3.0
2023-10-19,46-55,GA,Other,Middle,App,Electronics,Laptops,HP,Pavilion,673.0,600.0,1.0,0.75,673.0,8.0,64.0,Digital Wallet,4.0
2023-10-19,18-25,MI,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,2.0,1.27,32.0,5.0,-3.0,Credit Card,3.0
2023-10-19,46-55,FL,Other,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,1.8,78.0,5.0,13.0,Credit Card,5.0
2023-10-19,26-35,FL,Other,High,Email,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,3.0,1.66,118.0,6.0,37.0,Debit Card,4.0
2023-10-19,18-25,NC,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,2.0,1.93,99.0,8.0,30.0,Digital Wallet,4.0
2023-10-19,66+,IL,Female,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,1.0,1.76,22.0,4.0,-3.0,Debit Card,5.0
2023-10-19,46-55,NY,Female,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,3.0,0.91,53.0,7.0,2.0,Credit Card,4.0
2023-10-19,46-55,OH,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,5.0,0.68,75.0,5.0,20.0,Digital Wallet,5.0
2023-10-19,36-45,NY,Female,High,App,Electronics,Smartphones,Apple,iPhone 15,1011.0,800.0,3.0,1.15,3033.0,19.0,614.0,Credit Card,5.0
2023-10-19,18-25,TX,Male,Low,App,Clothing,Jeans,Wrangler,Regular Fit,64.0,35.0,1.0,1.41,64.0,3.0,26.0,BNPL,2.0
2023-10-19,66+,NC,Other,Middle,Others,Clothing,T-Shirts,Adidas,Essentials,44.0,35.0,1.0,0.55,44.0,7.0,2.0,Digital Wallet,3.0
2023-10-19,46-55,NY,Female,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,6.0,1.67,118.0,8.0,20.0,Credit Card,5.0
2023-10-19,26-35,GA,Male,Middle,Others,Clothing,T-Shirts,Nike,Pro,36.0,30.0,2.0,1.75,73.0,3.0,10.0,Credit Card,4.0
2023-10-19,56-65,PA,Female,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,53.0,60.0,2.0,1.98,106.0,23.0,-37.0,Credit Card,5.0
2023-10-19,36-45,TX,Female,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,51.0,35.0,3.0,1.04,152.0,6.0,41.0,BNPL,3.0
2023-10-19,26-35,TX,Female,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,1.0,1.46,28.0,3.0,5.0,Digital Wallet,3.0
2023-10-19,66+,FL,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 14,935.0,700.0,3.0,1.34,2806.0,17.0,688.0,Digital Wallet,5.0
2023-10-19,26-35,MI,Female,Middle,PPC,Home,Furniture,Ashley Furniture,Bed Frame,238.0,100.0,1.0,1.3,238.0,14.0,124.0,Digital Wallet,4.0
2023-10-19,26-35,MI,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,2.0,1.78,24.0,5.0,-1.0,Debit Card,3.0
2023-10-19,18-25,MI,Male,High,App,Home,Beds,Serta,Perfect Sleeper,843.0,750.0,2.0,1.3,1685.0,28.0,157.0,BNPL,5.0
2023-10-19,18-25,TX,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,6.0,1.29,101.0,5.0,6.0,Digital Wallet,7.0
2023-10-19,26-35,OH,Female,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,3.0,0.59,28.0,4.0,-5.0,Credit Card,4.0
2023-10-19,36-45,CA,Male,Low,Others,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,2.0,0.51,90.0,3.0,27.0,Digital Wallet,2.0
2023-10-19,18-25,NY,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,1.0,1.32,48.0,6.0,12.0,Credit Card,7.0
2023-10-19,46-55,CA,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,1.0,1.53,143.0,9.0,33.0,Digital Wallet,4.0
2023-10-19,18-25,MI,Other,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,4.0,1.24,160.0,9.0,52.0,Debit Card,6.0
2023-10-19,26-35,IL,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,107.0,100.0,3.0,1.72,322.0,8.0,14.0,Credit Card,4.0
2023-10-19,56-65,TX,Other,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,3.0,0.83,79.0,4.0,15.0,Digital Wallet,4.0
2023-10-19,46-55,CA,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,26.0,15.0,2.0,1.82,52.0,3.0,19.0,Credit Card,2.0
2023-10-19,36-45,CA,Other,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1658.0,1500.0,1.0,0.52,1658.0,7.0,151.0,Debit Card,4.0
2023-10-19,66+,CA,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,1.0,1.1,62.0,9.0,-8.0,Credit Card,4.0
2023-10-19,36-45,TX,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,1.0,0.56,50.0,3.0,17.0,BNPL,2.0
2023-10-19,56-65,PA,Female,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,2.0,0.72,115.0,6.0,39.0,Debit Card,4.0
2023-10-19,46-55,IL,Female,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,4.0,1.52,59.0,6.0,6.0,Digital Wallet,5.0
2023-10-19,36-45,NC,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1730.0,1800.0,2.0,1.59,3460.0,29.0,-170.0,Credit Card,7.0
2023-10-19,56-65,GA,Male,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,34.0,20.0,2.0,1.52,68.0,3.0,25.0,Credit Card,4.0
2023-10-19,18-25,NC,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,5.0,0.93,76.0,8.0,-8.0,Credit Card,6.0
