TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-21,46-55,FL,Male,Low,App,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,3.0,1.01,189.0,6.0,33.0,Digital Wallet,4.0
2023-08-21,46-55,IL,Other,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,5.0,1.34,61.0,6.0,5.0,Credit Card,5.0
2023-08-21,56-65,NY,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1919.0,1800.0,1.0,1.72,1919.0,16.0,103.0,Debit Card,4.0
2023-08-21,18-25,TX,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,1.63,117.0,5.0,21.0,Credit Card,4.0
2023-08-21,46-55,GA,Male,High,App,Electronics,Laptops,HP,Envy,863.0,700.0,9.0,1.76,7770.0,72.0,1398.0,Digital Wallet,8.0
2023-08-21,18-25,CA,Male,Low,PPC,Clothing,Jeans,Levis,501 Original,78.0,60.0,3.0,1.39,235.0,3.0,52.0,Debit Card,3.0
2023-08-21,18-25,OH,Female,High,PPC,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,1.0,0.62,20.0,3.0,-3.0,Credit Card,3.0
2023-08-21,36-45,NY,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1837.0,1800.0,2.0,2.0,3675.0,28.0,47.0,Digital Wallet,6.0
2023-08-21,46-55,CA,Male,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,3.0,1.49,76.0,3.0,13.0,Debit Card,4.0
2023-08-21,56-65,TX,Female,Low,Others,Clothing,T-Shirts,Adidas,Performance,68.0,45.0,1.0,1.85,68.0,3.0,20.0,Debit Card,3.0
2023-08-21,18-25,PA,Female,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1676.0,1500.0,1.0,0.7,1676.0,10.0,166.0,Credit Card,3.0
2023-08-21,56-65,TX,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,2.0,1.75,42.0,3.0,-1.0,Digital Wallet,4.0
