TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-07-07,56-65,CA,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1154.0,1000.0,3.0,8.0,3461.0,25.0,436.0,Credit Card,4.0
2021-07-07,26-35,NC,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,3.0,24.0,139.0,12.0,22.0,Debit Card,6.0
2021-07-07,36-45,NY,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,124.0,100.0,3.0,4.0,372.0,35.0,37.0,Digital Wallet,7.0
2021-07-07,36-45,PA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,359.0,250.0,3.0,11.0,1077.0,20.0,307.0,Credit Card,9.0
2021-07-07,18-25,IL,Male,High,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,11.0,20.0,212.0,14.0,33.0,Debit Card,9.0
2021-07-07,36-45,PA,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,4.0,10.0,69.0,8.0,1.0,Debit Card,5.0
2021-07-07,18-25,FL,Female,Middle,Email,Clothing,Jeans,Levis,501 Original,71.0,60.0,1.0,20.0,71.0,7.0,3.0,Credit Card,3.0
2021-07-07,56-65,TX,Other,High,App,Electronics,Smartphones,Samsung,Galaxy S21,661.0,500.0,3.0,12.0,1983.0,18.0,465.0,Digital Wallet,2.0
2021-07-07,66+,OH,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,1.0,23.0,16.0,6.0,-9.0,Digital Wallet,3.0
2021-07-07,36-45,FL,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,59.0,50.0,4.0,21.0,236.0,12.0,24.0,Digital Wallet,6.0
2021-07-07,36-45,OH,Female,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,245.0,100.0,1.0,5.0,245.0,19.0,126.0,Credit Card,4.0
2021-07-07,46-55,CA,Male,High,Organic,Clothing,Jeans,Levis,Slim Fit,52.0,50.0,4.0,24.0,206.0,9.0,-2.0,Debit Card,6.0
2021-07-07,26-35,NC,Female,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1864.0,1700.0,3.0,6.0,5592.0,42.0,451.0,BNPL,5.0
2021-07-07,26-35,IL,Female,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,4.0,18.0,69.0,9.0,-0.0,Debit Card,5.0
2021-07-07,56-65,FL,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,1.0,2.0,138.0,19.0,19.0,Debit Card,4.0
2021-07-07,46-55,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,830.0,700.0,4.0,14.0,3321.0,23.0,498.0,Digital Wallet,4.0
2021-07-07,26-35,NY,Female,High,App,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,4.0,27.0,139.0,14.0,5.0,Credit Card,6.0
2021-07-07,26-35,TX,Other,Low,Email,Clothing,Jeans,Levis,Slim Fit,59.0,50.0,4.0,22.0,237.0,11.0,27.0,Debit Card,5.0
2021-07-07,46-55,NC,Other,Low,Others,Clothing,T-Shirts,Adidas,Essentials,34.0,35.0,4.0,23.0,138.0,13.0,-15.0,Credit Card,6.0
2021-07-07,56-65,FL,Male,High,Organic,Clothing,Jeans,Levis,501 Original,64.0,60.0,4.0,24.0,254.0,12.0,3.0,BNPL,4.0
2021-07-07,26-35,TX,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,4.0,15.0,72.0,7.0,4.0,BNPL,5.0
2021-07-07,26-35,IL,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,32.0,35.0,6.0,19.0,190.0,13.0,-33.0,Debit Card,6.0
