TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-06,36-45,TX,Male,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,404.0,300.0,1.0,1.28,404.0,9.0,95.0,Debit Card,3.0
2022-11-06,46-55,GA,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,684.0,500.0,1.0,1.41,684.0,3.0,181.0,Debit Card,2.0
2022-11-06,56-65,MI,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,767.0,500.0,3.0,1.39,2300.0,17.0,783.0,Credit Card,7.0
2022-11-06,56-65,CA,Male,High,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,1.0,0.54,20.0,3.0,-3.0,Debit Card,2.0
2022-11-06,26-35,FL,Other,High,Organic,Electronics,Laptops,HP,Envy,884.0,700.0,2.0,1.58,1769.0,16.0,352.0,Credit Card,3.0
2022-11-06,26-35,OH,Male,Middle,Email,Electronics,Laptops,Dell,XPS,1473.0,1300.0,1.0,1.04,1473.0,8.0,165.0,Credit Card,3.0
2022-11-06,46-55,FL,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,872.0,700.0,1.0,0.51,872.0,5.0,166.0,Debit Card,4.0
2022-11-06,46-55,NY,Male,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1881.0,1800.0,1.0,1.37,1881.0,14.0,67.0,Credit Card,5.0
2022-11-06,26-35,CA,Male,High,App,Home,Furniture,Ashley Furniture,Dining Table,311.0,200.0,1.0,1.69,311.0,7.0,104.0,Credit Card,4.0
2022-11-06,66+,NY,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,10.0,15.0,2.0,0.84,21.0,4.0,-13.0,Credit Card,4.0
2022-11-06,18-25,PA,Other,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,5.0,0.62,68.0,4.0,15.0,Credit Card,4.0
2022-11-06,66+,IL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,970.0,800.0,1.0,0.81,970.0,6.0,163.0,Digital Wallet,5.0
2022-11-06,46-55,MI,Female,Low,PPC,Clothing,Jeans,Levis,Slim Fit,67.0,50.0,2.0,1.61,133.0,5.0,28.0,Credit Card,5.0
2022-11-06,26-35,NY,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,3.0,1.71,170.0,7.0,58.0,Digital Wallet,4.0
2022-11-06,26-35,FL,Male,Middle,Others,Electronics,Laptops,Dell,XPS,1482.0,1300.0,2.0,1.23,2965.0,16.0,348.0,Digital Wallet,9.0
2022-11-06,36-45,TX,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy A32,338.0,250.0,2.0,0.98,676.0,9.0,166.0,Credit Card,4.0
2022-11-06,46-55,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1012.0,800.0,1.0,0.61,1012.0,3.0,209.0,Digital Wallet,3.0
2022-11-06,36-45,NY,Male,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,127.0,100.0,2.0,1.14,254.0,22.0,32.0,Credit Card,5.0
2022-11-06,66+,TX,Other,High,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,1.45,14.0,3.0,1.0,Credit Card,4.0
2022-11-06,46-55,CA,Female,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,239.0,100.0,1.0,1.46,239.0,7.0,132.0,BNPL,3.0
2022-11-06,56-65,FL,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,911.0,700.0,3.0,1.97,2734.0,15.0,618.0,Digital Wallet,6.0
2022-11-06,18-25,OH,Male,High,Organic,Clothing,T-Shirts,Adidas,Essentials,51.0,35.0,5.0,1.58,257.0,6.0,76.0,Digital Wallet,6.0
2022-11-06,18-25,NY,Other,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1669.0,1500.0,2.0,1.95,3337.0,18.0,319.0,Debit Card,4.0
2022-11-06,18-25,NY,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1600.0,1500.0,3.0,0.9,4801.0,17.0,284.0,Credit Card,6.0
2022-11-06,26-35,PA,Other,Low,PPC,Home,Furniture,Ashley Furniture,Sofa,365.0,300.0,1.0,1.22,365.0,11.0,54.0,Debit Card,2.0
2022-11-06,56-65,NY,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,105.0,100.0,9.0,0.73,943.0,92.0,-49.0,Debit Card,9.0
2022-11-06,56-65,GA,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,362.0,200.0,2.0,1.28,724.0,18.0,305.0,Digital Wallet,4.0
2022-11-06,46-55,TX,Other,Middle,Email,Home,Beds,Serta,iComfort,2117.0,1900.0,1.0,1.68,2117.0,11.0,206.0,Digital Wallet,4.0
2022-11-06,56-65,FL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,1.0,1.7,128.0,10.0,18.0,Digital Wallet,6.0
2022-11-06,36-45,NY,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,2.0,0.86,137.0,22.0,-5.0,Debit Card,4.0
2022-11-06,66+,TX,Female,Low,PPC,Home,Beds,Serta,iComfort,2186.0,1900.0,2.0,1.34,4373.0,23.0,549.0,Digital Wallet,4.0
2022-11-06,66+,NY,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,931.0,700.0,2.0,0.67,1862.0,12.0,450.0,Debit Card,4.0
2022-11-06,18-25,CA,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,133.0,100.0,2.0,1.37,267.0,17.0,50.0,BNPL,5.0
2022-11-06,56-65,CA,Female,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,2.0,0.87,108.0,3.0,35.0,Digital Wallet,3.0
2022-11-06,46-55,FL,Other,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,2.0,1.6,124.0,3.0,51.0,Credit Card,4.0
2022-11-06,66+,CA,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,753.0,500.0,1.0,1.89,753.0,3.0,250.0,Debit Card,2.0
2022-11-06,18-25,PA,Male,Middle,Organic,Electronics,Laptops,Dell,XPS,1474.0,1300.0,2.0,1.1,2948.0,17.0,331.0,Debit Card,4.0
2022-11-06,18-25,CA,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,2.0,1.28,124.0,3.0,51.0,Credit Card,4.0
2022-11-06,26-35,CA,Female,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1720.0,1700.0,2.0,0.91,3440.0,21.0,19.0,Debit Card,5.0
2022-11-06,56-65,GA,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1232.0,1200.0,15.0,0.54,18487.0,118.0,369.0,BNPL,11.0
2022-11-06,18-25,NC,Other,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,59.0,60.0,1.0,1.38,59.0,13.0,-15.0,Debit Card,5.0
2022-11-06,66+,GA,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1884.0,1800.0,1.0,1.38,1884.0,10.0,74.0,Digital Wallet,3.0
2022-11-06,26-35,PA,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,716.0,500.0,3.0,0.6,2148.0,16.0,632.0,Debit Card,4.0
2022-11-06,56-65,NY,Male,High,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,3.0,1.64,145.0,7.0,33.0,Credit Card,4.0
2022-11-06,46-55,CA,Female,Low,Others,Clothing,Jeans,Levis,Bootcut,121.0,100.0,1.0,1.03,121.0,3.0,18.0,Debit Card,2.0
2022-11-06,36-45,FL,Female,Low,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1050.0,900.0,1.0,1.17,1050.0,8.0,142.0,Debit Card,3.0
2022-11-06,46-55,NY,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,1.0,1.79,167.0,12.0,55.0,Credit Card,4.0
2022-11-06,46-55,OH,Female,Low,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1821.0,1800.0,2.0,0.77,3642.0,24.0,18.0,Debit Card,5.0
2022-11-06,18-25,MI,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,449.0,300.0,2.0,0.58,899.0,22.0,277.0,Digital Wallet,5.0
2022-11-06,56-65,IL,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,1.97,111.0,5.0,16.0,Digital Wallet,6.0
2022-11-06,26-35,TX,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,903.0,700.0,2.0,1.43,1806.0,9.0,397.0,Credit Card,3.0
2022-11-06,56-65,IL,Other,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,3.0,1.57,77.0,3.0,14.0,Credit Card,5.0
2022-11-06,46-55,PA,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,1.53,151.0,11.0,40.0,Debit Card,4.0
2022-11-06,18-25,CA,Male,High,Organic,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,1.0,0.77,61.0,7.0,-7.0,Digital Wallet,3.0
2022-11-06,66+,OH,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,1.0,1.64,144.0,10.0,34.0,Digital Wallet,6.0
2022-11-06,36-45,NY,Female,High,Organic,Home,Furniture,Ashley Furniture,Sofa,392.0,300.0,1.0,1.51,392.0,12.0,80.0,Digital Wallet,5.0
2022-11-06,36-45,CA,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1635.0,1500.0,2.0,0.95,3270.0,7.0,262.0,Credit Card,2.0
2022-11-06,26-35,GA,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,103.0,100.0,2.0,1.38,206.0,18.0,-12.0,Digital Wallet,5.0
2022-11-06,26-35,TX,Other,Middle,Email,Electronics,Laptops,Dell,XPS,1391.0,1300.0,1.0,1.82,1391.0,7.0,83.0,Credit Card,7.0
2022-11-06,36-45,CA,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,1.56,89.0,3.0,26.0,BNPL,4.0
2022-11-06,26-35,TX,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,1.0,0.55,130.0,9.0,21.0,BNPL,5.0
2022-11-06,56-65,TX,Male,High,App,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,2.0,1.01,153.0,19.0,13.0,Credit Card,4.0
2022-11-06,66+,MI,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,899.0,700.0,1.0,1.93,899.0,7.0,192.0,Debit Card,4.0
2022-11-06,46-55,TX,Male,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,242.0,100.0,1.0,1.75,242.0,9.0,133.0,Debit Card,3.0
2022-11-06,36-45,IL,Other,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1182.0,1000.0,2.0,1.66,2363.0,17.0,346.0,Credit Card,4.0
2022-11-06,66+,MI,Male,High,Email,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,4.0,0.62,98.0,7.0,11.0,Debit Card,4.0
2022-11-06,26-35,FL,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,4.0,1.92,64.0,3.0,21.0,Digital Wallet,5.0
