TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-08-11,26-35,FL,Other,Middle,Affiliates,Clothing,T-Shirts,Adidas,Essentials,44.0,35.0,1.0,0.89,44.0,4.0,5.0,Credit Card,3.0
2022-08-11,18-25,CA,Other,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,565.0,400.0,2.0,1.1,1130.0,10.0,320.0,Debit Card,3.0
2022-08-11,36-45,NY,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,5.0,1.22,106.0,8.0,23.0,Credit Card,5.0
2022-08-11,26-35,CA,Male,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,2.0,1.4,42.0,3.0,-1.0,Debit Card,2.0
2022-08-11,56-65,OH,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,2.0,1.78,41.0,4.0,8.0,Debit Card,4.0
2022-08-11,36-45,IL,Female,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,73.0,50.0,2.0,1.42,147.0,7.0,40.0,Debit Card,5.0
2022-08-11,36-45,GA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1030.0,800.0,3.0,1.3,3090.0,16.0,674.0,Credit Card,4.0
2022-08-11,56-65,FL,Female,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,2.0,1.97,31.0,4.0,-3.0,Digital Wallet,3.0
2022-08-11,26-35,GA,Other,High,App,Clothing,T-Shirts,Nike,Pro,52.0,30.0,5.0,0.72,258.0,7.0,101.0,Digital Wallet,6.0
2022-08-11,18-25,NY,Other,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1709.0,1500.0,1.0,1.57,1709.0,13.0,196.0,Digital Wallet,3.0
2022-08-11,18-25,NY,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,941.0,700.0,2.0,1.21,1881.0,15.0,466.0,Credit Card,4.0
2022-08-11,46-55,CA,Other,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,3.0,0.53,86.0,4.0,23.0,Digital Wallet,4.0
2022-08-11,56-65,NC,Female,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,226.0,100.0,2.0,0.56,451.0,26.0,225.0,Debit Card,7.0
2022-08-11,46-55,FL,Other,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,2.0,1.37,97.0,6.0,31.0,Credit Card,8.0
2022-08-11,46-55,CA,Female,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,4.0,0.8,72.0,3.0,9.0,Credit Card,2.0
2022-08-11,36-45,MI,Male,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,39.0,35.0,3.0,0.93,117.0,8.0,4.0,BNPL,5.0
2022-08-11,56-65,FL,Female,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,0.82,120.0,7.0,23.0,Credit Card,5.0
2022-08-11,18-25,MI,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,9.0,1.04,369.0,18.0,81.0,Digital Wallet,9.0
2022-08-11,26-35,CA,Female,High,PPC,Electronics,Smartphones,Samsung,Galaxy S21,600.0,500.0,1.0,1.23,600.0,5.0,95.0,Debit Card,2.0
2022-08-11,26-35,NY,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,110.0,100.0,2.0,0.77,219.0,8.0,11.0,BNPL,3.0
2022-08-11,56-65,CA,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,1.73,50.0,3.0,7.0,Credit Card,3.0
2022-08-11,26-35,GA,Male,High,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,59.0,35.0,2.0,1.15,118.0,4.0,44.0,Credit Card,3.0
2022-08-11,56-65,CA,Other,Low,Email,Clothing,Jeans,Levis,501 Original,89.0,60.0,1.0,1.72,89.0,3.0,26.0,Credit Card,2.0
2022-08-11,26-35,GA,Other,High,App,Electronics,Laptops,Dell,Inspiron,815.0,600.0,1.0,0.86,815.0,9.0,206.0,BNPL,5.0
2022-08-11,26-35,NC,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,642.0,500.0,2.0,0.89,1284.0,16.0,268.0,BNPL,5.0
2022-08-11,66+,NY,Other,Low,PPC,Home,Furniture,Ashley Furniture,Bed Frame,257.0,100.0,1.0,0.95,257.0,15.0,142.0,Credit Card,5.0
2022-08-11,56-65,OH,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,983.0,800.0,3.0,1.64,2950.0,18.0,533.0,Debit Card,4.0
2022-08-11,18-25,GA,Female,Low,App,Electronics,Laptops,Dell,XPS,1461.0,1300.0,1.0,1.17,1461.0,9.0,151.0,Credit Card,3.0
2022-08-11,36-45,NY,Male,Low,Others,Home,Furniture,Ashley Furniture,Sofa,428.0,300.0,2.0,2.0,856.0,25.0,231.0,Credit Card,6.0
