TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-15,66+,CA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,880.0,800.0,3.0,21.0,2641.0,19.0,222.0,Credit Card,3.0
2022-12-15,18-25,IL,Other,Middle,App,Home,Beds,Serta,iComfort,2122.0,1900.0,3.0,6.0,6367.0,43.0,625.0,Credit Card,6.0
2022-12-15,26-35,MI,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,1.0,5.0,63.0,24.0,-20.0,Credit Card,6.0
2022-12-15,18-25,CA,Other,Low,Email,Electronics,Smartphones,Apple,iPhone SE,514.0,400.0,1.0,16.0,514.0,12.0,102.0,Digital Wallet,3.0
2022-12-15,66+,MI,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,4.0,31.0,64.0,13.0,-29.0,Credit Card,5.0
2022-12-15,36-45,NC,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,22.0,54.0,13.0,-4.0,BNPL,6.0
2022-12-15,46-55,PA,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,926.0,750.0,3.0,6.0,2777.0,42.0,485.0,Credit Card,5.0
2022-12-15,26-35,FL,Female,Middle,App,Clothing,Jeans,Levis,501 Original,65.0,60.0,4.0,30.0,260.0,15.0,5.0,Digital Wallet,5.0
2022-12-15,26-35,FL,Male,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,3.0,5.0,214.0,36.0,-2.0,Credit Card,6.0
2022-12-15,36-45,IL,Other,High,Organic,Home,Furniture,Ashley Furniture,Sofa,418.0,300.0,3.0,11.0,1253.0,37.0,316.0,Debit Card,5.0
2022-12-15,46-55,CA,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,314.0,200.0,3.0,6.0,943.0,33.0,310.0,Digital Wallet,5.0
2022-12-15,26-35,TX,Female,High,Organic,Home,Beds,Serta,iComfort,2272.0,1900.0,3.0,6.0,6817.0,41.0,1076.0,Credit Card,5.0
2022-12-15,18-25,NY,Other,High,PPC,Home,Furniture,Ashley Furniture,Sofa,435.0,300.0,3.0,5.0,1304.0,38.0,366.0,Debit Card,7.0
2022-12-15,46-55,OH,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,1.0,31.0,18.0,9.0,-11.0,Debit Card,3.0
2022-12-15,26-35,GA,Male,Low,Others,Home,Furniture,Ashley Furniture,Sofa,444.0,300.0,1.0,9.0,444.0,20.0,124.0,Digital Wallet,5.0
2022-12-15,18-25,TX,Other,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1335.0,1200.0,3.0,10.0,4006.0,30.0,376.0,BNPL,5.0
2022-12-15,18-25,IL,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,8.0,25.0,130.0,14.0,-4.0,Credit Card,8.0
2022-12-15,36-45,CA,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,995.0,800.0,4.0,14.0,3978.0,26.0,752.0,Digital Wallet,6.0
2022-12-15,66+,NY,Other,High,PPC,Electronics,Smartphones,Apple,iPhone SE,532.0,400.0,1.0,17.0,532.0,17.0,114.0,Credit Card,4.0
2022-12-15,66+,OH,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,7.0,25.0,100.0,12.0,4.0,Debit Card,5.0
2022-12-15,26-35,CA,Other,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,18.0,20.0,3.0,26.0,55.0,7.0,-13.0,BNPL,4.0
2022-12-15,26-35,NY,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,1.0,6.0,74.0,24.0,-10.0,Debit Card,2.0
2022-12-15,26-35,TX,Male,Low,Organic,Home,Beds,Serta,Perfect Sleeper,891.0,750.0,1.0,9.0,891.0,24.0,117.0,Digital Wallet,4.0
2022-12-15,36-45,NC,Male,Low,App,Home,Furniture,Ashley Furniture,Sofa,418.0,300.0,15.0,7.0,6266.0,165.0,1601.0,Debit Card,14.0
2022-12-15,18-25,OH,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1476.0,1500.0,3.0,20.0,4429.0,22.0,-93.0,Debit Card,5.0
2022-12-15,26-35,CA,Male,High,Email,Home,Beds,Serta,iComfort,2024.0,1900.0,1.0,12.0,2024.0,22.0,102.0,BNPL,6.0
2022-12-15,36-45,NY,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,3.0,10.0,429.0,38.0,91.0,Digital Wallet,5.0
2022-12-15,36-45,FL,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,480.0,400.0,3.0,21.0,1439.0,22.0,217.0,Debit Card,5.0
2022-12-15,26-35,FL,Female,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,872.0,750.0,1.0,10.0,872.0,25.0,97.0,Digital Wallet,4.0
2022-12-15,46-55,MI,Female,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,371.0,300.0,1.0,14.0,371.0,24.0,47.0,BNPL,7.0
2022-12-15,46-55,CA,Male,High,Organic,Electronics,Laptops,Dell,Inspiron,816.0,600.0,1.0,11.0,816.0,17.0,200.0,Credit Card,4.0
2022-12-15,18-25,NY,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1990.0,1700.0,1.0,5.0,1990.0,27.0,263.0,Digital Wallet,6.0
2022-12-15,36-45,PA,Female,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,1.0,30.0,47.0,11.0,2.0,Digital Wallet,5.0
2022-12-15,56-65,IL,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,63.0,60.0,1.0,24.0,63.0,11.0,-8.0,Digital Wallet,3.0
2022-12-15,26-35,NY,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,7.0,21.0,137.0,15.0,17.0,Digital Wallet,7.0
2022-12-15,18-25,CA,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,249.0,100.0,1.0,5.0,249.0,19.0,130.0,Credit Card,3.0
2022-12-15,18-25,OH,Male,Low,PPC,Clothing,Jeans,Wrangler,Regular Fit,39.0,35.0,1.0,35.0,39.0,10.0,-6.0,Credit Card,4.0
2022-12-15,26-35,IL,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 14,865.0,700.0,4.0,15.0,3460.0,30.0,630.0,Debit Card,4.0
2022-12-15,18-25,IL,Other,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,26.0,13.0,10.0,-7.0,BNPL,3.0
2022-12-15,66+,TX,Male,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,2021.0,1700.0,3.0,6.0,6063.0,41.0,922.0,Digital Wallet,6.0
2022-12-15,36-45,CA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,536.0,400.0,1.0,12.0,536.0,12.0,124.0,Credit Card,4.0
2022-12-15,46-55,IL,Other,High,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,8.0,25.0,150.0,14.0,15.0,Credit Card,7.0
2022-12-15,56-65,TX,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,4.0,27.0,52.0,10.0,-18.0,Credit Card,4.0
2022-12-15,66+,IL,Male,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1960.0,1800.0,3.0,6.0,5880.0,43.0,437.0,Credit Card,6.0
2022-12-15,46-55,IL,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,302.0,250.0,14.0,14.0,4231.0,79.0,652.0,Digital Wallet,10.0
