TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-04-24,46-55,PA,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,1053.0,800.0,1.0,8.0,1053.0,10.0,243.0,Debit Card,4.0
2022-04-24,56-65,NY,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1864.0,1700.0,1.0,4.0,1864.0,20.0,144.0,Credit Card,5.0
2022-04-24,56-65,CA,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,129.0,100.0,2.0,1.0,259.0,24.0,35.0,Credit Card,5.0
2022-04-24,66+,CA,Other,Low,Organic,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,3.0,24.0,132.0,6.0,36.0,Credit Card,3.0
2022-04-24,36-45,FL,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1850.0,1500.0,1.0,3.0,1850.0,13.0,337.0,Credit Card,4.0
2022-04-24,26-35,GA,Other,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2103.0,1700.0,2.0,4.0,4205.0,29.0,776.0,Digital Wallet,7.0
2022-04-24,18-25,CA,Male,High,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,1.0,14.0,25.0,3.0,2.0,Credit Card,3.0
2022-04-24,36-45,FL,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,2.0,16.0,45.0,5.0,0.0,Debit Card,5.0
2022-04-24,36-45,FL,Other,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,5.0,9.0,70.0,7.0,-11.0,Digital Wallet,5.0
2022-04-24,18-25,OH,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1321.0,1200.0,1.0,6.0,1321.0,12.0,108.0,Credit Card,5.0
2022-04-24,26-35,NY,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,1.0,15.0,23.0,7.0,-4.0,Debit Card,3.0
2022-04-24,26-35,TX,Female,Low,Organic,Clothing,Jeans,Levis,501 Original,79.0,60.0,3.0,15.0,236.0,8.0,48.0,Debit Card,4.0
2022-04-24,18-25,CA,Male,High,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2020.0,1700.0,1.0,3.0,2020.0,15.0,305.0,Credit Card,5.0
2022-04-24,18-25,FL,Male,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2207.0,1800.0,2.0,3.0,4415.0,31.0,783.0,Digital Wallet,6.0
2022-04-24,36-45,TX,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1998.0,1700.0,1.0,4.0,1998.0,17.0,282.0,Credit Card,5.0
2022-04-24,36-45,FL,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1839.0,1500.0,2.0,4.0,3679.0,22.0,656.0,Credit Card,4.0
2022-04-24,26-35,PA,Female,High,App,Electronics,Smartphones,Apple,iPhone 14,957.0,700.0,2.0,5.0,1915.0,16.0,499.0,Digital Wallet,5.0
2022-04-24,18-25,CA,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 14,971.0,700.0,3.0,8.0,2914.0,18.0,796.0,Debit Card,4.0
2022-04-24,56-65,GA,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,22.0,15.0,2.0,11.0,45.0,3.0,11.0,Credit Card,4.0
2022-04-24,56-65,FL,Female,High,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,239.0,100.0,1.0,4.0,239.0,15.0,124.0,Digital Wallet,4.0
2022-04-24,26-35,GA,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,350.0,250.0,1.0,6.0,350.0,8.0,92.0,Credit Card,4.0
2022-04-24,66+,NY,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 15,989.0,800.0,1.0,12.0,989.0,12.0,177.0,Debit Card,4.0
2022-04-24,46-55,OH,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,7.0,9.0,139.0,7.0,26.0,Digital Wallet,6.0
2022-04-24,36-45,CA,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,2.0,2.0,133.0,24.0,-11.0,Credit Card,4.0
2022-04-24,56-65,TX,Other,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,310.0,250.0,3.0,6.0,929.0,20.0,159.0,Digital Wallet,7.0
2022-04-24,36-45,NY,Male,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,2030.0,1700.0,2.0,1.0,4060.0,33.0,627.0,Digital Wallet,5.0
2022-04-24,36-45,MI,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,981.0,700.0,2.0,9.0,1961.0,17.0,545.0,Debit Card,2.0
2022-04-24,26-35,OH,Male,Middle,Others,Clothing,Jeans,Levis,Bootcut,118.0,100.0,9.0,16.0,1059.0,17.0,142.0,Debit Card,7.0
2022-04-24,36-45,MI,Other,Middle,App,Clothing,Jeans,Levis,Bootcut,98.0,100.0,3.0,22.0,293.0,10.0,-18.0,Credit Card,5.0
2022-04-24,18-25,OH,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,575.0,400.0,1.0,7.0,575.0,9.0,166.0,Debit Card,5.0
2022-04-24,36-45,CA,Female,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1762.0,1500.0,2.0,7.0,3525.0,19.0,506.0,Debit Card,4.0
