TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-12-03,46-55,NY,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,950.0,800.0,3.0,14.0,2849.0,22.0,427.0,Credit Card,5.0
2021-12-03,18-25,PA,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1420.0,1500.0,1.0,22.0,1420.0,14.0,-94.0,Credit Card,3.0
2021-12-03,36-45,PA,Male,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,23.0,17.0,8.0,-5.0,BNPL,4.0
2021-12-03,46-55,IL,Female,High,PPC,Home,Furniture,Ashley Furniture,Bed Frame,223.0,100.0,1.0,10.0,223.0,21.0,102.0,Debit Card,4.0
2021-12-03,36-45,NY,Female,High,Organic,Clothing,T-Shirts,Nike,Sportswear,28.0,25.0,3.0,35.0,84.0,12.0,-3.0,Digital Wallet,6.0
2021-12-03,46-55,FL,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,598.0,500.0,4.0,12.0,2391.0,27.0,364.0,Digital Wallet,6.0
2021-12-03,36-45,TX,Male,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,41.0,35.0,3.0,28.0,122.0,9.0,7.0,Debit Card,6.0
2021-12-03,56-65,CA,Male,High,Others,Home,Beds,Serta,iComfort,2182.0,1900.0,3.0,6.0,6545.0,37.0,808.0,BNPL,4.0
2021-12-03,36-45,FL,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,4.0,21.0,55.0,9.0,-13.0,Credit Card,4.0
2021-12-03,18-25,FL,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,28.0,37.0,8.0,-1.0,Credit Card,5.0
2021-12-03,18-25,PA,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,281.0,250.0,3.0,18.0,842.0,21.0,71.0,Debit Card,5.0
2021-12-03,56-65,PA,Female,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,28.0,70.0,9.0,0.0,Credit Card,6.0
2021-12-03,66+,MI,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,3.0,37.0,168.0,11.0,22.0,BNPL,6.0
2021-12-03,46-55,FL,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,141.0,100.0,1.0,12.0,141.0,20.0,21.0,Credit Card,5.0
2021-12-03,56-65,PA,Female,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,6.0,21.0,77.0,10.0,-5.0,Credit Card,5.0
2021-12-03,26-35,CA,Female,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,1.0,28.0,12.0,4.0,-4.0,Debit Card,3.0
2021-12-03,26-35,TX,Other,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,4.0,24.0,60.0,8.0,-8.0,Digital Wallet,7.0
2021-12-03,56-65,IL,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,292.0,250.0,4.0,20.0,1167.0,28.0,138.0,Debit Card,6.0
2021-12-03,66+,FL,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1608.0,1500.0,3.0,11.0,4825.0,29.0,296.0,Credit Card,5.0
2021-12-03,56-65,TX,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,157.0,100.0,3.0,7.0,470.0,33.0,137.0,Digital Wallet,8.0
2021-12-03,36-45,TX,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1006.0,800.0,4.0,13.0,4023.0,26.0,797.0,BNPL,7.0
2021-12-03,56-65,CA,Female,High,Organic,Clothing,T-Shirts,Adidas,Performance,47.0,45.0,21.0,29.0,983.0,28.0,9.0,Credit Card,13.0
2021-12-03,26-35,OH,Male,High,App,Electronics,Smartphones,Apple,iPhone 14,784.0,700.0,3.0,19.0,2352.0,20.0,232.0,Credit Card,5.0
2021-12-03,46-55,GA,Male,High,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,34.0,20.0,3.0,22.0,102.0,8.0,34.0,Credit Card,4.0
2021-12-03,46-55,OH,Male,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1931.0,1700.0,3.0,5.0,5793.0,39.0,654.0,Credit Card,7.0
