TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-20,46-55,PA,Other,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,2.0,1.58,32.0,3.0,-1.0,Debit Card,4.0
2023-08-20,36-45,TX,Other,High,App,Electronics,Laptops,HP,Envy,879.0,700.0,2.0,1.49,1759.0,15.0,344.0,Credit Card,4.0
2023-08-20,36-45,OH,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,68.0,50.0,1.0,0.56,68.0,3.0,15.0,Debit Card,4.0
2023-08-20,26-35,TX,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1138.0,1000.0,13.0,1.02,14797.0,103.0,1694.0,Digital Wallet,10.0
2023-08-20,46-55,CA,Female,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,68.0,50.0,1.0,0.99,68.0,3.0,15.0,Digital Wallet,2.0
2023-08-20,26-35,MI,Other,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,35.0,35.0,3.0,1.69,105.0,5.0,-5.0,Credit Card,4.0
2023-08-20,18-25,PA,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,2.0,0.53,45.0,3.0,12.0,Digital Wallet,3.0
2023-08-20,56-65,CA,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,349.0,250.0,2.0,1.52,698.0,7.0,191.0,Debit Card,5.0
2023-08-20,26-35,FL,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,921.0,700.0,2.0,1.68,1843.0,10.0,432.0,Credit Card,10.0
2023-08-20,36-45,TX,Other,Middle,Others,Home,Beds,Serta,iComfort,2185.0,1900.0,2.0,0.67,4370.0,23.0,547.0,Debit Card,5.0
2023-08-20,46-55,FL,Male,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,59.0,60.0,1.0,1.53,59.0,10.0,-11.0,Digital Wallet,5.0
2023-08-20,46-55,TX,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,1.0,1.47,15.0,3.0,-3.0,Debit Card,2.0
2023-08-20,26-35,OH,Male,Middle,Email,Home,Furniture,Ashley Furniture,Dining Table,336.0,200.0,1.0,0.51,336.0,10.0,126.0,Credit Card,4.0
2023-08-20,18-25,NY,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,1.0,1.83,30.0,4.0,6.0,Credit Card,6.0
2023-08-20,46-55,IL,Female,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,361.0,300.0,1.0,1.56,361.0,11.0,50.0,Credit Card,5.0
2023-08-20,46-55,IL,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,72.0,45.0,2.0,1.31,144.0,4.0,50.0,BNPL,4.0
2023-08-20,26-35,OH,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,0.93,47.0,3.0,-1.0,Digital Wallet,3.0
2023-08-20,36-45,TX,Female,Middle,Email,Electronics,Laptops,HP,Pavilion,628.0,600.0,1.0,1.18,628.0,7.0,21.0,Credit Card,3.0
2023-08-20,36-45,TX,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,651.0,500.0,3.0,1.96,1954.0,14.0,440.0,BNPL,4.0
2023-08-20,18-25,PA,Female,Middle,Others,Clothing,Jeans,Levis,Slim Fit,64.0,50.0,2.0,1.19,128.0,4.0,24.0,Credit Card,4.0
2023-08-20,66+,FL,Other,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,18.0,20.0,1.0,0.98,18.0,3.0,-5.0,Digital Wallet,4.0
2023-08-20,26-35,NY,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1254.0,1200.0,1.0,1.65,1254.0,10.0,44.0,Debit Card,5.0
2023-08-20,56-65,OH,Male,High,Email,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,2.0,1.42,161.0,20.0,21.0,Digital Wallet,5.0
2023-08-20,46-55,FL,Other,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,4.0,1.16,68.0,3.0,5.0,Credit Card,5.0
2023-08-20,56-65,PA,Male,High,PPC,Clothing,Jeans,Wrangler,Regular Fit,66.0,35.0,2.0,0.77,132.0,4.0,58.0,Digital Wallet,2.0
2023-08-20,46-55,IL,Other,High,Affiliates,Clothing,Jeans,Levis,Bootcut,108.0,100.0,2.0,0.92,215.0,4.0,11.0,Debit Card,4.0
2023-08-20,26-35,PA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1788.0,1700.0,1.0,0.85,1788.0,13.0,75.0,Debit Card,5.0
2023-08-20,36-45,FL,Other,Middle,Email,Clothing,Jeans,Levis,501 Original,80.0,60.0,3.0,1.26,241.0,5.0,56.0,Credit Card,4.0
2023-08-20,46-55,CA,Female,High,Organic,Clothing,T-Shirts,Nike,Pro,43.0,30.0,5.0,0.54,217.0,3.0,63.0,Credit Card,3.0
2023-08-20,66+,OH,Female,Low,Email,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,1.0,1.79,65.0,3.0,17.0,BNPL,3.0
2023-08-20,66+,CA,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1261.0,1200.0,1.0,0.55,1261.0,5.0,56.0,Credit Card,3.0
2023-08-20,56-65,MI,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,4.0,1.65,50.0,4.0,-15.0,Credit Card,4.0
2023-08-20,18-25,TX,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,3.0,0.79,156.0,4.0,47.0,BNPL,4.0
2023-08-20,18-25,CA,Female,High,Others,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,1.0,0.8,74.0,7.0,7.0,Credit Card,3.0
2023-08-20,26-35,TX,Female,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1320.0,1200.0,1.0,1.5,1320.0,7.0,113.0,Debit Card,3.0
2023-08-20,56-65,NC,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,4.0,0.77,85.0,6.0,19.0,BNPL,7.0
2023-08-20,46-55,IL,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,3.0,0.78,141.0,6.0,45.0,Debit Card,4.0
2023-08-20,18-25,GA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,100.0,100.0,14.0,0.9,1395.0,138.0,-143.0,Credit Card,10.0
2023-08-20,46-55,OH,Male,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,3.0,0.73,49.0,3.0,10.0,Credit Card,3.0
2023-08-20,26-35,PA,Female,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,2.0,1.52,38.0,3.0,-5.0,Digital Wallet,3.0
2023-08-20,46-55,TX,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,1.23,108.0,3.0,15.0,Digital Wallet,6.0
2023-08-20,26-35,FL,Other,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,2.0,1.73,34.0,3.0,1.0,Digital Wallet,4.0
2023-08-20,66+,CA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,960.0,800.0,3.0,1.73,2881.0,12.0,468.0,Credit Card,4.0
2023-08-20,26-35,FL,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,2.0,1.34,300.0,20.0,80.0,Credit Card,4.0
2023-08-20,36-45,TX,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,36.0,35.0,3.0,1.1,109.0,3.0,1.0,BNPL,12.0
2023-08-20,36-45,MI,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,970.0,900.0,2.0,1.93,1939.0,18.0,121.0,Credit Card,4.0
2023-08-20,36-45,NC,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,2.0,1.92,311.0,23.0,87.0,Credit Card,6.0
2023-08-20,26-35,OH,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,3.0,0.6,64.0,3.0,1.0,Digital Wallet,4.0
2023-08-20,56-65,CA,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,1.45,46.0,3.0,13.0,Digital Wallet,4.0
2023-08-20,46-55,CA,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,4.0,1.98,62.0,3.0,19.0,Debit Card,2.0
2023-08-20,18-25,CA,Female,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,1.98,105.0,3.0,12.0,Digital Wallet,4.0
2023-08-20,36-45,TX,Female,Middle,Email,Electronics,Laptops,Dell,XPS,1487.0,1300.0,2.0,1.22,2975.0,15.0,360.0,Credit Card,4.0
2023-08-20,36-45,MI,Female,High,Email,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,1.0,0.78,56.0,3.0,17.0,Credit Card,4.0
2023-08-20,26-35,FL,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,546.0,400.0,1.0,1.64,546.0,5.0,141.0,Digital Wallet,3.0
2023-08-20,56-65,TX,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,4.0,1.9,87.0,3.0,24.0,Digital Wallet,5.0
2023-08-20,36-45,CA,Other,Low,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,2.0,1.31,63.0,3.0,20.0,Credit Card,2.0
2023-08-20,66+,MI,Other,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,0.52,81.0,5.0,15.0,Digital Wallet,5.0
2023-08-20,36-45,NC,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1913.0,1800.0,1.0,1.5,1913.0,15.0,97.0,Credit Card,4.0
2023-08-20,36-45,CA,Male,High,Organic,Clothing,T-Shirts,Adidas,Performance,54.0,45.0,5.0,0.84,269.0,3.0,41.0,Debit Card,5.0
2023-08-20,46-55,NY,Female,Low,App,Clothing,Jeans,Wrangler,Regular Fit,59.0,35.0,1.0,0.9,59.0,4.0,20.0,Digital Wallet,3.0
2023-08-20,26-35,TX,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,939.0,700.0,2.0,1.15,1879.0,9.0,469.0,Credit Card,3.0
2023-08-20,26-35,CA,Male,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,5.0,1.93,105.0,3.0,27.0,Credit Card,4.0
2023-08-20,36-45,CA,Male,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,5.0,1.1,64.0,3.0,11.0,Debit Card,4.0
2023-08-20,36-45,IL,Other,Low,Email,Home,Furniture,Ashley Furniture,Bed Frame,229.0,100.0,2.0,1.44,458.0,21.0,236.0,BNPL,6.0
2023-08-20,66+,PA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1858.0,1700.0,2.0,1.24,3716.0,25.0,291.0,Digital Wallet,4.0
2023-08-20,46-55,FL,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,2.0,1.39,79.0,3.0,26.0,Digital Wallet,4.0
2023-08-20,56-65,TX,Male,High,Others,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,4.0,0.63,147.0,4.0,43.0,Credit Card,5.0
2023-08-20,26-35,FL,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,4.0,1.64,82.0,3.0,19.0,Debit Card,4.0
