TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-19,46-55,IL,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,184.0,100.0,1.0,5.0,184.0,22.0,61.0,Credit Card,4.0
2023-03-19,18-25,MI,Male,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,3.0,18.0,48.0,11.0,-8.0,Digital Wallet,4.0
2023-03-19,36-45,TX,Female,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,4.0,30.0,169.0,13.0,16.0,Debit Card,4.0
2023-03-19,46-55,NY,Other,Middle,Affiliates,Clothing,T-Shirts,Adidas,Essentials,37.0,35.0,1.0,28.0,37.0,12.0,-10.0,Debit Card,4.0
2023-03-19,18-25,PA,Other,Middle,PPC,Home,Furniture,Ashley Furniture,Dining Table,393.0,200.0,10.0,4.0,3927.0,113.0,1814.0,Credit Card,10.0
2023-03-19,26-35,TX,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,8.0,24.0,98.0,12.0,6.0,Debit Card,6.0
2023-03-19,46-55,MI,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,3.0,4.0,237.0,36.0,21.0,Credit Card,7.0
2023-03-19,46-55,NY,Male,High,Email,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,1.0,7.0,164.0,23.0,41.0,Credit Card,4.0
2023-03-19,26-35,FL,Other,Low,Others,Home,Furniture,Ashley Furniture,Bed Frame,247.0,100.0,3.0,6.0,740.0,34.0,406.0,BNPL,5.0
2023-03-19,56-65,GA,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,16.0,54.0,8.0,1.0,Credit Card,3.0
2023-03-19,18-25,CA,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 14,969.0,700.0,1.0,11.0,969.0,12.0,257.0,Digital Wallet,3.0
2023-03-19,46-55,TX,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,790.0,500.0,12.0,14.0,9482.0,66.0,3417.0,Debit Card,10.0
2023-03-19,26-35,TX,Male,Low,Others,Home,Beds,Serta,Perfect Sleeper,962.0,750.0,3.0,7.0,2886.0,39.0,597.0,Debit Card,13.0
2023-03-19,66+,MI,Female,High,Email,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,3.0,27.0,79.0,13.0,7.0,Digital Wallet,5.0
2023-03-19,26-35,PA,Male,Middle,App,Home,Furniture,Ashley Furniture,Sofa,459.0,300.0,3.0,3.0,1377.0,35.0,442.0,Debit Card,7.0
2023-03-19,18-25,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,572.0,400.0,3.0,11.0,1715.0,18.0,497.0,Digital Wallet,5.0
2023-03-19,46-55,OH,Female,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,234.0,100.0,3.0,6.0,701.0,34.0,368.0,Debit Card,14.0
2023-03-19,18-25,NC,Other,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,8.0,22.0,115.0,16.0,-21.0,Credit Card,6.0
2023-03-19,36-45,CA,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,160.0,100.0,3.0,4.0,480.0,31.0,149.0,Credit Card,4.0
2023-03-19,18-25,OH,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,701.0,500.0,3.0,14.0,2104.0,21.0,583.0,Digital Wallet,6.0
2023-03-19,46-55,IL,Female,High,Organic,Clothing,T-Shirts,Nike,Pro,34.0,30.0,5.0,34.0,170.0,16.0,4.0,Credit Card,6.0
2023-03-19,18-25,TX,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1806.0,1500.0,1.0,13.0,1806.0,18.0,288.0,Credit Card,4.0
