TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-21,46-55,PA,Other,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,9.0,18.0,143.0,16.0,-8.0,Debit Card,8.0
2023-06-21,26-35,MI,Other,Middle,Email,Clothing,T-Shirts,Adidas,Performance,72.0,45.0,1.0,16.0,72.0,13.0,13.0,Debit Card,3.0
2023-06-21,56-65,CA,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2143.0,1800.0,1.0,7.0,2143.0,25.0,318.0,Credit Card,6.0
2023-06-21,36-45,GA,Male,Middle,App,Clothing,Jeans,Levis,501 Original,70.0,60.0,3.0,23.0,211.0,13.0,18.0,Digital Wallet,9.0
2023-06-21,26-35,NY,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,4.0,25.0,152.0,19.0,13.0,Credit Card,6.0
2023-06-21,26-35,PA,Female,Low,Affiliates,Home,Beds,Serta,Perfect Sleeper,956.0,750.0,1.0,3.0,956.0,28.0,178.0,Digital Wallet,5.0
2023-06-21,26-35,TX,Female,High,App,Home,Furniture,Ashley Furniture,Sofa,457.0,300.0,3.0,5.0,1370.0,38.0,432.0,Credit Card,6.0
2023-06-21,46-55,CA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,20.0,16.0,8.0,-7.0,Debit Card,3.0
2023-06-21,18-25,IL,Female,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,4.0,23.0,63.0,14.0,-11.0,Debit Card,6.0
2023-06-21,36-45,CA,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,1.0,5.0,137.0,22.0,16.0,Credit Card,5.0
2023-06-21,26-35,NY,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,13.0,26.0,535.0,32.0,113.0,Digital Wallet,10.0
2023-06-21,46-55,MI,Female,Middle,Email,Home,Beds,Serta,iComfort,2309.0,1900.0,3.0,7.0,6927.0,47.0,1181.0,Debit Card,5.0
