TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-01-04,66+,IL,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,111.0,100.0,2.0,1.55,223.0,25.0,-2.0,Debit Card,5.0
2021-01-04,46-55,GA,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1751.0,1500.0,1.0,1.3,1751.0,10.0,241.0,Digital Wallet,4.0
2021-01-04,56-65,MI,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,4.0,0.88,86.0,7.0,19.0,Digital Wallet,5.0
2021-01-04,66+,FL,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,58.0,30.0,3.0,1.89,175.0,8.0,77.0,Digital Wallet,5.0
2021-01-04,18-25,NY,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,5.0,1.02,184.0,12.0,47.0,BNPL,6.0
2021-01-04,56-65,CA,Male,Middle,App,Clothing,Jeans,Levis,Bootcut,126.0,100.0,2.0,0.51,253.0,4.0,49.0,Credit Card,9.0
2021-01-04,26-35,CA,Male,Middle,Others,Clothing,T-Shirts,Adidas,Essentials,47.0,35.0,2.0,0.77,94.0,3.0,21.0,Digital Wallet,4.0
2021-01-04,46-55,CA,Other,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,1.0,1.92,74.0,11.0,3.0,Debit Card,4.0
2021-01-04,36-45,PA,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,246.0,100.0,1.0,1.55,246.0,14.0,132.0,Debit Card,4.0
2021-01-04,56-65,GA,Other,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1864.0,1700.0,1.0,1.57,1864.0,14.0,150.0,Credit Card,4.0
2021-01-04,56-65,CA,Other,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,4.0,1.01,84.0,3.0,1.0,Digital Wallet,4.0
2021-01-04,56-65,PA,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,378.0,250.0,1.0,1.58,378.0,9.0,119.0,BNPL,4.0
2021-01-04,26-35,CA,Female,Low,Organic,Clothing,Jeans,Levis,Bootcut,111.0,100.0,3.0,1.29,333.0,5.0,28.0,Credit Card,3.0
2021-01-04,26-35,OH,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,1.0,1.16,52.0,5.0,17.0,Credit Card,4.0
2021-01-04,26-35,TX,Male,Low,Others,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,2.0,1.02,165.0,23.0,23.0,Digital Wallet,6.0
2021-01-04,36-45,PA,Female,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,3.0,1.76,63.0,6.0,-3.0,Digital Wallet,4.0
2021-01-04,18-25,TX,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1951.0,1700.0,1.0,0.55,1951.0,15.0,236.0,Credit Card,4.0
2021-01-04,26-35,PA,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,739.0,500.0,3.0,0.78,2218.0,19.0,699.0,Credit Card,5.0
2021-01-04,36-45,TX,Male,High,Organic,Clothing,T-Shirts,Adidas,Performance,70.0,45.0,9.0,1.69,628.0,13.0,209.0,Credit Card,7.0
2021-01-04,46-55,CA,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,134.0,100.0,1.0,1.95,134.0,3.0,31.0,Debit Card,3.0
2021-01-04,18-25,MI,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,7.0,0.76,452.0,16.0,86.0,Digital Wallet,8.0
2021-01-04,18-25,MI,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,13.0,0.92,564.0,25.0,150.0,Debit Card,11.0
2021-01-04,36-45,TX,Other,Low,Email,Clothing,Jeans,Levis,Slim Fit,71.0,50.0,1.0,1.93,71.0,4.0,17.0,Digital Wallet,4.0
2021-01-04,26-35,IL,Male,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1994.0,1700.0,1.0,0.96,1994.0,17.0,277.0,Credit Card,4.0
2021-01-04,36-45,NC,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,1.0,1.67,159.0,17.0,42.0,Credit Card,6.0
2021-01-04,56-65,NY,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,0.76,15.0,6.0,-1.0,Debit Card,6.0
2021-01-04,66+,MI,Male,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2105.0,1800.0,1.0,1.29,2105.0,17.0,288.0,BNPL,4.0
2021-01-04,18-25,NY,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,6.0,1.41,187.0,13.0,55.0,Credit Card,6.0
2021-01-04,46-55,NC,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,10.0,1.61,217.0,13.0,55.0,Credit Card,8.0
2021-01-04,36-45,TX,Female,Middle,Email,Clothing,Jeans,Levis,Slim Fit,71.0,50.0,2.0,0.79,141.0,6.0,36.0,Debit Card,5.0
2021-01-04,56-65,IL,Male,High,App,Home,Furniture,Ashley Furniture,Sofa,440.0,300.0,1.0,0.53,440.0,15.0,126.0,Debit Card,4.0
2021-01-04,26-35,FL,Male,Middle,Organic,Electronics,Laptops,Dell,Inspiron,835.0,600.0,1.0,0.71,835.0,12.0,223.0,Debit Card,2.0
2021-01-04,36-45,PA,Male,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,1.0,0.79,20.0,5.0,0.0,Digital Wallet,2.0
2021-01-04,18-25,IL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,580.0,400.0,1.0,0.89,580.0,10.0,171.0,Digital Wallet,3.0
2021-01-04,66+,PA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1075.0,800.0,2.0,1.76,2151.0,14.0,536.0,Credit Card,4.0
2021-01-04,56-65,GA,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,363.0,250.0,3.0,1.71,1090.0,17.0,324.0,Digital Wallet,5.0
2021-01-04,18-25,TX,Female,High,Email,Home,Furniture,Ashley Furniture,Sofa,428.0,300.0,2.0,1.67,856.0,23.0,233.0,Debit Card,5.0
2021-01-04,56-65,OH,Male,Low,App,Electronics,Laptops,Dell,Inspiron,876.0,600.0,1.0,1.45,876.0,11.0,265.0,Debit Card,3.0
2021-01-04,18-25,PA,Female,Middle,Email,Clothing,Jeans,Levis,501 Original,81.0,60.0,1.0,1.04,81.0,6.0,16.0,Debit Card,4.0
