TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-04-08,66+,MI,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,14.0,27.0,6.0,1.0,Credit Card,4.0
2023-04-08,18-25,TX,Female,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,2027.0,1700.0,2.0,2.0,4053.0,30.0,623.0,Credit Card,6.0
2023-04-08,56-65,PA,Female,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,5.0,7.0,102.0,7.0,20.0,Digital Wallet,6.0
2023-04-08,46-55,CA,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,1.0,3.0,145.0,12.0,32.0,Debit Card,4.0
2023-04-08,46-55,TX,Other,Middle,App,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,3.0,22.0,143.0,8.0,46.0,Digital Wallet,5.0
2023-04-08,56-65,CA,Female,High,Others,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,2.0,19.0,100.0,4.0,36.0,BNPL,6.0
2023-04-08,26-35,CA,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1775.0,1500.0,1.0,9.0,1775.0,6.0,269.0,Digital Wallet,2.0
2023-04-08,36-45,OH,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,1.0,11.0,16.0,4.0,2.0,Debit Card,2.0
2023-04-08,66+,NY,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2090.0,1800.0,2.0,1.0,4180.0,33.0,547.0,Credit Card,6.0
2023-04-08,18-25,FL,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2084.0,1800.0,1.0,4.0,2084.0,17.0,267.0,Digital Wallet,5.0
2023-04-08,36-45,FL,Other,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,2107.0,1700.0,2.0,2.0,4214.0,31.0,783.0,Debit Card,8.0
2023-04-08,46-55,TX,Male,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,3.0,16.0,145.0,8.0,32.0,Debit Card,4.0
2023-04-08,36-45,FL,Male,High,App,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,2.0,16.0,88.0,7.0,21.0,Debit Card,6.0
2023-04-08,26-35,PA,Male,High,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1366.0,1000.0,2.0,4.0,2732.0,22.0,710.0,Credit Card,4.0
2023-04-08,66+,MI,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,2.0,18.0,43.0,7.0,-4.0,Credit Card,5.0
2023-04-08,26-35,CA,Female,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,3.0,12.0,74.0,3.0,11.0,Credit Card,4.0
2023-04-08,66+,PA,Female,Middle,Others,Electronics,Laptops,Dell,XPS,1533.0,1300.0,1.0,8.0,1533.0,13.0,219.0,Credit Card,6.0
2023-04-08,36-45,GA,Other,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1001.0,800.0,1.0,13.0,1001.0,7.0,194.0,Digital Wallet,6.0
2023-04-08,66+,MI,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,5.0,9.0,61.0,8.0,3.0,Credit Card,6.0
2023-04-08,26-35,TX,Male,Low,App,Home,Furniture,Ashley Furniture,Dining Table,378.0,200.0,1.0,3.0,378.0,14.0,164.0,Digital Wallet,4.0
2023-04-08,26-35,NY,Male,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,3.0,18.0,97.0,10.0,13.0,Credit Card,6.0
2023-04-08,18-25,TX,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,1.0,10.0,19.0,3.0,0.0,Digital Wallet,3.0
2023-04-08,36-45,IL,Female,Low,Organic,Clothing,Jeans,Levis,Slim Fit,53.0,50.0,3.0,20.0,158.0,10.0,-2.0,BNPL,5.0
2023-04-08,18-25,CA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,1.0,15.0,17.0,3.0,-1.0,BNPL,2.0
2023-04-08,18-25,NY,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,936.0,700.0,3.0,8.0,2807.0,23.0,684.0,Debit Card,5.0
2023-04-08,26-35,CA,Male,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,3.0,13.0,58.0,3.0,10.0,Credit Card,4.0
2023-04-08,26-35,NC,Other,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,662.0,500.0,2.0,14.0,1325.0,18.0,307.0,Digital Wallet,5.0
2023-04-08,56-65,TX,Male,Middle,Email,Electronics,Laptops,HP,Envy,946.0,700.0,2.0,4.0,1892.0,21.0,471.0,Credit Card,5.0
2023-04-08,56-65,PA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1000.0,800.0,1.0,10.0,1000.0,10.0,190.0,Digital Wallet,4.0
2023-04-08,36-45,CA,Other,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2147.0,1800.0,1.0,2.0,2147.0,14.0,332.0,Debit Card,4.0
2023-04-08,26-35,MI,Female,High,Email,Home,Beds,Tempur-Pedic,Contour Elite,2066.0,1700.0,1.0,4.0,2066.0,19.0,347.0,Debit Card,4.0
2023-04-08,36-45,CA,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,5.0,12.0,332.0,6.0,101.0,Digital Wallet,5.0
2023-04-08,66+,IL,Male,High,Organic,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,3.0,22.0,161.0,10.0,1.0,Credit Card,5.0
2023-04-08,26-35,PA,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,973.0,750.0,1.0,3.0,973.0,18.0,205.0,Credit Card,4.0
2023-04-08,26-35,TX,Other,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,1.0,3.0,61.0,14.0,-13.0,Digital Wallet,4.0
2023-04-08,26-35,CA,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2095.0,1700.0,2.0,1.0,4190.0,28.0,762.0,Digital Wallet,3.0
2023-04-08,66+,GA,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,173.0,100.0,1.0,2.0,173.0,13.0,60.0,Debit Card,5.0
2023-04-08,36-45,NC,Other,Middle,Organic,Clothing,Jeans,Levis,Bootcut,102.0,100.0,1.0,23.0,102.0,8.0,-6.0,Credit Card,6.0
2023-04-08,46-55,TX,Female,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1918.0,1500.0,9.0,2.0,17262.0,76.0,3686.0,Digital Wallet,8.0
2023-04-08,26-35,FL,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,266.0,100.0,2.0,1.0,533.0,27.0,306.0,Debit Card,5.0
2023-04-08,26-35,FL,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,133.0,100.0,2.0,3.0,266.0,27.0,39.0,Credit Card,6.0
2023-04-08,46-55,OH,Male,Middle,App,Electronics,Laptops,Dell,XPS,1666.0,1300.0,2.0,4.0,3332.0,21.0,711.0,Digital Wallet,5.0
2023-04-08,46-55,NC,Female,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2009.0,1700.0,1.0,2.0,2009.0,20.0,289.0,BNPL,5.0
2023-04-08,26-35,CA,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,999.0,700.0,2.0,7.0,1998.0,12.0,586.0,Digital Wallet,4.0
2023-04-08,26-35,NC,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,330.0,250.0,1.0,13.0,330.0,12.0,67.0,Credit Card,5.0
2023-04-08,46-55,CA,Male,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,258.0,100.0,1.0,3.0,258.0,12.0,146.0,Debit Card,5.0
2023-04-08,46-55,TX,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,668.0,500.0,2.0,12.0,1337.0,14.0,323.0,Digital Wallet,5.0
2023-04-08,56-65,GA,Male,High,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1788.0,1500.0,2.0,9.0,3575.0,20.0,555.0,Debit Card,6.0
