TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-20,26-35,FL,Male,High,PPC,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,4.0,1.6,126.0,13.0,33.0,Digital Wallet,5.0
2023-09-20,26-35,OH,Other,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,1889.0,1700.0,1.0,1.3,1889.0,19.0,169.0,Credit Card,5.0
2023-09-20,36-45,IL,Other,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,2.0,1.39,123.0,11.0,22.0,BNPL,6.0
2023-09-20,26-35,FL,Female,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,8.0,15.0,2.0,1.05,16.0,9.0,-23.0,Digital Wallet,3.0
2023-09-20,66+,FL,Female,High,Email,Home,Furniture,Ashley Furniture,Dining Table,360.0,200.0,2.0,0.64,720.0,28.0,292.0,Debit Card,6.0
2023-09-20,18-25,FL,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,1.0,1.47,19.0,9.0,-5.0,Debit Card,6.0
2023-09-20,36-45,NY,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1744.0,1500.0,2.0,1.08,3488.0,26.0,462.0,Digital Wallet,5.0
2023-09-20,18-25,CA,Female,High,Affiliates,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,2.0,1.79,131.0,7.0,33.0,Debit Card,3.0
2023-09-20,18-25,FL,Male,Low,PPC,Electronics,Laptops,HP,Envy,900.0,700.0,2.0,1.84,1800.0,24.0,376.0,Debit Card,5.0
2023-09-20,18-25,CA,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1897.0,1800.0,2.0,1.51,3793.0,29.0,164.0,Debit Card,6.0
2023-09-20,36-45,OH,Other,Low,Affiliates,Clothing,T-Shirts,Adidas,Essentials,43.0,35.0,4.0,0.85,172.0,12.0,19.0,Credit Card,5.0
2023-09-20,46-55,NC,Other,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2072.0,1800.0,2.0,1.23,4144.0,35.0,509.0,Credit Card,4.0
2023-09-20,26-35,MI,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,366.0,250.0,3.0,0.56,1098.0,24.0,323.0,Credit Card,6.0
2023-09-20,18-25,MI,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,613.0,400.0,2.0,0.77,1226.0,19.0,407.0,Digital Wallet,2.0
2023-09-20,36-45,FL,Other,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,29.0,15.0,2.0,1.33,57.0,9.0,18.0,Digital Wallet,3.0
2023-09-20,36-45,PA,Other,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,3.0,1.24,72.0,11.0,1.0,Credit Card,4.0
2023-09-20,36-45,FL,Female,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,5.0,0.77,86.0,11.0,15.0,Debit Card,6.0
2023-09-20,56-65,NY,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,1.32,15.0,11.0,-6.0,Credit Card,3.0
2023-09-20,36-45,TX,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,2.0,1.78,54.0,8.0,5.0,Credit Card,3.0
2023-09-20,46-55,MI,Female,High,App,Electronics,Smartphones,Apple,iPhone 15,1032.0,800.0,3.0,1.93,3095.0,24.0,670.0,Credit Card,4.0
2023-09-20,36-45,FL,Other,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,3.0,0.61,57.0,10.0,2.0,Credit Card,5.0
2023-09-20,56-65,MI,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,415.0,300.0,1.0,1.71,415.0,19.0,96.0,Credit Card,4.0
2023-09-20,56-65,FL,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,2.0,0.99,53.0,9.0,4.0,Debit Card,3.0
2023-09-20,46-55,TX,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,2.0,1.56,63.0,8.0,15.0,Debit Card,4.0
2023-09-20,36-45,CA,Female,Middle,Organic,Electronics,Laptops,Dell,Inspiron,740.0,600.0,2.0,1.52,1479.0,21.0,259.0,Digital Wallet,4.0
2023-09-20,36-45,IL,Male,Low,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,4.0,1.86,59.0,11.0,-13.0,Credit Card,6.0
2023-09-20,56-65,FL,Other,High,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,2.0,1.89,40.0,9.0,1.0,Credit Card,4.0
2023-09-20,56-65,NC,Male,High,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1344.0,1200.0,1.0,0.55,1344.0,19.0,125.0,Credit Card,5.0
2023-09-20,36-45,CA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2008.0,1800.0,2.0,1.84,4015.0,29.0,386.0,Credit Card,5.0
2023-09-20,46-55,FL,Female,Low,Affiliates,Clothing,Jeans,Levis,Bootcut,125.0,100.0,3.0,1.9,376.0,12.0,63.0,Digital Wallet,4.0
2023-09-20,66+,CA,Female,Low,App,Clothing,T-Shirts,Nike,Pro,58.0,30.0,3.0,1.84,175.0,9.0,77.0,Digital Wallet,4.0
2023-09-20,18-25,IL,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,2.0,0.69,160.0,29.0,11.0,Credit Card,6.0
2023-09-20,66+,CA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,373.0,250.0,3.0,0.75,1118.0,20.0,348.0,Credit Card,3.0
2023-09-20,66+,FL,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,64.0,45.0,2.0,0.87,127.0,10.0,27.0,Credit Card,4.0
2023-09-20,26-35,TX,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1301.0,1200.0,2.0,1.0,2602.0,23.0,179.0,Credit Card,5.0
2023-09-20,18-25,PA,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,2.0,0.7,39.0,10.0,-1.0,Credit Card,4.0
2023-09-20,18-25,TX,Other,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1832.0,1500.0,1.0,1.77,1832.0,15.0,317.0,Credit Card,4.0
2023-09-20,36-45,FL,Male,High,Email,Clothing,Jeans,Levis,501 Original,86.0,60.0,2.0,1.6,172.0,11.0,41.0,Credit Card,3.0
2023-09-20,56-65,CA,Female,Low,Organic,Clothing,Jeans,Levis,Bootcut,122.0,100.0,1.0,1.35,122.0,6.0,15.0,Debit Card,2.0
2023-09-20,26-35,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,3.0,1.48,51.0,9.0,-2.0,Digital Wallet,2.0
2023-09-20,46-55,OH,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,373.0,250.0,2.0,1.96,746.0,17.0,228.0,BNPL,5.0
2023-09-20,36-45,FL,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,2.0,0.66,52.0,10.0,2.0,Digital Wallet,3.0
2023-09-20,46-55,FL,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,2.0,1.41,103.0,11.0,32.0,Credit Card,4.0
2023-09-20,46-55,CA,Other,Low,PPC,Home,Furniture,Ashley Furniture,Dining Table,283.0,200.0,1.0,0.55,283.0,15.0,68.0,Digital Wallet,5.0
2023-09-20,56-65,GA,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1068.0,800.0,2.0,1.39,2136.0,16.0,520.0,Digital Wallet,6.0
2023-09-20,36-45,CA,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,120.0,100.0,2.0,1.99,241.0,25.0,16.0,Debit Card,6.0
2023-09-20,46-55,MI,Other,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,26.0,15.0,5.0,1.07,129.0,12.0,41.0,Credit Card,5.0
2023-09-20,46-55,NY,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,1062.0,800.0,8.0,1.84,8497.0,50.0,2047.0,Digital Wallet,8.0
2023-09-20,36-45,PA,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,2.0,1.11,125.0,28.0,-23.0,Credit Card,8.0
2023-09-20,18-25,OH,Other,High,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,7.0,1.66,129.0,12.0,-23.0,Digital Wallet,6.0
2023-09-20,26-35,NC,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,270.0,250.0,1.0,1.23,270.0,16.0,4.0,Digital Wallet,4.0
2023-09-20,46-55,MI,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1627.0,1500.0,3.0,0.84,4880.0,24.0,356.0,Digital Wallet,5.0
2023-09-20,26-35,NC,Other,Low,Organic,Clothing,Jeans,Levis,Slim Fit,71.0,50.0,3.0,1.46,213.0,15.0,48.0,Debit Card,6.0
2023-09-20,36-45,FL,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,43.0,35.0,4.0,1.57,174.0,13.0,21.0,Credit Card,6.0
