TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-05,36-45,MI,Male,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1510.0,1500.0,3.0,16.0,4529.0,32.0,-4.0,Debit Card,5.0
2023-12-05,36-45,NY,Other,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1154.0,1200.0,1.0,19.0,1154.0,22.0,-68.0,Digital Wallet,7.0
2023-12-05,18-25,GA,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,1.0,12.0,66.0,21.0,-15.0,Credit Card,4.0
2023-12-05,46-55,TX,Female,Low,Email,Electronics,Laptops,HP,Pavilion,738.0,600.0,8.0,14.0,5900.0,75.0,1026.0,Credit Card,10.0
2023-12-05,56-65,NY,Female,High,Others,Home,Beds,Serta,iComfort,2169.0,1900.0,3.0,7.0,6506.0,44.0,762.0,BNPL,6.0
2023-12-05,66+,CA,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,101.0,100.0,1.0,13.0,101.0,20.0,-18.0,BNPL,4.0
2023-12-05,36-45,PA,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,288.0,250.0,4.0,14.0,1151.0,30.0,120.0,BNPL,5.0
2023-12-05,26-35,CA,Male,Low,Email,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,4.0,22.0,233.0,11.0,43.0,Debit Card,4.0
2023-12-05,26-35,OH,Female,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,8.0,20.0,133.0,13.0,0.0,Credit Card,7.0
2023-12-05,36-45,GA,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,1.0,25.0,24.0,8.0,-4.0,Digital Wallet,8.0
2023-12-05,56-65,CA,Female,High,Organic,Home,Beds,Serta,iComfort,2304.0,1900.0,3.0,5.0,6913.0,39.0,1173.0,Credit Card,4.0
2023-12-05,26-35,MI,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,1.0,8.0,140.0,24.0,15.0,Digital Wallet,6.0
2023-12-05,66+,CA,Male,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,13.0,15.0,3.0,29.0,39.0,8.0,-14.0,BNPL,3.0
2023-12-05,26-35,IL,Other,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,53.0,45.0,6.0,32.0,318.0,16.0,31.0,Credit Card,7.0
2023-12-05,26-35,NC,Other,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1882.0,1800.0,1.0,11.0,1882.0,28.0,54.0,BNPL,5.0
2023-12-05,46-55,FL,Female,Low,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2045.0,1700.0,1.0,5.0,2045.0,25.0,320.0,Credit Card,5.0
2023-12-05,36-45,IL,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,805.0,700.0,4.0,21.0,3222.0,31.0,391.0,Digital Wallet,6.0
2023-12-05,18-25,CA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2030.0,1800.0,3.0,5.0,6089.0,39.0,650.0,Debit Card,6.0
