TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-15,56-65,TX,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,3.0,3.0,239.0,37.0,23.0,Debit Card,7.0
2023-03-15,66+,IL,Male,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,6.0,23.0,139.0,21.0,-2.0,Digital Wallet,7.0
2023-03-15,26-35,GA,Female,High,PPC,Home,Furniture,Ashley Furniture,Dining Table,366.0,200.0,1.0,8.0,366.0,23.0,144.0,Digital Wallet,4.0
2023-03-15,36-45,FL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,1.0,7.0,137.0,25.0,12.0,Credit Card,4.0
2023-03-15,18-25,PA,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,89.0,60.0,1.0,5.0,89.0,25.0,3.0,Digital Wallet,6.0
2023-03-15,26-35,CA,Other,High,Others,Home,Beds,Serta,Perfect Sleeper,1048.0,750.0,3.0,3.0,3143.0,40.0,853.0,Digital Wallet,5.0
2023-03-15,26-35,GA,Female,Low,Email,Home,Beds,Serta,Perfect Sleeper,990.0,750.0,1.0,8.0,990.0,25.0,215.0,Credit Card,4.0
2023-03-15,56-65,PA,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 14,891.0,700.0,3.0,19.0,2672.0,25.0,547.0,Digital Wallet,6.0
2023-03-15,66+,TX,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,6.0,20.0,85.0,15.0,-20.0,Debit Card,6.0
2023-03-15,36-45,CA,Female,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,219.0,100.0,3.0,9.0,658.0,35.0,324.0,Debit Card,6.0
2023-03-15,36-45,MI,Male,High,Affiliates,Electronics,Laptops,HP,Envy,933.0,700.0,3.0,5.0,2800.0,34.0,666.0,Digital Wallet,6.0
2023-03-15,18-25,OH,Other,Middle,Organic,Clothing,T-Shirts,Nike,Pro,50.0,30.0,6.0,20.0,301.0,19.0,102.0,BNPL,7.0
2023-03-15,26-35,TX,Male,Low,Email,Electronics,Laptops,HP,Envy,1021.0,700.0,1.0,5.0,1021.0,21.0,299.0,Credit Card,5.0
2023-03-15,56-65,CA,Male,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2189.0,1800.0,3.0,8.0,6566.0,40.0,1126.0,Credit Card,6.0
2023-03-15,36-45,MI,Female,Middle,Affiliates,Electronics,Laptops,Dell,XPS,1510.0,1300.0,3.0,14.0,4531.0,34.0,597.0,Digital Wallet,6.0
2023-03-15,18-25,IL,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1069.0,800.0,1.0,14.0,1069.0,19.0,250.0,Debit Card,4.0
2023-03-15,36-45,NY,Female,High,App,Electronics,Laptops,Dell,XPS,1594.0,1300.0,1.0,5.0,1594.0,24.0,270.0,Debit Card,5.0
2023-03-15,26-35,IL,Male,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1859.0,1500.0,3.0,12.0,5576.0,34.0,1042.0,BNPL,5.0
2023-03-15,36-45,TX,Other,Low,Organic,Home,Beds,Serta,iComfort,2451.0,1900.0,3.0,6.0,7352.0,42.0,1610.0,BNPL,4.0
2023-03-15,66+,FL,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,699.0,500.0,1.0,16.0,699.0,18.0,180.0,Digital Wallet,4.0
2023-03-15,26-35,TX,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,919.0,700.0,4.0,17.0,3677.0,30.0,846.0,Digital Wallet,5.0
2023-03-15,56-65,PA,Female,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,4.0,21.0,82.0,15.0,8.0,Credit Card,6.0
2023-03-15,26-35,FL,Female,Low,Organic,Electronics,Laptops,HP,Pavilion,814.0,600.0,1.0,9.0,814.0,22.0,191.0,Digital Wallet,4.0
2023-03-15,36-45,OH,Male,High,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,5.0,26.0,95.0,15.0,-20.0,Debit Card,5.0
2023-03-15,26-35,NY,Female,Low,Organic,Electronics,Laptops,HP,Pavilion,841.0,600.0,1.0,10.0,841.0,24.0,217.0,Credit Card,6.0
2023-03-15,26-35,TX,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2163.0,1800.0,1.0,3.0,2163.0,26.0,337.0,Credit Card,5.0
2023-03-15,26-35,PA,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,1.0,4.0,83.0,25.0,-2.0,Credit Card,7.0
2023-03-15,46-55,FL,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,744.0,500.0,4.0,11.0,2976.0,31.0,944.0,BNPL,4.0
2023-03-15,46-55,TX,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1373.0,1200.0,1.0,11.0,1373.0,21.0,152.0,Digital Wallet,3.0
2023-03-15,36-45,NC,Male,Middle,Others,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,4.0,33.0,202.0,21.0,-19.0,BNPL,8.0
2023-03-15,36-45,NY,Male,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,5.0,23.0,87.0,17.0,-5.0,Digital Wallet,6.0
2023-03-15,56-65,TX,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,6.0,19.0,65.0,15.0,-10.0,Digital Wallet,7.0
2023-03-15,46-55,PA,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,98.0,60.0,1.0,3.0,98.0,25.0,13.0,Credit Card,6.0
2023-03-15,56-65,OH,Female,High,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,1.0,23.0,25.0,12.0,-7.0,Credit Card,5.0
2023-03-15,26-35,FL,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,20.0,92.0,16.0,17.0,Credit Card,7.0
2023-03-15,46-55,OH,Female,Low,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2066.0,1700.0,3.0,7.0,6198.0,43.0,1055.0,Debit Card,6.0
2023-03-15,18-25,FL,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,8.0,16.0,145.0,17.0,8.0,Debit Card,8.0
2023-03-15,56-65,NC,Female,High,Others,Home,Beds,Serta,iComfort,2470.0,1900.0,1.0,4.0,2470.0,30.0,539.0,Credit Card,5.0
2023-03-15,46-55,FL,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,1.0,18.0,15.0,13.0,-9.0,Digital Wallet,4.0
2023-03-15,56-65,TX,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,5.0,15.0,95.0,14.0,6.0,Credit Card,5.0
2023-03-15,26-35,GA,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,184.0,100.0,3.0,3.0,552.0,36.0,216.0,Digital Wallet,6.0
2023-03-15,56-65,CA,Other,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,765.0,500.0,4.0,11.0,3062.0,28.0,1033.0,Credit Card,4.0
2023-03-15,36-45,NY,Female,High,Organic,Electronics,Laptops,HP,Envy,992.0,700.0,1.0,8.0,992.0,24.0,267.0,Digital Wallet,6.0
2023-03-15,18-25,FL,Other,Low,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2260.0,1800.0,1.0,8.0,2260.0,27.0,432.0,Credit Card,5.0
2023-03-15,26-35,CA,Male,Middle,Email,Electronics,Laptops,Dell,XPS,1735.0,1300.0,3.0,6.0,5206.0,30.0,1276.0,BNPL,3.0
2023-03-15,18-25,FL,Other,Middle,Organic,Electronics,Laptops,Dell,Inspiron,881.0,600.0,1.0,9.0,881.0,22.0,259.0,Debit Card,5.0
2023-03-15,66+,TX,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,3.0,7.0,237.0,37.0,20.0,Digital Wallet,5.0
2023-03-15,26-35,IL,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2158.0,1700.0,3.0,8.0,6473.0,44.0,1329.0,BNPL,5.0
2023-03-15,66+,FL,Other,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1712.0,1500.0,3.0,17.0,5137.0,25.0,612.0,Debit Card,4.0
