TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-02-03,18-25,CA,Female,High,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1892.0,1500.0,2.0,1.04,3784.0,18.0,765.0,Credit Card,5.0
2022-02-03,56-65,CA,Male,High,Others,Electronics,Laptops,Dell,XPS,1691.0,1300.0,2.0,0.9,3382.0,18.0,764.0,Credit Card,4.0
2022-02-03,66+,NY,Male,Low,Email,Home,Furniture,IKEA,Kallax Shelf,95.0,60.0,1.0,1.06,95.0,17.0,17.0,Credit Card,6.0
2022-02-03,56-65,OH,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,55.0,45.0,4.0,1.46,221.0,10.0,31.0,Digital Wallet,5.0
2022-02-03,66+,IL,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1997.0,1700.0,2.0,1.78,3995.0,30.0,564.0,Credit Card,5.0
2022-02-03,46-55,IL,Other,Low,Email,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,2.0,1.87,134.0,26.0,-13.0,Debit Card,4.0
2022-02-03,46-55,NC,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1109.0,800.0,2.0,1.51,2217.0,18.0,599.0,Debit Card,6.0
2022-02-03,26-35,TX,Female,Low,App,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,2.0,1.55,170.0,24.0,25.0,Digital Wallet,6.0
2022-02-03,56-65,NC,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1089.0,800.0,2.0,1.89,2177.0,18.0,559.0,Debit Card,4.0
2022-02-03,18-25,FL,Other,Low,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,35.0,20.0,14.0,0.83,486.0,15.0,190.0,Digital Wallet,12.0
2022-02-03,36-45,NY,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,364.0,250.0,3.0,1.04,1093.0,22.0,321.0,Credit Card,6.0
2022-02-03,56-65,TX,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,36.0,20.0,2.0,0.79,72.0,7.0,25.0,Debit Card,3.0
2022-02-03,26-35,PA,Male,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,2.0,1.68,42.0,8.0,-6.0,Debit Card,4.0
2022-02-03,26-35,TX,Female,High,Affiliates,Clothing,T-Shirts,Adidas,Performance,92.0,45.0,4.0,1.58,367.0,9.0,177.0,Digital Wallet,5.0
2022-02-03,36-45,NY,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,1051.0,700.0,2.0,0.79,2102.0,17.0,685.0,Debit Card,4.0
2022-02-03,56-65,NY,Other,High,Email,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,9.0,0.87,465.0,21.0,174.0,Debit Card,8.0
2022-02-03,18-25,GA,Female,High,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,2.0,1.52,32.0,5.0,4.0,Debit Card,3.0
2022-02-03,26-35,FL,Male,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,3.0,1.02,157.0,10.0,42.0,Digital Wallet,5.0
2022-02-03,66+,NY,Other,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,74.0,50.0,1.0,1.1,74.0,9.0,15.0,Credit Card,4.0
2022-02-03,26-35,CA,Male,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,2.0,1.08,109.0,5.0,33.0,Digital Wallet,3.0
2022-02-03,36-45,NC,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,801.0,500.0,2.0,0.51,1601.0,18.0,583.0,Digital Wallet,5.0
2022-02-03,66+,NY,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1335.0,1000.0,2.0,1.08,2669.0,23.0,646.0,Credit Card,5.0
2022-02-03,46-55,FL,Other,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1380.0,1200.0,2.0,0.95,2759.0,21.0,338.0,Credit Card,6.0
2022-02-03,18-25,PA,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,2.0,0.6,121.0,9.0,42.0,Credit Card,4.0
2022-02-03,26-35,OH,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,0.75,106.0,8.0,23.0,Digital Wallet,6.0
2022-02-03,18-25,FL,Male,Middle,Others,Clothing,Jeans,Levis,Bootcut,121.0,100.0,2.0,1.34,242.0,8.0,33.0,Debit Card,5.0
2022-02-03,56-65,NC,Other,Middle,App,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,1.0,0.52,37.0,10.0,-3.0,Debit Card,3.0
2022-02-03,36-45,NY,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,819.0,500.0,8.0,1.12,6553.0,47.0,2506.0,Credit Card,7.0
2022-02-03,26-35,OH,Other,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1933.0,1700.0,2.0,1.8,3867.0,29.0,438.0,Credit Card,6.0
2022-02-03,66+,NY,Female,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,2032.0,1700.0,1.0,0.72,2032.0,19.0,312.0,Credit Card,6.0
