TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-12-07,18-25,NY,Other,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,3.0,5.0,430.0,39.0,91.0,Credit Card,5.0
2021-12-07,66+,TX,Male,Middle,PPC,Electronics,Laptops,Dell,XPS,1474.0,1300.0,1.0,11.0,1474.0,19.0,155.0,Credit Card,5.0
2021-12-07,36-45,IL,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,915.0,800.0,1.0,21.0,915.0,17.0,98.0,BNPL,5.0
2021-12-07,66+,MI,Male,Middle,Organic,Electronics,Laptops,Dell,XPS,1474.0,1300.0,1.0,12.0,1474.0,21.0,152.0,Credit Card,5.0
2021-12-07,18-25,CA,Other,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,3.0,28.0,42.0,8.0,-10.0,Debit Card,6.0
2021-12-07,36-45,OH,Male,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,28.0,25.0,13.0,31.0,361.0,23.0,13.0,Digital Wallet,9.0
2021-12-07,26-35,NY,Male,Middle,Email,Clothing,Jeans,Levis,Slim Fit,45.0,50.0,3.0,32.0,136.0,15.0,-28.0,Credit Card,4.0
2021-12-07,56-65,OH,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,30.0,35.0,4.0,26.0,120.0,13.0,-33.0,Credit Card,4.0
2021-12-07,26-35,MI,Male,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,8.0,28.0,96.0,15.0,-15.0,Debit Card,7.0
2021-12-07,66+,NC,Male,Middle,App,Home,Beds,Serta,iComfort,2151.0,1900.0,3.0,5.0,6453.0,45.0,707.0,Digital Wallet,7.0
2021-12-07,36-45,PA,Male,Low,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,3.0,27.0,45.0,11.0,-11.0,Credit Card,5.0
2021-12-07,56-65,OH,Male,Middle,App,Clothing,Jeans,Levis,501 Original,55.0,60.0,3.0,30.0,165.0,12.0,-27.0,Debit Card,6.0
2021-12-07,26-35,FL,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,8.0,20.0,93.0,14.0,-41.0,Debit Card,8.0
2021-12-07,56-65,TX,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1864.0,1800.0,3.0,9.0,5592.0,41.0,151.0,Debit Card,5.0
2021-12-07,66+,GA,Male,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,393.0,300.0,3.0,9.0,1179.0,35.0,244.0,Credit Card,5.0
2021-12-07,18-25,MI,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,878.0,800.0,13.0,17.0,11419.0,73.0,946.0,Digital Wallet,10.0
2021-12-07,46-55,NY,Other,Low,App,Home,Furniture,IKEA,Billy Bookcase,163.0,100.0,3.0,14.0,490.0,39.0,151.0,Debit Card,5.0
2021-12-07,18-25,GA,Other,High,Others,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,3.0,9.0,233.0,35.0,19.0,Digital Wallet,6.0
2021-12-07,36-45,FL,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,3.0,30.0,126.0,13.0,8.0,Digital Wallet,3.0
2021-12-07,56-65,TX,Female,High,Others,Electronics,Smartphones,Apple,iPhone 14,795.0,700.0,3.0,21.0,2384.0,22.0,263.0,Digital Wallet,4.0
2021-12-07,56-65,FL,Female,High,Organic,Home,Beds,Serta,iComfort,2320.0,1900.0,1.0,5.0,2320.0,26.0,394.0,Debit Card,6.0
2021-12-07,56-65,IL,Other,Middle,App,Home,Beds,Serta,Perfect Sleeper,889.0,750.0,1.0,6.0,889.0,27.0,113.0,Credit Card,2.0
2021-12-07,46-55,IL,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,843.0,700.0,1.0,16.0,843.0,17.0,126.0,BNPL,4.0
2021-12-07,18-25,CA,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 15,883.0,800.0,4.0,21.0,3533.0,27.0,306.0,Debit Card,4.0
2021-12-07,66+,IL,Other,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,4.0,25.0,94.0,13.0,2.0,Debit Card,5.0
2021-12-07,26-35,IL,Female,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1515.0,1500.0,1.0,16.0,1515.0,21.0,-6.0,Debit Card,5.0
2021-12-07,36-45,CA,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1190.0,1200.0,1.0,15.0,1190.0,17.0,-27.0,Debit Card,3.0
2021-12-07,56-65,TX,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,950.0,800.0,1.0,16.0,950.0,15.0,135.0,Digital Wallet,4.0
2021-12-07,56-65,FL,Male,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,15.0,21.0,237.0,18.0,39.0,Credit Card,12.0
2021-12-07,26-35,MI,Other,High,Organic,Electronics,Smartphones,Apple,iPhone 14,823.0,700.0,21.0,18.0,17276.0,115.0,2461.0,Debit Card,14.0
2021-12-07,36-45,FL,Female,Low,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1962.0,1800.0,1.0,9.0,1962.0,26.0,136.0,Digital Wallet,5.0
2021-12-07,66+,FL,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,31.0,30.0,1.0,33.0,31.0,11.0,-10.0,Digital Wallet,2.0
2021-12-07,26-35,MI,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,431.0,300.0,3.0,6.0,1293.0,38.0,355.0,Debit Card,6.0
2021-12-07,46-55,TX,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,910.0,700.0,1.0,12.0,910.0,15.0,195.0,Digital Wallet,4.0
2021-12-07,56-65,FL,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,24.0,35.0,10.0,-5.0,Debit Card,4.0
2021-12-07,56-65,MI,Female,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,3.0,25.0,46.0,12.0,-11.0,Credit Card,6.0
2021-12-07,36-45,GA,Other,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,40.0,35.0,3.0,30.0,119.0,11.0,3.0,Credit Card,5.0
2021-12-07,36-45,PA,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2082.0,1800.0,3.0,7.0,6246.0,43.0,803.0,Debit Card,7.0
2021-12-07,36-45,NC,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,6.0,151.0,26.0,25.0,Credit Card,4.0
2021-12-07,26-35,FL,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,8.0,23.0,91.0,14.0,-3.0,Debit Card,12.0
2021-12-07,18-25,FL,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,63.0,60.0,3.0,24.0,189.0,13.0,-4.0,Digital Wallet,2.0
2021-12-07,56-65,PA,Male,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1244.0,1200.0,1.0,15.0,1244.0,20.0,23.0,Debit Card,2.0
2021-12-07,18-25,NY,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,931.0,800.0,3.0,17.0,2793.0,25.0,368.0,BNPL,12.0
2021-12-07,46-55,CA,Other,Middle,App,Home,Beds,Serta,iComfort,2180.0,1900.0,3.0,10.0,6539.0,39.0,800.0,Credit Card,5.0
2021-12-07,36-45,OH,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,4.0,28.0,57.0,11.0,-15.0,BNPL,5.0
2021-12-07,46-55,CA,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,6.0,33.0,116.0,10.0,-13.0,Digital Wallet,5.0
2021-12-07,18-25,MI,Male,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1184.0,1000.0,3.0,11.0,3551.0,33.0,518.0,Digital Wallet,5.0
2021-12-07,56-65,OH,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1177.0,1000.0,3.0,12.0,3530.0,31.0,500.0,Credit Card,3.0
2021-12-07,56-65,NY,Male,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,3.0,34.0,45.0,13.0,-13.0,Digital Wallet,4.0
2021-12-07,18-25,CA,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1247.0,1200.0,1.0,14.0,1247.0,17.0,30.0,Credit Card,3.0
2021-12-07,26-35,IL,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,4.0,23.0,167.0,16.0,31.0,Digital Wallet,4.0
2021-12-07,36-45,CA,Female,Middle,Organic,Electronics,Laptops,Dell,Inspiron,691.0,600.0,1.0,17.0,691.0,17.0,74.0,Digital Wallet,3.0
2021-12-07,36-45,NC,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,7.0,20.0,138.0,16.0,17.0,Digital Wallet,7.0
2021-12-07,56-65,TX,Other,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1225.0,1200.0,1.0,14.0,1225.0,19.0,6.0,Digital Wallet,5.0
2021-12-07,26-35,CA,Other,Middle,Email,Home,Beds,Serta,iComfort,2058.0,1900.0,3.0,11.0,6174.0,39.0,435.0,Credit Card,4.0
2021-12-07,26-35,FL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,828.0,700.0,3.0,21.0,2485.0,23.0,362.0,Credit Card,5.0
2021-12-07,26-35,CA,Female,Low,Affiliates,Electronics,Laptops,HP,Pavilion,782.0,600.0,1.0,13.0,782.0,17.0,165.0,Debit Card,2.0
2021-12-07,36-45,PA,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,305.0,250.0,4.0,14.0,1222.0,30.0,192.0,Debit Card,7.0
2021-12-07,36-45,FL,Male,High,App,Home,Beds,Serta,Perfect Sleeper,877.0,750.0,3.0,9.0,2630.0,42.0,337.0,Digital Wallet,5.0
2021-12-07,36-45,NY,Other,High,App,Electronics,Smartphones,Apple,iPhone 15,921.0,800.0,1.0,18.0,921.0,18.0,104.0,Debit Card,4.0
2021-12-07,18-25,GA,Other,Middle,App,Clothing,Jeans,Levis,Bootcut,81.0,100.0,1.0,32.0,81.0,9.0,-28.0,Debit Card,15.0
2021-12-07,46-55,TX,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1493.0,1500.0,4.0,18.0,5972.0,29.0,-57.0,Digital Wallet,5.0
2021-12-07,18-25,PA,Male,High,App,Electronics,Laptops,Dell,Inspiron,791.0,600.0,1.0,11.0,791.0,20.0,170.0,Digital Wallet,4.0
2021-12-07,56-65,NY,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,1.0,28.0,15.0,12.0,-12.0,Debit Card,4.0
2021-12-07,18-25,NY,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1183.0,1200.0,1.0,14.0,1183.0,22.0,-39.0,Credit Card,4.0
2021-12-07,66+,CA,Other,High,Organic,Electronics,Smartphones,Apple,iPhone 14,856.0,700.0,3.0,17.0,2569.0,20.0,449.0,BNPL,4.0
2021-12-07,36-45,MI,Male,High,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,4.0,34.0,59.0,13.0,-14.0,Credit Card,5.0
2021-12-07,26-35,TX,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1223.0,1200.0,3.0,18.0,3669.0,30.0,39.0,Digital Wallet,6.0
