TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-21,36-45,FL,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,50.0,50.0,4.0,27.0,200.0,10.0,-10.0,BNPL,5.0
2022-07-21,18-25,NY,Female,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1949.0,1800.0,1.0,4.0,1949.0,23.0,127.0,Debit Card,6.0
2022-07-21,36-45,NY,Male,High,Email,Clothing,Jeans,Levis,501 Original,54.0,60.0,1.0,25.0,54.0,8.0,-14.0,Debit Card,3.0
2022-07-21,26-35,OH,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,15.0,21.0,4.0,-3.0,Debit Card,4.0
2022-07-21,26-35,TX,Other,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1832.0,1800.0,3.0,5.0,5496.0,36.0,60.0,BNPL,6.0
2022-07-21,46-55,IL,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,4.0,17.0,64.0,7.0,-3.0,BNPL,5.0
2022-07-21,18-25,CA,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Essentials,31.0,35.0,7.0,17.0,215.0,9.0,-39.0,Credit Card,6.0
2022-07-21,18-25,MI,Male,Low,Email,Home,Furniture,Ashley Furniture,Dining Table,324.0,200.0,1.0,4.0,324.0,19.0,105.0,Debit Card,4.0
2022-07-21,66+,GA,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1793.0,1800.0,1.0,7.0,1793.0,19.0,-26.0,Credit Card,5.0
2022-07-21,66+,NY,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,3.0,26.0,131.0,10.0,16.0,Credit Card,5.0
2022-07-21,66+,CA,Other,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,4.0,20.0,104.0,6.0,18.0,Debit Card,5.0
2022-07-21,18-25,CA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1653.0,1700.0,1.0,9.0,1653.0,18.0,-64.0,Digital Wallet,3.0
2022-07-21,36-45,FL,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1887.0,1700.0,1.0,3.0,1887.0,21.0,167.0,Credit Card,5.0
2022-07-21,56-65,MI,Female,Middle,Others,Home,Beds,Serta,Perfect Sleeper,833.0,750.0,1.0,8.0,833.0,22.0,61.0,Credit Card,4.0
2022-07-21,46-55,TX,Female,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,1.0,16.0,16.0,4.0,2.0,Debit Card,4.0
2022-07-21,26-35,PA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1812.0,1700.0,1.0,2.0,1812.0,21.0,91.0,Debit Card,5.0
2022-07-21,18-25,CA,Other,Middle,Email,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,4.0,26.0,161.0,7.0,34.0,Credit Card,7.0
2022-07-21,26-35,GA,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 14,902.0,700.0,3.0,6.0,2707.0,16.0,591.0,Digital Wallet,4.0
2022-07-21,56-65,TX,Other,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1662.0,1500.0,3.0,8.0,4987.0,17.0,470.0,Digital Wallet,4.0
2022-07-21,66+,CA,Other,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1893.0,1800.0,1.0,3.0,1893.0,18.0,75.0,Credit Card,5.0
2022-07-21,36-45,TX,Male,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,4.0,17.0,98.0,6.0,12.0,Credit Card,5.0
2022-07-21,26-35,PA,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,7.0,19.0,102.0,8.0,-11.0,Credit Card,5.0
2022-07-21,26-35,PA,Male,High,Email,Home,Furniture,IKEA,Billy Bookcase,114.0,100.0,1.0,8.0,114.0,18.0,-4.0,Digital Wallet,7.0
2022-07-21,18-25,NY,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,93.0,100.0,1.0,7.0,93.0,20.0,-27.0,BNPL,10.0
2022-07-21,26-35,FL,Other,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,1.0,17.0,29.0,5.0,3.0,Credit Card,5.0
2022-07-21,18-25,CA,Male,Middle,Email,Electronics,Laptops,Dell,Inspiron,876.0,600.0,3.0,4.0,2629.0,23.0,806.0,Digital Wallet,5.0
2022-07-21,46-55,GA,Male,Low,App,Electronics,Smartphones,Apple,iPhone SE,511.0,400.0,1.0,12.0,511.0,9.0,102.0,Credit Card,4.0
2022-07-21,26-35,TX,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,7.0,14.0,77.0,7.0,-0.0,Credit Card,5.0
2022-07-21,36-45,PA,Male,Low,App,Clothing,Jeans,Wrangler,Regular Fit,39.0,35.0,1.0,23.0,39.0,6.0,-2.0,Debit Card,5.0
2022-07-21,18-25,OH,Other,Middle,Organic,Clothing,Jeans,Levis,Bootcut,98.0,100.0,1.0,21.0,98.0,5.0,-7.0,Digital Wallet,3.0
2022-07-21,36-45,PA,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,50.0,45.0,4.0,24.0,200.0,9.0,11.0,Debit Card,5.0
2022-07-21,36-45,GA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,171.0,100.0,1.0,2.0,171.0,16.0,56.0,Digital Wallet,4.0
2022-07-21,36-45,IL,Female,High,Organic,Clothing,Jeans,Levis,501 Original,64.0,60.0,1.0,24.0,64.0,7.0,-3.0,Debit Card,3.0
2022-07-21,26-35,TX,Male,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,251.0,100.0,3.0,4.0,752.0,31.0,421.0,Debit Card,4.0
2022-07-21,18-25,MI,Male,Low,Others,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,6.0,22.0,175.0,12.0,13.0,BNPL,5.0
2022-07-21,66+,NY,Female,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,4.0,21.0,78.0,11.0,-12.0,Digital Wallet,4.0
2022-07-21,56-65,NC,Other,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1857.0,1800.0,1.0,7.0,1857.0,24.0,33.0,Credit Card,6.0
2022-07-21,18-25,TX,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,32.0,30.0,1.0,21.0,32.0,5.0,-3.0,Debit Card,4.0
2022-07-21,26-35,CA,Female,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,4.0,17.0,111.0,6.0,25.0,Digital Wallet,4.0
2022-07-21,56-65,NY,Male,High,Others,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,3.0,23.0,152.0,10.0,-8.0,Debit Card,5.0
2022-07-21,18-25,CA,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1864.0,1800.0,3.0,8.0,5592.0,34.0,158.0,Credit Card,4.0
2022-07-21,56-65,PA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,824.0,700.0,3.0,13.0,2473.0,18.0,355.0,Digital Wallet,2.0
2022-07-21,46-55,TX,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1766.0,1700.0,1.0,9.0,1766.0,20.0,46.0,BNPL,4.0
2022-07-21,36-45,FL,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1849.0,1800.0,3.0,8.0,5546.0,37.0,108.0,Credit Card,5.0
2022-07-21,26-35,MI,Female,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,19.0,13.0,6.0,-3.0,Digital Wallet,7.0
2022-07-21,18-25,MI,Male,Low,Others,Home,Furniture,Ashley Furniture,Dining Table,307.0,200.0,1.0,6.0,307.0,19.0,88.0,Digital Wallet,5.0
