TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-09-04,56-65,CA,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,357.0,200.0,1.0,0.96,357.0,11.0,146.0,Credit Card,5.0
2021-09-04,46-55,OH,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,749.0,500.0,3.0,1.23,2247.0,19.0,729.0,Digital Wallet,6.0
2021-09-04,26-35,GA,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1962.0,1800.0,1.0,1.15,1962.0,14.0,148.0,Digital Wallet,4.0
2021-09-04,56-65,PA,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,1.0,1.88,144.0,15.0,29.0,Credit Card,6.0
2021-09-04,56-65,PA,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,120.0,100.0,2.0,0.85,240.0,25.0,15.0,Debit Card,6.0
2021-09-04,26-35,PA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1924.0,1800.0,2.0,1.9,3849.0,29.0,220.0,Credit Card,5.0
2021-09-04,26-35,FL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,2.0,1.42,271.0,24.0,46.0,Credit Card,5.0
2021-09-04,26-35,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,3.0,0.95,59.0,3.0,10.0,Digital Wallet,2.0
2021-09-04,46-55,NC,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,149.0,100.0,2.0,1.11,299.0,27.0,71.0,Debit Card,6.0
2021-09-04,66+,TX,Female,Low,Email,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,2.0,0.65,92.0,6.0,25.0,Credit Card,3.0
2021-09-04,26-35,NY,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,1.0,0.7,53.0,8.0,15.0,Digital Wallet,4.0
2021-09-04,56-65,NC,Male,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1242.0,1000.0,2.0,1.27,2483.0,23.0,460.0,Credit Card,4.0
2021-09-04,18-25,GA,Female,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,235.0,100.0,2.0,1.83,470.0,22.0,248.0,Credit Card,5.0
2021-09-04,36-45,NC,Other,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,33.0,20.0,2.0,1.32,65.0,9.0,16.0,Debit Card,5.0
2021-09-04,66+,CA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,698.0,500.0,3.0,0.99,2095.0,16.0,579.0,Debit Card,3.0
2021-09-04,36-45,FL,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,2.0,0.8,135.0,24.0,-9.0,Digital Wallet,5.0
2021-09-04,66+,TX,Female,Low,Email,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,1.0,1.45,34.0,4.0,5.0,Credit Card,6.0
2021-09-04,46-55,MI,Other,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1830.0,1500.0,1.0,1.07,1830.0,14.0,316.0,Credit Card,6.0
2021-09-04,46-55,IL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,5.0,1.46,86.0,8.0,3.0,Credit Card,7.0
2021-09-04,18-25,NC,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,1050.0,800.0,3.0,0.84,3150.0,22.0,727.0,Debit Card,4.0
2021-09-04,66+,FL,Other,Low,Others,Home,Furniture,IKEA,Billy Bookcase,163.0,100.0,1.0,1.65,163.0,14.0,49.0,Credit Card,4.0
2021-09-04,36-45,CA,Male,Low,Organic,Clothing,Jeans,Levis,Slim Fit,68.0,50.0,3.0,0.64,203.0,6.0,47.0,Debit Card,3.0
2021-09-04,56-65,MI,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,1.0,1.51,16.0,6.0,-1.0,Debit Card,4.0
2021-09-04,66+,NC,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,2.0,1.05,97.0,10.0,26.0,Digital Wallet,4.0
2021-09-04,18-25,NY,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,121.0,100.0,3.0,1.01,364.0,11.0,53.0,Debit Card,4.0
2021-09-04,26-35,GA,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,1.39,93.0,5.0,13.0,Credit Card,6.0
2021-09-04,26-35,IL,Female,High,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,3.0,1.41,62.0,7.0,-5.0,Digital Wallet,5.0
2021-09-04,18-25,NY,Female,Low,App,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,1.0,1.26,62.0,16.0,-14.0,Debit Card,5.0
2021-09-04,26-35,GA,Other,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,3.0,0.8,63.0,4.0,-1.0,Digital Wallet,3.0
2021-09-04,36-45,FL,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,3.0,1.93,63.0,6.0,12.0,Debit Card,4.0
2021-09-04,26-35,CA,Male,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,1.0,1.3,67.0,11.0,-5.0,Debit Card,4.0
2021-09-04,26-35,CA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1942.0,1800.0,1.0,1.49,1942.0,13.0,129.0,Digital Wallet,4.0
2021-09-04,46-55,NY,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,10.0,1.79,404.0,18.0,136.0,Digital Wallet,8.0
2021-09-04,46-55,TX,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,2.0,0.64,292.0,23.0,69.0,Credit Card,5.0
2021-09-04,26-35,NC,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,1.0,1.58,22.0,8.0,-6.0,Credit Card,4.0
2021-09-04,56-65,TX,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,5.0,1.09,111.0,6.0,30.0,Digital Wallet,5.0
2021-09-04,26-35,NC,Other,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,2.0,1.55,251.0,27.0,24.0,Credit Card,7.0
2021-09-04,36-45,IL,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,2.0,0.61,37.0,6.0,0.0,BNPL,6.0
2021-09-04,26-35,TX,Other,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,1.0,0.73,71.0,13.0,-2.0,Digital Wallet,5.0
2021-09-04,36-45,IL,Male,High,App,Clothing,T-Shirts,Nike,Pro,51.0,30.0,4.0,1.32,203.0,10.0,73.0,Credit Card,4.0
2021-09-04,36-45,NY,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,755.0,500.0,2.0,0.52,1509.0,16.0,493.0,Debit Card,4.0
2021-09-04,46-55,GA,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,4.0,1.54,86.0,5.0,21.0,BNPL,6.0
2021-09-04,36-45,CA,Other,Low,Others,Clothing,T-Shirts,Adidas,Performance,68.0,45.0,4.0,0.86,274.0,6.0,87.0,Debit Card,4.0
2021-09-04,18-25,TX,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,1.08,56.0,6.0,10.0,Credit Card,3.0
2021-09-04,26-35,GA,Male,Low,Others,Clothing,T-Shirts,Nike,Pro,50.0,30.0,4.0,0.55,202.0,7.0,75.0,Credit Card,5.0
2021-09-04,26-35,NY,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,3.0,0.95,81.0,10.0,12.0,Digital Wallet,4.0
2021-09-04,18-25,NC,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1841.0,1500.0,1.0,1.42,1841.0,15.0,326.0,Credit Card,4.0
2021-09-04,26-35,CA,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,2.0,0.7,134.0,21.0,-7.0,Debit Card,4.0
2021-09-04,46-55,CA,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,647.0,500.0,3.0,0.6,1941.0,16.0,425.0,Credit Card,4.0
2021-09-04,66+,MI,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,1.63,12.0,6.0,-4.0,Debit Card,3.0
2021-09-04,26-35,NY,Other,Low,Others,Electronics,Laptops,Dell,XPS,1452.0,1300.0,6.0,1.97,8712.0,54.0,857.0,Debit Card,9.0
2021-09-04,26-35,FL,Other,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,0.78,35.0,6.0,-1.0,Digital Wallet,4.0
