TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-06,26-35,CA,Other,Low,Others,Clothing,Jeans,Wrangler,Authentics,29.0,30.0,3.0,34.0,86.0,10.0,-13.0,Credit Card,4.0
2022-12-06,26-35,NC,Female,Middle,App,Home,Furniture,Ashley Furniture,Sofa,408.0,300.0,1.0,5.0,408.0,26.0,82.0,Credit Card,5.0
2022-12-06,26-35,NY,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,936.0,800.0,3.0,17.0,2807.0,25.0,383.0,Debit Card,6.0
2022-12-06,66+,IL,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,1.0,12.0,146.0,24.0,22.0,Credit Card,8.0
2022-12-06,26-35,IL,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,3.0,10.0,452.0,38.0,114.0,Digital Wallet,5.0
2022-12-06,18-25,NY,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1262.0,1200.0,3.0,11.0,3785.0,33.0,152.0,Digital Wallet,6.0
2022-12-06,26-35,NY,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,3.0,6.0,498.0,39.0,159.0,Credit Card,6.0
2022-12-06,26-35,MI,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2071.0,1800.0,3.0,7.0,6213.0,44.0,770.0,Debit Card,6.0
2022-12-06,56-65,IL,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,1.0,27.0,37.0,12.0,-5.0,Credit Card,3.0
2022-12-06,36-45,FL,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,969.0,800.0,1.0,13.0,969.0,16.0,153.0,Credit Card,4.0
2022-12-06,36-45,NC,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,29.0,64.0,14.0,-11.0,Digital Wallet,4.0
2022-12-06,26-35,IL,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,7.0,20.0,98.0,14.0,-20.0,Digital Wallet,7.0
2022-12-06,26-35,TX,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,1.0,7.0,128.0,22.0,6.0,Debit Card,6.0
2022-12-06,26-35,FL,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,257.0,250.0,4.0,20.0,1028.0,30.0,-1.0,Digital Wallet,5.0
2022-12-06,66+,TX,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,3.0,35.0,111.0,12.0,9.0,BNPL,5.0
2022-12-06,36-45,FL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,163.0,100.0,1.0,11.0,163.0,23.0,41.0,Debit Card,5.0
2022-12-06,26-35,IL,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,1.0,12.0,72.0,24.0,-12.0,Credit Card,7.0
2022-12-06,56-65,GA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,868.0,700.0,3.0,15.0,2604.0,21.0,483.0,Debit Card,5.0
2022-12-06,56-65,CA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1922.0,1700.0,1.0,6.0,1922.0,23.0,200.0,Credit Card,4.0
2022-12-06,36-45,PA,Male,Low,App,Electronics,Laptops,HP,Envy,844.0,700.0,1.0,14.0,844.0,20.0,124.0,Debit Card,4.0
2022-12-06,26-35,PA,Female,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,1.0,7.0,166.0,23.0,43.0,Credit Card,6.0
2022-12-06,46-55,CA,Female,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,1.0,30.0,29.0,7.0,-4.0,Digital Wallet,5.0
2022-12-06,66+,GA,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,416.0,300.0,3.0,10.0,1248.0,35.0,313.0,Debit Card,5.0
2022-12-06,56-65,TX,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,24.0,52.0,10.0,2.0,Debit Card,4.0
2022-12-06,18-25,FL,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,1.0,12.0,145.0,23.0,22.0,Debit Card,2.0
2022-12-06,36-45,TX,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,500.0,400.0,4.0,21.0,2000.0,29.0,371.0,Debit Card,4.0
2022-12-06,18-25,TX,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,869.0,800.0,4.0,22.0,3474.0,29.0,245.0,Debit Card,6.0
2022-12-06,36-45,IL,Male,High,Affiliates,Home,Furniture,Ashley Furniture,Sofa,429.0,300.0,3.0,14.0,1286.0,38.0,349.0,Credit Card,6.0
2022-12-06,18-25,TX,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,702.0,500.0,3.0,13.0,2106.0,22.0,585.0,Digital Wallet,6.0
2022-12-06,18-25,CA,Female,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,18.0,20.0,4.0,32.0,72.0,11.0,-19.0,Credit Card,6.0
2022-12-06,36-45,NC,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,677.0,500.0,1.0,12.0,677.0,19.0,158.0,Digital Wallet,5.0
2022-12-06,56-65,CA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,4.0,27.0,45.0,8.0,-3.0,Credit Card,6.0
2022-12-06,36-45,OH,Female,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,4.0,27.0,76.0,11.0,-15.0,BNPL,5.0
2022-12-06,18-25,FL,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,5.0,151.0,23.0,29.0,Credit Card,5.0
2022-12-06,56-65,TX,Female,High,Organic,Home,Beds,Serta,Perfect Sleeper,899.0,750.0,3.0,5.0,2697.0,41.0,406.0,Credit Card,5.0
2022-12-06,18-25,FL,Other,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,322.0,250.0,4.0,19.0,1289.0,30.0,259.0,Debit Card,5.0
2022-12-06,26-35,TX,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,392.0,300.0,1.0,11.0,392.0,22.0,71.0,Digital Wallet,4.0
2022-12-06,56-65,IL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,784.0,700.0,3.0,22.0,2351.0,24.0,228.0,Credit Card,4.0
2022-12-06,26-35,IL,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,1.0,7.0,132.0,24.0,8.0,Digital Wallet,13.0
2022-12-06,18-25,NY,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,4.0,33.0,67.0,14.0,-27.0,Credit Card,5.0
2022-12-06,56-65,FL,Male,Low,Email,Clothing,T-Shirts,Adidas,Performance,47.0,45.0,7.0,24.0,331.0,17.0,-1.0,BNPL,7.0
2022-12-06,26-35,MI,Female,Middle,App,Clothing,T-Shirts,Adidas,Essentials,29.0,35.0,7.0,36.0,202.0,19.0,-61.0,Debit Card,7.0
2022-12-06,46-55,OH,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,1.0,23.0,10.0,9.0,-9.0,BNPL,4.0
2022-12-06,66+,GA,Other,Middle,Others,Electronics,Laptops,HP,Pavilion,676.0,600.0,3.0,14.0,2028.0,29.0,199.0,Credit Card,8.0
2022-12-06,18-25,PA,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,8.0,22.0,131.0,14.0,-3.0,Digital Wallet,7.0
2022-12-06,26-35,PA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,4.0,26.0,41.0,12.0,-11.0,Debit Card,4.0
2022-12-06,26-35,TX,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,896.0,700.0,1.0,14.0,896.0,15.0,181.0,BNPL,3.0
2022-12-06,18-25,PA,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,3.0,11.0,420.0,37.0,83.0,Credit Card,6.0
2022-12-06,46-55,TX,Other,High,Organic,Electronics,Laptops,HP,Pavilion,680.0,600.0,1.0,12.0,680.0,19.0,61.0,Debit Card,4.0
2022-12-06,36-45,FL,Female,Middle,App,Clothing,T-Shirts,Adidas,Essentials,26.0,35.0,4.0,38.0,104.0,14.0,-49.0,Credit Card,5.0
2022-12-06,46-55,FL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,3.0,28.0,45.0,10.0,-10.0,Debit Card,4.0
2022-12-06,36-45,CA,Male,Middle,Email,Clothing,Jeans,Levis,Bootcut,91.0,100.0,4.0,30.0,365.0,12.0,-47.0,Credit Card,5.0
2022-12-06,18-25,PA,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,1.0,14.0,147.0,23.0,24.0,Digital Wallet,6.0
2022-12-06,26-35,NC,Female,High,App,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,1.0,30.0,39.0,14.0,-5.0,Credit Card,3.0
2022-12-06,26-35,FL,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,914.0,700.0,3.0,12.0,2743.0,23.0,620.0,Debit Card,6.0
2022-12-06,18-25,CA,Other,Low,Others,Home,Furniture,Ashley Furniture,Dining Table,281.0,200.0,3.0,9.0,844.0,34.0,210.0,Digital Wallet,5.0
2022-12-06,56-65,GA,Other,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,8.0,23.0,119.0,12.0,-13.0,Credit Card,8.0
2022-12-06,18-25,PA,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1442.0,1500.0,4.0,22.0,5767.0,30.0,-263.0,Digital Wallet,4.0
2022-12-06,36-45,GA,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,1.0,29.0,18.0,8.0,-9.0,Debit Card,5.0
2022-12-06,36-45,CA,Female,High,Email,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,1.0,25.0,43.0,8.0,0.0,Debit Card,4.0
2022-12-06,36-45,IL,Other,Low,Others,Clothing,Jeans,Levis,501 Original,64.0,60.0,3.0,26.0,193.0,14.0,-1.0,Digital Wallet,4.0
2022-12-06,18-25,FL,Male,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,8.0,23.0,137.0,14.0,3.0,Digital Wallet,9.0
2022-12-06,26-35,OH,Other,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,25.0,86.0,12.0,3.0,Digital Wallet,6.0
2022-12-06,26-35,GA,Male,High,Email,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,1.0,22.0,30.0,8.0,1.0,BNPL,4.0
