TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-02-20,26-35,CA,Female,Low,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,6.0,0.69,112.0,4.0,36.0,BNPL,4.0
2021-02-20,26-35,CA,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,37.0,20.0,5.0,0.58,186.0,6.0,80.0,Credit Card,4.0
2021-02-20,56-65,TX,Male,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1181.0,1000.0,2.0,1.17,2362.0,18.0,344.0,Debit Card,5.0
2021-02-20,26-35,IL,Male,Low,Others,Home,Furniture,Ashley Furniture,Dining Table,395.0,200.0,1.0,1.54,395.0,14.0,181.0,Debit Card,6.0
2021-02-20,26-35,CA,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,2.0,0.76,37.0,3.0,4.0,Credit Card,4.0
2021-02-20,18-25,GA,Female,Middle,Email,Electronics,Laptops,Dell,Inspiron,879.0,600.0,1.0,0.64,879.0,9.0,270.0,Credit Card,3.0
2021-02-20,18-25,FL,Female,Low,Email,Clothing,Jeans,Levis,Slim Fit,78.0,50.0,2.0,1.49,156.0,6.0,50.0,Digital Wallet,3.0
2021-02-20,56-65,NY,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,5.0,1.46,117.0,8.0,34.0,Credit Card,6.0
2021-02-20,26-35,CA,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,4.0,1.01,88.0,3.0,5.0,Digital Wallet,4.0
2021-02-20,36-45,OH,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,4.0,1.67,95.0,5.0,30.0,Credit Card,4.0
2021-02-20,56-65,CA,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1118.0,800.0,2.0,1.84,2236.0,10.0,626.0,Credit Card,4.0
2021-02-20,26-35,NY,Female,High,Email,Electronics,Smartphones,Apple,iPhone SE,615.0,400.0,2.0,0.71,1230.0,15.0,414.0,Credit Card,4.0
2021-02-20,26-35,PA,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,383.0,250.0,3.0,1.92,1148.0,19.0,380.0,Debit Card,4.0
2021-02-20,46-55,IL,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,1.73,43.0,6.0,7.0,Credit Card,4.0
2021-02-20,26-35,CA,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,177.0,100.0,1.0,0.74,177.0,10.0,67.0,Digital Wallet,4.0
2021-02-20,26-35,NC,Male,High,Email,Clothing,Jeans,Levis,501 Original,90.0,60.0,3.0,1.15,269.0,11.0,78.0,Credit Card,5.0
2021-02-20,66+,NY,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,935.0,750.0,2.0,1.31,1870.0,29.0,341.0,Credit Card,4.0
2021-02-20,26-35,NY,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,3.0,0.96,120.0,9.0,36.0,Credit Card,5.0
2021-02-20,66+,OH,Male,Low,PPC,Clothing,Jeans,Levis,Slim Fit,74.0,50.0,1.0,1.5,74.0,4.0,20.0,Digital Wallet,3.0
2021-02-20,56-65,PA,Female,Low,PPC,Home,Beds,Serta,iComfort,2298.0,1900.0,12.0,0.69,27573.0,148.0,4625.0,BNPL,10.0
2021-02-20,26-35,PA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,1.0,1.5,19.0,4.0,0.0,Debit Card,4.0
2021-02-20,26-35,GA,Female,Middle,Others,Home,Beds,Serta,Perfect Sleeper,954.0,750.0,1.0,1.76,954.0,13.0,191.0,Credit Card,4.0
2021-02-20,26-35,NY,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,1.0,1.5,137.0,15.0,22.0,Credit Card,4.0
2021-02-20,36-45,PA,Other,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,1.0,0.94,81.0,14.0,7.0,Digital Wallet,6.0
2021-02-20,26-35,IL,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,2.0,1.16,45.0,5.0,9.0,Debit Card,4.0
2021-02-20,36-45,CA,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,6.0,1.65,109.0,4.0,33.0,BNPL,7.0
2021-02-20,18-25,MI,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,1.0,1.74,13.0,5.0,-7.0,Digital Wallet,3.0
2021-02-20,18-25,TX,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,2.0,1.01,319.0,22.0,97.0,BNPL,5.0
2021-02-20,26-35,IL,Male,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1869.0,1500.0,2.0,1.05,3738.0,20.0,717.0,Credit Card,5.0
2021-02-20,26-35,TX,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,2.0,1.01,295.0,22.0,72.0,Debit Card,8.0
2021-02-20,66+,FL,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,4.0,1.46,87.0,5.0,22.0,Digital Wallet,5.0
2021-02-20,36-45,FL,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,59.0,35.0,2.0,0.93,118.0,6.0,41.0,Debit Card,6.0
2021-02-20,66+,FL,Other,Low,Email,Clothing,Jeans,Levis,501 Original,90.0,60.0,1.0,0.64,90.0,5.0,25.0,Digital Wallet,3.0
2021-02-20,56-65,PA,Female,Low,Organic,Clothing,Jeans,Levis,Slim Fit,67.0,50.0,1.0,0.86,67.0,5.0,11.0,Debit Card,3.0
2021-02-20,18-25,CA,Other,High,App,Clothing,Jeans,Levis,Slim Fit,72.0,50.0,3.0,1.15,216.0,5.0,62.0,Debit Card,4.0
2021-02-20,26-35,CA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2094.0,1700.0,2.0,1.02,4189.0,24.0,765.0,Credit Card,5.0
2021-02-20,36-45,FL,Male,Middle,Organic,Electronics,Laptops,Dell,XPS,1586.0,1300.0,1.0,0.67,1586.0,11.0,275.0,BNPL,3.0
2021-02-20,36-45,PA,Female,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1416.0,1000.0,2.0,1.3,2831.0,20.0,811.0,Digital Wallet,4.0
2021-02-20,46-55,OH,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,1005.0,700.0,1.0,0.87,1005.0,8.0,298.0,Digital Wallet,4.0
2021-02-20,46-55,OH,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,65.0,35.0,1.0,0.53,65.0,4.0,25.0,Digital Wallet,3.0
2021-02-20,18-25,GA,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,5.0,1.77,74.0,4.0,-5.0,Credit Card,5.0
2021-02-20,36-45,TX,Male,Low,App,Clothing,T-Shirts,Adidas,Essentials,42.0,35.0,5.0,1.29,212.0,8.0,29.0,BNPL,5.0
2021-02-20,26-35,IL,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,1.0,0.57,27.0,5.0,3.0,Debit Card,12.0
2021-02-20,46-55,MI,Other,Low,App,Clothing,T-Shirts,Nike,Sportswear,44.0,25.0,2.0,1.69,88.0,7.0,31.0,Digital Wallet,4.0
2021-02-20,36-45,PA,Male,High,App,Clothing,Jeans,Wrangler,Authentics,61.0,30.0,3.0,1.91,182.0,8.0,84.0,Digital Wallet,4.0
2021-02-20,36-45,PA,Female,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,20.0,12.0,9.0,1.94,182.0,9.0,65.0,Credit Card,7.0
2021-02-20,26-35,CA,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,133.0,100.0,1.0,0.85,133.0,10.0,23.0,Digital Wallet,5.0
2021-02-20,56-65,NY,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,35.0,20.0,3.0,1.69,105.0,7.0,38.0,Debit Card,5.0
2021-02-20,66+,GA,Female,Low,Others,Clothing,Jeans,Levis,501 Original,80.0,60.0,2.0,0.68,160.0,4.0,36.0,Debit Card,4.0
2021-02-20,26-35,TX,Other,High,Affiliates,Home,Furniture,Ashley Furniture,Sofa,425.0,300.0,2.0,0.75,850.0,22.0,228.0,Digital Wallet,4.0
2021-02-20,46-55,TX,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,1006.0,700.0,2.0,0.76,2011.0,12.0,599.0,Debit Card,4.0
2021-02-20,36-45,OH,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,456.0,300.0,1.0,0.72,456.0,13.0,144.0,Digital Wallet,5.0
2021-02-20,26-35,FL,Female,Middle,Others,Clothing,Jeans,Levis,Bootcut,123.0,100.0,1.0,1.81,123.0,5.0,19.0,Digital Wallet,6.0
2021-02-20,18-25,CA,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,957.0,750.0,2.0,1.77,1915.0,24.0,391.0,Digital Wallet,5.0
2021-02-20,18-25,CA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone SE,585.0,400.0,3.0,0.79,1754.0,15.0,539.0,Credit Card,4.0
2021-02-20,66+,OH,Other,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,3.0,0.84,96.0,6.0,30.0,Debit Card,4.0
2021-02-20,26-35,IL,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,2.0,1.08,114.0,7.0,36.0,Credit Card,4.0
2021-02-20,26-35,TX,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1978.0,1700.0,2.0,1.93,3957.0,26.0,531.0,Debit Card,5.0
2021-02-20,26-35,TX,Male,Low,Email,Home,Furniture,Ashley Furniture,Sofa,410.0,300.0,1.0,1.44,410.0,12.0,98.0,Digital Wallet,4.0
2021-02-20,26-35,TX,Female,High,PPC,Home,Furniture,IKEA,Kallax Shelf,93.0,60.0,2.0,0.76,186.0,22.0,44.0,BNPL,5.0
2021-02-20,56-65,NY,Female,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,495.0,300.0,2.0,0.92,990.0,25.0,365.0,Credit Card,6.0
2021-02-20,56-65,CA,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1874.0,1500.0,2.0,1.97,3748.0,16.0,732.0,BNPL,5.0
2021-02-20,46-55,PA,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,2.0,1.91,133.0,6.0,37.0,Credit Card,3.0
