TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-26,56-65,NY,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,3.0,16.0,62.0,9.0,-6.0,Credit Card,6.0
2023-07-26,56-65,FL,Male,High,App,Clothing,Jeans,Levis,Bootcut,82.0,100.0,3.0,28.0,245.0,9.0,-64.0,Credit Card,5.0
2023-07-26,18-25,GA,Male,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,8.0,15.0,99.0,8.0,-5.0,BNPL,6.0
2023-07-26,26-35,NY,Other,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,7.0,13.0,95.0,11.0,14.0,Debit Card,8.0
2023-07-26,26-35,FL,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,3.0,26.0,130.0,9.0,31.0,Digital Wallet,5.0
2023-07-26,26-35,NY,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,37.0,35.0,3.0,25.0,110.0,11.0,-6.0,Digital Wallet,6.0
2023-07-26,18-25,TX,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1776.0,1700.0,1.0,6.0,1776.0,20.0,56.0,BNPL,4.0
2023-07-26,56-65,IL,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,11.0,52.0,8.0,4.0,Credit Card,5.0
2023-07-26,56-65,CA,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,3.0,9.0,194.0,30.0,-16.0,Credit Card,4.0
2023-07-26,56-65,OH,Female,Middle,PPC,Home,Beds,Serta,Perfect Sleeper,823.0,750.0,3.0,8.0,2470.0,38.0,182.0,Credit Card,5.0
2023-07-26,36-45,TX,Other,High,Organic,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,1.0,4.0,66.0,18.0,-12.0,Digital Wallet,4.0
2023-07-26,46-55,MI,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,3.0,27.0,112.0,10.0,12.0,Debit Card,4.0
