TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-07-22,26-35,MI,Female,High,Email,Home,Furniture,Ashley Furniture,Bed Frame,205.0,100.0,1.0,8.0,205.0,19.0,86.0,Credit Card,11.0
2021-07-22,26-35,CA,Male,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,1.0,28.0,43.0,3.0,5.0,Digital Wallet,3.0
2021-07-22,18-25,FL,Female,High,Organic,Home,Furniture,IKEA,Kallax Shelf,54.0,60.0,3.0,7.0,162.0,32.0,-49.0,Credit Card,5.0
2021-07-22,26-35,FL,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1968.0,1800.0,3.0,3.0,5903.0,37.0,466.0,Digital Wallet,5.0
2021-07-22,26-35,PA,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,3.0,5.0,214.0,32.0,2.0,Digital Wallet,6.0
2021-07-22,18-25,GA,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Essentials,30.0,35.0,6.0,23.0,178.0,8.0,-41.0,Debit Card,6.0
2021-07-22,36-45,NY,Male,Low,App,Home,Beds,Serta,Perfect Sleeper,906.0,750.0,1.0,2.0,906.0,22.0,133.0,Digital Wallet,5.0
2021-07-22,36-45,NC,Other,High,Organic,Clothing,Jeans,Levis,501 Original,62.0,60.0,3.0,22.0,186.0,11.0,-4.0,Credit Card,4.0
2021-07-22,46-55,PA,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,684.0,500.0,4.0,8.0,2735.0,25.0,710.0,Credit Card,5.0
2021-07-22,26-35,OH,Female,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1247.0,1200.0,1.0,4.0,1247.0,14.0,33.0,Credit Card,5.0
2021-07-22,36-45,PA,Female,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,4.0,23.0,123.0,9.0,13.0,Credit Card,5.0
2021-07-22,26-35,NY,Male,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,418.0,300.0,3.0,5.0,1253.0,34.0,319.0,Debit Card,5.0
2021-07-22,46-55,CA,Other,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1101.0,1000.0,1.0,6.0,1101.0,12.0,89.0,Credit Card,2.0
2021-07-22,18-25,TX,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,7.0,14.0,61.0,7.0,-16.0,Digital Wallet,6.0
2021-07-22,26-35,CA,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,632.0,500.0,1.0,10.0,632.0,8.0,125.0,Digital Wallet,4.0
2021-07-22,56-65,OH,Male,Low,App,Clothing,Jeans,Levis,Bootcut,93.0,100.0,4.0,20.0,373.0,9.0,-36.0,Digital Wallet,5.0
2021-07-22,26-35,TX,Female,High,Email,Clothing,T-Shirts,Adidas,Performance,53.0,45.0,6.0,19.0,319.0,9.0,40.0,BNPL,7.0
2021-07-22,26-35,NY,Female,High,App,Clothing,Jeans,Levis,Slim Fit,48.0,50.0,3.0,26.0,145.0,10.0,-14.0,Debit Card,3.0
2021-07-22,66+,CA,Male,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,8.0,14.0,137.0,6.0,11.0,Credit Card,8.0
2021-07-22,66+,PA,Male,Middle,Organic,Home,Beds,Serta,iComfort,2015.0,1900.0,17.0,9.0,34247.0,206.0,1742.0,BNPL,12.0
2021-07-22,66+,PA,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,32.0,30.0,1.0,27.0,32.0,6.0,-4.0,Credit Card,4.0
2021-07-22,26-35,CA,Male,Low,Others,Clothing,Jeans,Levis,501 Original,66.0,60.0,4.0,27.0,265.0,7.0,18.0,Digital Wallet,5.0
2021-07-22,18-25,OH,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,1.0,26.0,35.0,5.0,0.0,Debit Card,5.0
2021-07-22,56-65,NC,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1773.0,1700.0,3.0,9.0,5319.0,40.0,178.0,Credit Card,8.0
2021-07-22,46-55,TX,Female,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,1.0,20.0,20.0,4.0,-4.0,Credit Card,3.0
2021-07-22,26-35,NC,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,91.0,60.0,3.0,2.0,272.0,35.0,57.0,BNPL,6.0
2021-07-22,66+,IL,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,3.0,3.0,452.0,33.0,119.0,Debit Card,7.0
2021-07-22,66+,NY,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1828.0,1800.0,1.0,8.0,1828.0,22.0,5.0,Debit Card,5.0
2021-07-22,46-55,NY,Male,Low,Others,Clothing,T-Shirts,Adidas,Essentials,36.0,35.0,3.0,22.0,109.0,9.0,-5.0,Debit Card,5.0
2021-07-22,36-45,NY,Other,High,Email,Clothing,Jeans,Levis,501 Original,62.0,60.0,3.0,26.0,187.0,10.0,-3.0,Digital Wallet,7.0
2021-07-22,56-65,FL,Male,High,Others,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,6.0,4.0,500.0,60.0,81.0,Credit Card,7.0
2021-07-22,26-35,GA,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,938.0,800.0,4.0,12.0,3752.0,23.0,530.0,Digital Wallet,5.0
2021-07-22,66+,GA,Female,High,Others,Home,Furniture,IKEA,Billy Bookcase,118.0,100.0,1.0,3.0,118.0,16.0,3.0,Digital Wallet,5.0
2021-07-22,26-35,MI,Other,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,3.0,11.0,50.0,7.0,13.0,Credit Card,3.0
2021-07-22,46-55,MI,Male,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1765.0,1700.0,1.0,4.0,1765.0,22.0,43.0,Debit Card,6.0
