TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-25,26-35,CA,Male,High,PPC,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,3.0,8.0,415.0,33.0,83.0,Digital Wallet,4.0
2023-06-25,26-35,FL,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,7.0,24.0,149.0,15.0,-7.0,Digital Wallet,8.0
2023-06-25,66+,CA,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,4.0,24.0,146.0,10.0,16.0,Debit Card,5.0
2023-06-25,36-45,CA,Female,Low,Email,Clothing,Jeans,Levis,Bootcut,103.0,100.0,3.0,20.0,308.0,8.0,-0.0,Debit Card,4.0
2023-06-25,36-45,NY,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,1.0,23.0,16.0,10.0,-9.0,Debit Card,4.0
2023-06-25,26-35,NC,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,3.0,6.0,195.0,39.0,-24.0,Digital Wallet,6.0
2023-06-25,18-25,PA,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,3.0,5.0,392.0,36.0,56.0,BNPL,6.0
2023-06-25,56-65,CA,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,550.0,400.0,4.0,17.0,2200.0,25.0,574.0,Credit Card,9.0
2023-06-25,66+,OH,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1285.0,1200.0,1.0,13.0,1285.0,18.0,67.0,Debit Card,4.0
2023-06-25,26-35,IL,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,956.0,800.0,3.0,16.0,2867.0,22.0,445.0,Credit Card,6.0
2023-06-25,36-45,FL,Other,Middle,PPC,Clothing,Jeans,Levis,Bootcut,103.0,100.0,3.0,23.0,309.0,11.0,-2.0,Debit Card,4.0
2023-06-25,26-35,NC,Female,Low,Organic,Electronics,Laptops,HP,Pavilion,790.0,600.0,3.0,5.0,2370.0,33.0,538.0,BNPL,5.0
2023-06-25,36-45,PA,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,56.0,60.0,3.0,3.0,168.0,36.0,-49.0,Debit Card,6.0
2023-06-25,18-25,GA,Female,Low,Organic,Clothing,Jeans,Levis,Bootcut,102.0,100.0,3.0,20.0,306.0,9.0,-3.0,Credit Card,5.0
2023-06-25,66+,TX,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,3.0,19.0,109.0,10.0,9.0,Credit Card,4.0
2023-06-25,36-45,NC,Female,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,1852.0,1700.0,3.0,7.0,5556.0,44.0,411.0,Digital Wallet,6.0
2023-06-25,26-35,FL,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,58.0,60.0,3.0,7.0,173.0,36.0,-43.0,Credit Card,7.0
2023-06-25,46-55,TX,Male,Low,Others,Home,Furniture,Ashley Furniture,Dining Table,360.0,200.0,3.0,8.0,1081.0,35.0,446.0,Digital Wallet,5.0
2023-06-25,36-45,GA,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,3.0,19.0,51.0,6.0,-1.0,Debit Card,4.0
2023-06-25,26-35,TX,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,63.0,60.0,3.0,28.0,189.0,10.0,-1.0,Credit Card,5.0
2023-06-25,46-55,CA,Female,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,1.0,24.0,24.0,5.0,-1.0,Digital Wallet,3.0
2023-06-25,56-65,CA,Female,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,64.0,60.0,3.0,28.0,192.0,8.0,4.0,Credit Card,2.0
2023-06-25,36-45,GA,Female,Low,PPC,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,1.0,25.0,39.0,7.0,2.0,Debit Card,5.0
2023-06-25,26-35,IL,Male,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2084.0,1800.0,3.0,6.0,6253.0,42.0,810.0,Credit Card,5.0
2023-06-25,36-45,GA,Other,Middle,PPC,Home,Furniture,Ashley Furniture,Bed Frame,259.0,100.0,3.0,3.0,777.0,34.0,443.0,Debit Card,6.0
2023-06-25,46-55,GA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,6.0,23.0,103.0,9.0,4.0,Digital Wallet,7.0
2023-06-25,56-65,CA,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,3.0,3.0,213.0,33.0,0.0,Credit Card,6.0
2023-06-25,36-45,OH,Female,High,App,Home,Furniture,Ashley Furniture,Dining Table,374.0,200.0,3.0,4.0,1122.0,35.0,487.0,Credit Card,5.0
2023-06-25,26-35,OH,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,3.0,7.0,193.0,35.0,-22.0,Credit Card,7.0
