TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-01,18-25,IL,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,916.0,700.0,1.0,1.02,916.0,9.0,207.0,Digital Wallet,2.0
2022-11-01,26-35,MI,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,317.0,250.0,1.0,1.17,317.0,10.0,57.0,Credit Card,5.0
2022-11-01,36-45,FL,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,1.0,1.23,23.0,4.0,-1.0,Debit Card,3.0
2022-11-01,26-35,TX,Other,Middle,Email,Electronics,Laptops,HP,Pavilion,740.0,600.0,2.0,1.53,1479.0,18.0,261.0,Credit Card,4.0
2022-11-01,66+,OH,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,6.0,1.43,95.0,6.0,-2.0,BNPL,5.0
2022-11-01,66+,FL,Female,High,App,Electronics,Smartphones,Apple,iPhone 14,884.0,700.0,1.0,0.72,884.0,8.0,176.0,Debit Card,4.0
2022-11-01,26-35,CA,Female,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,5.0,1.22,121.0,3.0,42.0,Credit Card,6.0
2022-11-01,26-35,NC,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,187.0,100.0,1.0,0.9,187.0,16.0,71.0,Digital Wallet,5.0
2022-11-01,66+,PA,Male,Middle,Others,Clothing,Jeans,Levis,501 Original,83.0,60.0,3.0,1.15,249.0,8.0,61.0,Credit Card,4.0
2022-11-01,18-25,PA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,948.0,700.0,1.0,1.69,948.0,9.0,239.0,Credit Card,4.0
2022-11-01,36-45,TX,Male,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,238.0,100.0,1.0,0.71,238.0,12.0,126.0,Digital Wallet,6.0
2022-11-01,26-35,CA,Female,Middle,Affiliates,Electronics,Laptops,Dell,XPS,1381.0,1300.0,2.0,1.82,2762.0,16.0,145.0,Digital Wallet,4.0
2022-11-01,18-25,FL,Other,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,1.58,51.0,6.0,5.0,Digital Wallet,5.0
2022-11-01,56-65,FL,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1003.0,800.0,3.0,0.85,3010.0,18.0,592.0,Debit Card,5.0
2022-11-01,36-45,OH,Other,Middle,PPC,Home,Furniture,Ashley Furniture,Bed Frame,210.0,100.0,2.0,1.88,421.0,23.0,198.0,Digital Wallet,6.0
2022-11-01,36-45,NY,Male,Middle,Others,Home,Beds,Serta,iComfort,2101.0,1900.0,2.0,0.87,4202.0,29.0,372.0,Credit Card,5.0
2022-11-01,66+,CA,Male,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,6.0,1.2,68.0,4.0,4.0,Credit Card,4.0
2022-11-01,36-45,TX,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,1.0,1.59,22.0,3.0,4.0,Credit Card,4.0
2022-11-01,46-55,NY,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1679.0,1500.0,1.0,0.66,1679.0,10.0,169.0,Debit Card,4.0
2022-11-01,46-55,CA,Male,Middle,Email,Home,Furniture,Ashley Furniture,Dining Table,369.0,200.0,1.0,1.22,369.0,10.0,159.0,Credit Card,4.0
2022-11-01,36-45,PA,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1659.0,1500.0,3.0,0.58,4977.0,19.0,458.0,Credit Card,4.0
2022-11-01,66+,GA,Female,Low,App,Electronics,Laptops,Dell,XPS,1441.0,1300.0,1.0,0.92,1441.0,9.0,131.0,Credit Card,3.0
2022-11-01,26-35,CA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,919.0,700.0,1.0,0.52,919.0,5.0,213.0,Credit Card,2.0
2022-11-01,36-45,CA,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1202.0,1000.0,1.0,1.31,1202.0,8.0,194.0,Debit Card,4.0
2022-11-01,18-25,PA,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,1.0,0.86,69.0,14.0,-5.0,Credit Card,4.0
2022-11-01,46-55,PA,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,2.0,1.35,301.0,24.0,77.0,Digital Wallet,6.0
2022-11-01,36-45,OH,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,901.0,700.0,2.0,1.04,1802.0,13.0,389.0,Credit Card,3.0
2022-11-01,46-55,IL,Other,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1867.0,1800.0,1.0,1.64,1867.0,16.0,50.0,Credit Card,5.0
2022-11-01,36-45,CA,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,3.0,1.13,57.0,3.0,9.0,Digital Wallet,4.0
2022-11-01,36-45,GA,Female,Middle,App,Electronics,Laptops,HP,Envy,901.0,700.0,2.0,1.07,1803.0,17.0,386.0,Digital Wallet,5.0
2022-11-01,26-35,FL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,902.0,700.0,3.0,0.57,2707.0,18.0,589.0,Digital Wallet,4.0
2022-11-01,26-35,NY,Other,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1908.0,1800.0,2.0,0.98,3816.0,29.0,187.0,Digital Wallet,6.0
2022-11-01,26-35,PA,Female,Middle,Others,Electronics,Laptops,HP,Envy,905.0,700.0,2.0,1.82,1810.0,20.0,390.0,Debit Card,4.0
2022-11-01,36-45,GA,Male,High,Others,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,2.0,0.67,146.0,21.0,5.0,Debit Card,7.0
