TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-04-05,36-45,FL,Other,High,Email,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,2.0,1.0,159.0,30.0,9.0,Credit Card,6.0
2022-04-05,36-45,NC,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,1.0,23.0,43.0,12.0,1.0,BNPL,4.0
2022-04-05,46-55,GA,Other,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,2.0,4.0,268.0,28.0,40.0,Digital Wallet,6.0
2022-04-05,56-65,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,10.0,35.0,8.0,-3.0,Digital Wallet,5.0
2022-04-05,26-35,PA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,728.0,500.0,2.0,6.0,1455.0,19.0,436.0,Digital Wallet,6.0
2022-04-05,56-65,CA,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,644.0,500.0,2.0,12.0,1289.0,16.0,273.0,Credit Card,3.0
2022-04-05,26-35,IL,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,313.0,250.0,3.0,7.0,939.0,25.0,164.0,Digital Wallet,3.0
2022-04-05,26-35,TX,Female,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,5.0,12.0,90.0,9.0,21.0,BNPL,6.0
2022-04-05,26-35,MI,Female,Low,PPC,Electronics,Laptops,HP,Pavilion,848.0,600.0,1.0,8.0,848.0,18.0,230.0,Digital Wallet,3.0
2022-04-05,56-65,NY,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,1.0,3.0,130.0,21.0,10.0,Credit Card,6.0
2022-04-05,46-55,IL,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M1,1205.0,900.0,2.0,3.0,2411.0,26.0,584.0,Credit Card,5.0
2022-04-05,18-25,FL,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2263.0,1800.0,1.0,1.0,2263.0,21.0,442.0,Credit Card,5.0
2022-04-05,56-65,FL,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,1.0,23.0,46.0,9.0,2.0,Debit Card,4.0
2022-04-05,66+,NY,Other,Low,Organic,Home,Beds,Serta,Perfect Sleeper,963.0,750.0,1.0,4.0,963.0,23.0,191.0,Digital Wallet,6.0
2022-04-05,26-35,OH,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,359.0,250.0,3.0,7.0,1078.0,24.0,304.0,Credit Card,5.0
2022-04-05,56-65,CA,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2098.0,1800.0,2.0,3.0,4196.0,32.0,564.0,Debit Card,6.0
2022-04-05,46-55,PA,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,1.0,2.0,167.0,19.0,48.0,Credit Card,5.0
2022-04-05,18-25,NY,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,3.0,7.0,55.0,11.0,-1.0,Credit Card,4.0
2022-04-05,46-55,MI,Female,High,Organic,Electronics,Laptops,Dell,Inspiron,835.0,600.0,1.0,5.0,835.0,18.0,217.0,Credit Card,4.0
2022-04-05,36-45,PA,Female,Low,PPC,Electronics,Laptops,Dell,Inspiron,831.0,600.0,1.0,7.0,831.0,17.0,214.0,Credit Card,5.0
