TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-08-16,18-25,PA,Female,Middle,App,Electronics,Laptops,Dell,XPS,1496.0,1300.0,11.0,0.65,16457.0,91.0,2067.0,Credit Card,9.0
2021-08-16,26-35,GA,Female,Low,Others,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,2.0,0.74,124.0,20.0,-16.0,Credit Card,7.0
2021-08-16,18-25,CA,Female,High,Organic,Clothing,Jeans,Levis,Slim Fit,66.0,50.0,3.0,1.22,197.0,4.0,44.0,Debit Card,2.0
2021-08-16,26-35,MI,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1872.0,1700.0,1.0,0.65,1872.0,15.0,157.0,Credit Card,5.0
2021-08-16,46-55,MI,Male,High,App,Clothing,T-Shirts,Adidas,Essentials,35.0,35.0,4.0,1.0,139.0,8.0,-9.0,Debit Card,5.0
2021-08-16,46-55,TX,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,435.0,300.0,2.0,1.17,871.0,21.0,250.0,Credit Card,5.0
2021-08-16,26-35,CA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,2.0,1.38,40.0,3.0,7.0,BNPL,2.0
2021-08-16,56-65,NY,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,5.0,1.85,75.0,7.0,18.0,Debit Card,7.0
2021-08-16,46-55,MI,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,6.0,0.96,110.0,8.0,12.0,Debit Card,8.0
2021-08-16,66+,TX,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,60.0,50.0,3.0,1.25,181.0,6.0,26.0,Debit Card,2.0
2021-08-16,36-45,CA,Female,High,Organic,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,1.0,0.63,61.0,3.0,13.0,Digital Wallet,3.0
2021-08-16,66+,FL,Female,Low,Others,Home,Beds,Serta,Perfect Sleeper,857.0,750.0,1.0,0.81,857.0,14.0,93.0,Credit Card,5.0
2021-08-16,56-65,FL,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,4.0,0.88,224.0,7.0,37.0,Digital Wallet,4.0
2021-08-16,18-25,CA,Female,High,Organic,Clothing,Jeans,Levis,Bootcut,107.0,100.0,2.0,1.58,213.0,3.0,10.0,Debit Card,2.0
2021-08-16,36-45,IL,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,2.0,1.88,83.0,6.0,17.0,Debit Card,6.0
2021-08-16,18-25,MI,Other,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,3.0,1.5,62.0,5.0,12.0,Digital Wallet,4.0
2021-08-16,46-55,IL,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,61.0,35.0,2.0,0.92,121.0,6.0,45.0,BNPL,4.0
2021-08-16,26-35,MI,Female,Middle,App,Clothing,T-Shirts,Adidas,Essentials,34.0,35.0,3.0,0.64,101.0,7.0,-11.0,Digital Wallet,4.0
2021-08-16,26-35,PA,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,108.0,100.0,2.0,1.47,216.0,23.0,-6.0,Debit Card,5.0
2021-08-16,18-25,OH,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,669.0,500.0,3.0,1.67,2008.0,17.0,492.0,Digital Wallet,4.0
2021-08-16,46-55,NY,Female,High,Organic,Home,Beds,Serta,iComfort,2132.0,1900.0,1.0,1.7,2132.0,16.0,216.0,Digital Wallet,5.0
2021-08-16,26-35,IL,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,9.0,15.0,5.0,1.21,43.0,6.0,-38.0,Debit Card,5.0
2021-08-16,46-55,NC,Other,Low,Organic,Electronics,Laptops,Dell,Inspiron,754.0,600.0,1.0,1.08,754.0,13.0,141.0,Credit Card,4.0
2021-08-16,36-45,MI,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1861.0,1800.0,11.0,0.6,20469.0,135.0,533.0,Credit Card,9.0
2021-08-16,18-25,MI,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,1.0,1.59,49.0,5.0,9.0,Debit Card,3.0
2021-08-16,36-45,CA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,3.0,0.88,170.0,4.0,61.0,BNPL,4.0
2021-08-16,36-45,FL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,514.0,400.0,3.0,1.0,1543.0,17.0,326.0,Digital Wallet,5.0
2021-08-16,66+,FL,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,2.0,0.68,82.0,5.0,16.0,Debit Card,3.0
2021-08-16,36-45,GA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,56.0,30.0,3.0,0.8,169.0,5.0,75.0,Credit Card,5.0
2021-08-16,46-55,GA,Male,High,Others,Home,Furniture,IKEA,Kallax Shelf,46.0,60.0,2.0,1.54,91.0,20.0,-49.0,Digital Wallet,5.0
2021-08-16,56-65,NC,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,4.0,1.11,96.0,10.0,7.0,Credit Card,4.0
2021-08-16,26-35,MI,Female,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1245.0,1000.0,2.0,1.86,2490.0,19.0,470.0,Debit Card,5.0
2021-08-16,36-45,TX,Female,High,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,1.0,1.45,30.0,3.0,7.0,Credit Card,3.0
2021-08-16,36-45,PA,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,2.0,1.9,138.0,23.0,-5.0,Digital Wallet,5.0
2021-08-16,46-55,NY,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,0.72,12.0,5.0,-2.0,Digital Wallet,3.0
2021-08-16,36-45,CA,Female,High,App,Electronics,Smartphones,Apple,iPhone 14,908.0,700.0,2.0,0.84,1816.0,9.0,407.0,Debit Card,3.0
2021-08-16,26-35,TX,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,909.0,700.0,1.0,0.63,909.0,6.0,203.0,Digital Wallet,3.0
2021-08-16,36-45,CA,Female,High,App,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,4.0,1.03,244.0,4.0,60.0,BNPL,5.0
2021-08-16,18-25,CA,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1746.0,1700.0,1.0,1.46,1746.0,11.0,35.0,Credit Card,5.0
2021-08-16,18-25,IL,Male,High,Email,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,1.0,1.34,156.0,13.0,43.0,Debit Card,5.0
2021-08-16,36-45,NY,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,4.0,1.9,111.0,7.0,24.0,Debit Card,4.0
2021-08-16,56-65,MI,Female,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,232.0,100.0,2.0,0.77,464.0,23.0,241.0,Debit Card,7.0
2021-08-16,36-45,CA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,551.0,400.0,3.0,1.3,1653.0,14.0,439.0,Debit Card,4.0
2021-08-16,36-45,NC,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,1.26,20.0,6.0,-0.0,Credit Card,4.0
2021-08-16,18-25,CA,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,60.0,50.0,2.0,1.03,120.0,3.0,17.0,Digital Wallet,3.0
2021-08-16,56-65,MI,Male,High,App,Home,Furniture,Ashley Furniture,Dining Table,414.0,200.0,2.0,0.64,827.0,23.0,404.0,Credit Card,4.0
2021-08-16,18-25,OH,Female,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,5.0,1.46,86.0,5.0,32.0,Digital Wallet,6.0
2021-08-16,66+,MI,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1899.0,1800.0,2.0,1.89,3798.0,27.0,170.0,Credit Card,5.0
2021-08-16,26-35,NY,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,983.0,800.0,2.0,1.57,1966.0,14.0,352.0,Debit Card,5.0
2021-08-16,66+,FL,Male,Middle,Email,Electronics,Laptops,HP,Envy,822.0,700.0,2.0,0.59,1644.0,18.0,226.0,Digital Wallet,4.0
2021-08-16,56-65,NY,Female,Middle,Others,Clothing,T-Shirts,Adidas,Performance,77.0,45.0,3.0,1.66,230.0,8.0,87.0,Digital Wallet,7.0
2021-08-16,26-35,CA,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,663.0,500.0,1.0,1.03,663.0,4.0,159.0,BNPL,4.0
2021-08-16,46-55,NY,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1732.0,1700.0,2.0,1.29,3464.0,28.0,36.0,Debit Card,4.0
2021-08-16,26-35,CA,Other,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,1.0,1.95,25.0,3.0,2.0,BNPL,5.0
2021-08-16,26-35,MI,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,15.0,1.83,453.0,21.0,132.0,BNPL,13.0
