TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-12,18-25,FL,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,14.0,6.0,1966.0,149.0,417.0,Credit Card,12.0
2023-12-12,46-55,PA,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,870.0,750.0,3.0,10.0,2610.0,43.0,317.0,Debit Card,6.0
2023-12-12,18-25,CA,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1518.0,1500.0,4.0,16.0,6072.0,27.0,45.0,Digital Wallet,5.0
2023-12-12,36-45,FL,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,552.0,500.0,4.0,16.0,2209.0,30.0,179.0,Credit Card,5.0
2023-12-12,26-35,CA,Female,High,Others,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,1.0,29.0,39.0,8.0,1.0,Digital Wallet,3.0
2023-12-12,56-65,OH,Female,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,415.0,300.0,1.0,13.0,415.0,22.0,93.0,Credit Card,7.0
2023-12-12,36-45,IL,Other,Low,App,Clothing,Jeans,Levis,Slim Fit,56.0,50.0,3.0,25.0,169.0,14.0,5.0,Digital Wallet,4.0
2023-12-12,36-45,NC,Male,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,7.0,20.0,91.0,16.0,-31.0,Credit Card,9.0
2023-12-12,26-35,TX,Male,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,7.0,21.0,117.0,12.0,-1.0,Credit Card,5.0
2023-12-12,26-35,TX,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M1,1054.0,900.0,1.0,11.0,1054.0,19.0,135.0,Credit Card,3.0
2023-12-12,26-35,CA,Male,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,3.0,29.0,59.0,8.0,-9.0,Digital Wallet,2.0
2023-12-12,66+,GA,Other,Low,App,Electronics,Laptops,HP,Pavilion,727.0,600.0,3.0,11.0,2181.0,29.0,352.0,Credit Card,6.0
