TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-29,36-45,NY,Other,Low,App,Home,Furniture,Ashley Furniture,Sofa,403.0,300.0,3.0,12.0,1210.0,39.0,271.0,Digital Wallet,7.0
2022-12-29,56-65,TX,Male,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2079.0,1800.0,3.0,7.0,6238.0,41.0,797.0,Debit Card,5.0
2022-12-29,26-35,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,26.0,72.0,10.0,1.0,Digital Wallet,3.0
2022-12-29,26-35,IL,Other,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,860.0,700.0,3.0,16.0,2581.0,24.0,457.0,Credit Card,6.0
2022-12-29,46-55,GA,Female,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,65.0,60.0,4.0,29.0,260.0,13.0,7.0,Digital Wallet,5.0
2022-12-29,18-25,TX,Male,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,1.0,20.0,10.0,9.0,-9.0,Digital Wallet,5.0
2022-12-29,26-35,TX,Male,High,Organic,Clothing,Jeans,Levis,Slim Fit,57.0,50.0,1.0,26.0,57.0,10.0,-3.0,Credit Card,4.0
2022-12-29,26-35,GA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,1.0,22.0,30.0,8.0,-3.0,BNPL,4.0
2022-12-29,18-25,GA,Female,Low,Organic,Electronics,Laptops,Dell,Inspiron,805.0,600.0,3.0,10.0,2414.0,29.0,585.0,Digital Wallet,5.0
2022-12-29,56-65,TX,Other,Low,App,Home,Furniture,IKEA,Billy Bookcase,174.0,100.0,3.0,8.0,523.0,36.0,187.0,Credit Card,8.0
2022-12-29,36-45,PA,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1576.0,1500.0,4.0,16.0,6304.0,30.0,274.0,Debit Card,18.0
2022-12-29,66+,IL,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,129.0,100.0,11.0,13.0,1416.0,122.0,194.0,Debit Card,10.0
2022-12-29,18-25,CA,Male,Low,Others,Home,Furniture,Ashley Furniture,Dining Table,278.0,200.0,3.0,8.0,834.0,34.0,200.0,Credit Card,3.0
2022-12-29,36-45,GA,Male,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,160.0,100.0,1.0,5.0,160.0,21.0,39.0,Credit Card,4.0
2022-12-29,26-35,MI,Male,High,Others,Clothing,T-Shirts,Nike,Sportswear,28.0,25.0,6.0,36.0,168.0,17.0,1.0,Digital Wallet,7.0
2022-12-29,36-45,CA,Other,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2006.0,1700.0,3.0,12.0,6017.0,39.0,877.0,Digital Wallet,7.0
2022-12-29,46-55,GA,Other,High,Email,Home,Furniture,IKEA,Billy Bookcase,129.0,100.0,3.0,6.0,387.0,35.0,52.0,Debit Card,5.0
2022-12-29,36-45,TX,Other,Low,Others,Clothing,T-Shirts,Adidas,Performance,50.0,45.0,4.0,33.0,202.0,13.0,9.0,BNPL,5.0
2022-12-29,66+,FL,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,6.0,25.0,84.0,12.0,-18.0,Credit Card,6.0
2022-12-29,26-35,CA,Female,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,237.0,100.0,3.0,9.0,711.0,34.0,378.0,Credit Card,5.0
2022-12-29,56-65,NC,Male,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,8.0,20.0,112.0,17.0,-25.0,Digital Wallet,8.0
