TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-26,26-35,IL,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,9.0,22.0,158.0,14.0,9.0,Credit Card,9.0
2023-06-26,18-25,NC,Male,High,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,6.0,21.0,94.0,15.0,-11.0,Debit Card,6.0
2023-06-26,36-45,TX,Female,Low,PPC,Clothing,Jeans,Levis,501 Original,70.0,60.0,4.0,22.0,281.0,14.0,28.0,Credit Card,6.0
2023-06-26,26-35,TX,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,70.0,60.0,3.0,23.0,211.0,12.0,19.0,Digital Wallet,4.0
2023-06-26,46-55,CA,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,4.0,18.0,68.0,8.0,-0.0,Debit Card,4.0
2023-06-26,26-35,NY,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,17.0,12.0,11.0,-9.0,Debit Card,3.0
2023-06-26,66+,PA,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,3.0,23.0,80.0,11.0,9.0,Debit Card,4.0
2023-06-26,26-35,PA,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,1.0,25.0,36.0,11.0,-5.0,Digital Wallet,4.0
2023-06-26,26-35,CA,Male,High,App,Electronics,Smartphones,Samsung,Galaxy S21,634.0,500.0,1.0,16.0,634.0,12.0,121.0,Digital Wallet,3.0
2023-06-26,26-35,CA,Other,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,7.0,18.0,95.0,10.0,-20.0,Credit Card,6.0
2023-06-26,36-45,CA,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1775.0,1500.0,1.0,8.0,1775.0,17.0,258.0,Digital Wallet,5.0
2023-06-26,18-25,TX,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,163.0,100.0,20.0,6.0,3251.0,210.0,1040.0,Credit Card,14.0
2023-06-26,46-55,NY,Male,High,Organic,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,6.0,22.0,358.0,17.0,70.0,Credit Card,5.0
2023-06-26,56-65,CA,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2123.0,1800.0,3.0,7.0,6369.0,40.0,929.0,Credit Card,4.0
2023-06-26,18-25,TX,Female,Middle,Organic,Electronics,Laptops,Dell,XPS,1570.0,1300.0,3.0,6.0,4709.0,30.0,778.0,Credit Card,7.0
2023-06-26,46-55,IL,Other,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,876.0,700.0,3.0,18.0,2627.0,24.0,503.0,Debit Card,8.0
2023-06-26,18-25,TX,Male,Middle,PPC,Home,Beds,Serta,Perfect Sleeper,959.0,750.0,3.0,5.0,2876.0,42.0,584.0,Credit Card,5.0
2023-06-26,46-55,NY,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,109.0,100.0,14.0,9.0,1523.0,155.0,-32.0,Credit Card,12.0
2023-06-26,46-55,OH,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,19.0,78.0,11.0,7.0,Credit Card,8.0
2023-06-26,26-35,FL,Other,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,3.0,20.0,53.0,10.0,-2.0,BNPL,4.0
2023-06-26,46-55,CA,Female,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,4.0,16.0,90.0,10.0,-0.0,Digital Wallet,5.0
2023-06-26,26-35,MI,Female,High,PPC,Clothing,Jeans,Levis,501 Original,73.0,60.0,3.0,20.0,220.0,14.0,26.0,Digital Wallet,4.0
2023-06-26,36-45,NY,Other,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,103.0,100.0,1.0,21.0,103.0,12.0,-9.0,Credit Card,5.0
2023-06-26,66+,NY,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,3.0,6.0,401.0,39.0,62.0,Debit Card,5.0
2023-06-26,36-45,FL,Male,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,35.0,35.0,3.0,16.0,104.0,12.0,-13.0,Debit Card,5.0
2023-06-26,18-25,TX,Female,High,Email,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,3.0,26.0,113.0,12.0,12.0,BNPL,5.0
2023-06-26,26-35,CA,Male,Middle,App,Clothing,T-Shirts,Nike,Pro,41.0,30.0,3.0,27.0,124.0,9.0,25.0,Digital Wallet,5.0
2023-06-26,18-25,NC,Female,Low,App,Electronics,Laptops,Dell,Inspiron,871.0,600.0,1.0,7.0,871.0,23.0,248.0,Debit Card,5.0
2023-06-26,46-55,NY,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,17.0,12.0,11.0,-9.0,Debit Card,5.0
2023-06-26,26-35,MI,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,21.0,124.0,14.0,20.0,BNPL,4.0
2023-06-26,36-45,TX,Male,Low,Others,Clothing,Jeans,Levis,501 Original,69.0,60.0,1.0,24.0,69.0,9.0,-1.0,Debit Card,4.0
2023-06-26,56-65,GA,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,4.0,28.0,203.0,13.0,-9.0,BNPL,2.0
2023-06-26,36-45,TX,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,172.0,100.0,1.0,3.0,172.0,22.0,50.0,Debit Card,4.0
2023-06-26,18-25,NY,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2041.0,1800.0,3.0,7.0,6123.0,45.0,678.0,Digital Wallet,5.0
2023-06-26,36-45,PA,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,87.0,60.0,3.0,4.0,260.0,38.0,42.0,Credit Card,7.0
2023-06-26,46-55,TX,Male,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1874.0,1500.0,3.0,8.0,5623.0,30.0,1093.0,BNPL,4.0
2023-06-26,56-65,NC,Other,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,1.0,17.0,14.0,12.0,-13.0,Credit Card,3.0
2023-06-26,26-35,IL,Other,Low,Others,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,1.0,7.0,126.0,24.0,2.0,Debit Card,5.0
2023-06-26,26-35,NC,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,909.0,700.0,1.0,15.0,909.0,18.0,191.0,Credit Card,5.0
