TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-19,26-35,PA,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,502.0,400.0,4.0,11.0,2009.0,28.0,381.0,Digital Wallet,5.0
2023-09-19,56-65,IL,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1658.0,1500.0,1.0,10.0,1658.0,19.0,139.0,Credit Card,5.0
2023-09-19,26-35,NY,Male,Low,Organic,Electronics,Laptops,HP,Pavilion,654.0,600.0,1.0,10.0,654.0,20.0,34.0,Digital Wallet,4.0
2023-09-19,46-55,OH,Other,Low,Others,Clothing,T-Shirts,Adidas,Performance,42.0,45.0,7.0,31.0,297.0,15.0,-33.0,Credit Card,6.0
2023-09-19,46-55,IL,Female,Middle,Others,Home,Beds,Serta,Perfect Sleeper,830.0,750.0,1.0,9.0,830.0,25.0,55.0,Credit Card,5.0
2023-09-19,18-25,CA,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,948.0,800.0,3.0,12.0,2845.0,18.0,427.0,Credit Card,3.0
2023-09-19,26-35,CA,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,843.0,700.0,3.0,11.0,2529.0,18.0,411.0,Credit Card,4.0
2023-09-19,18-25,TX,Male,High,Others,Home,Beds,Serta,iComfort,2147.0,1900.0,3.0,10.0,6441.0,39.0,702.0,Credit Card,4.0
2023-09-19,18-25,IL,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,1.0,10.0,62.0,22.0,-20.0,Debit Card,6.0
2023-09-19,18-25,NC,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,3.0,7.0,456.0,38.0,118.0,Digital Wallet,6.0
2023-09-19,56-65,NC,Female,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,55.0,60.0,3.0,12.0,165.0,38.0,-53.0,Debit Card,6.0
2023-09-19,26-35,FL,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,521.0,400.0,3.0,11.0,1562.0,21.0,341.0,Credit Card,4.0
2023-09-19,46-55,NY,Male,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,8.0,21.0,135.0,14.0,0.0,Debit Card,8.0
2023-09-19,26-35,IL,Female,Middle,App,Electronics,Laptops,HP,Pavilion,701.0,600.0,3.0,9.0,2104.0,30.0,274.0,Credit Card,5.0
2023-09-19,26-35,PA,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1053.0,1000.0,3.0,11.0,3158.0,30.0,128.0,Debit Card,5.0
2023-09-19,18-25,PA,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,13.0,15.0,1.0,33.0,13.0,9.0,-11.0,BNPL,5.0
2023-09-19,66+,FL,Other,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,623.0,500.0,3.0,12.0,1870.0,21.0,349.0,Debit Card,5.0
2023-09-19,56-65,FL,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 15,975.0,800.0,3.0,11.0,2926.0,21.0,505.0,Debit Card,2.0
2023-09-19,18-25,TX,Male,Middle,Others,Home,Furniture,Ashley Furniture,Dining Table,297.0,200.0,1.0,11.0,297.0,20.0,77.0,BNPL,6.0
2023-09-19,26-35,CA,Female,Middle,Others,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,5.0,30.0,323.0,11.0,87.0,Credit Card,5.0
2023-09-19,26-35,TX,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1539.0,1500.0,4.0,10.0,6156.0,27.0,129.0,Credit Card,5.0
2023-09-19,66+,NY,Female,Middle,App,Electronics,Laptops,Dell,Inspiron,749.0,600.0,3.0,11.0,2246.0,31.0,414.0,Credit Card,5.0
2023-09-19,56-65,TX,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1874.0,1700.0,1.0,6.0,1874.0,23.0,151.0,Debit Card,5.0
2023-09-19,18-25,FL,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,871.0,700.0,12.0,11.0,10454.0,68.0,1986.0,Credit Card,8.0
2023-09-19,56-65,NC,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,951.0,800.0,1.0,12.0,951.0,17.0,133.0,Credit Card,4.0
2023-09-19,36-45,FL,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,1.0,18.0,18.0,8.0,-5.0,Digital Wallet,3.0
2023-09-19,36-45,TX,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,409.0,300.0,1.0,12.0,409.0,20.0,89.0,Digital Wallet,5.0
2023-09-19,56-65,TX,Male,Middle,Organic,Electronics,Laptops,HP,Envy,860.0,700.0,1.0,11.0,860.0,17.0,142.0,Credit Card,5.0
2023-09-19,66+,FL,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1605.0,1500.0,3.0,10.0,4814.0,29.0,285.0,Digital Wallet,5.0
2023-09-19,66+,IL,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1748.0,1800.0,1.0,10.0,1748.0,25.0,-76.0,Digital Wallet,4.0
2023-09-19,18-25,IL,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,127.0,100.0,1.0,8.0,127.0,22.0,4.0,Digital Wallet,6.0
2023-09-19,46-55,IL,Male,Low,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,5.0,17.0,84.0,12.0,-3.0,Digital Wallet,5.0
2023-09-19,46-55,NY,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 15,946.0,800.0,4.0,11.0,3784.0,30.0,554.0,Credit Card,7.0
2023-09-19,36-45,FL,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1245.0,1200.0,1.0,9.0,1245.0,18.0,26.0,Digital Wallet,5.0
2023-09-19,18-25,GA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,5.0,28.0,77.0,9.0,-8.0,Digital Wallet,6.0
2023-09-19,36-45,IL,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1147.0,1000.0,3.0,9.0,3440.0,30.0,410.0,Digital Wallet,6.0
2023-09-19,66+,NC,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,5.0,20.0,68.0,14.0,4.0,Debit Card,5.0
2023-09-19,26-35,NC,Female,High,Others,Home,Furniture,Ashley Furniture,Bed Frame,213.0,100.0,3.0,10.0,640.0,38.0,302.0,Credit Card,6.0
2023-09-19,36-45,NY,Other,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,5.0,19.0,61.0,13.0,-2.0,Debit Card,6.0
2023-09-19,36-45,IL,Other,High,App,Clothing,Jeans,Levis,Bootcut,94.0,100.0,4.0,25.0,377.0,15.0,-38.0,Digital Wallet,5.0
2023-09-19,56-65,MI,Other,Middle,Affiliates,Electronics,Laptops,HP,Pavilion,624.0,600.0,1.0,9.0,624.0,20.0,5.0,Credit Card,5.0
2023-09-19,18-25,GA,Other,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1256.0,1200.0,1.0,9.0,1256.0,16.0,39.0,Debit Card,6.0
2023-09-19,26-35,NY,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,1.0,14.0,138.0,23.0,15.0,Digital Wallet,4.0
2023-09-19,46-55,TX,Female,Middle,Email,Home,Beds,Serta,Perfect Sleeper,880.0,750.0,3.0,6.0,2640.0,39.0,351.0,Digital Wallet,5.0
2023-09-19,46-55,TX,Female,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1879.0,1700.0,1.0,6.0,1879.0,23.0,156.0,Digital Wallet,4.0
2023-09-19,46-55,CA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1824.0,1800.0,1.0,9.0,1824.0,21.0,3.0,Debit Card,4.0
2023-09-19,66+,NC,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,20.0,16.0,11.0,-10.0,Digital Wallet,4.0
2023-09-19,56-65,NC,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,558.0,400.0,4.0,10.0,2233.0,31.0,602.0,Digital Wallet,5.0
2023-09-19,36-45,TX,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,876.0,700.0,1.0,11.0,876.0,13.0,163.0,Debit Card,3.0
2023-09-19,46-55,CA,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,3.0,5.0,439.0,32.0,108.0,Digital Wallet,6.0
2023-09-19,46-55,TX,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,510.0,400.0,3.0,12.0,1531.0,20.0,311.0,Digital Wallet,3.0
2023-09-19,26-35,TX,Other,High,Email,Electronics,Laptops,Dell,XPS,1464.0,1300.0,3.0,11.0,4393.0,28.0,465.0,Digital Wallet,7.0
2023-09-19,56-65,CA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,7.0,17.0,121.0,9.0,8.0,Digital Wallet,6.0
2023-09-19,66+,NC,Male,Middle,App,Home,Beds,Serta,iComfort,2103.0,1900.0,1.0,9.0,2103.0,27.0,176.0,BNPL,2.0
2023-09-19,66+,NY,Male,High,Others,Clothing,Jeans,Levis,501 Original,66.0,60.0,4.0,21.0,263.0,16.0,7.0,Debit Card,5.0
2023-09-19,18-25,TX,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 14,865.0,700.0,4.0,12.0,3459.0,27.0,632.0,Digital Wallet,6.0
2023-09-19,18-25,CA,Male,Middle,Email,Home,Beds,Serta,iComfort,2038.0,1900.0,1.0,10.0,2038.0,21.0,117.0,Credit Card,3.0
2023-09-19,36-45,TX,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,60.0,60.0,1.0,9.0,60.0,20.0,-20.0,Digital Wallet,4.0
2023-09-19,36-45,IL,Other,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,20.0,63.0,11.0,-8.0,Debit Card,5.0
2023-09-19,18-25,TX,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,8.0,17.0,97.0,11.0,5.0,Credit Card,8.0
2023-09-19,36-45,IL,Female,Low,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1581.0,1500.0,3.0,11.0,4744.0,22.0,222.0,Credit Card,3.0
2023-09-19,18-25,MI,Male,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,1.0,16.0,46.0,11.0,-0.0,Credit Card,4.0
2023-09-19,26-35,CA,Male,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,8.0,19.0,131.0,9.0,26.0,Digital Wallet,6.0
2023-09-19,36-45,NC,Female,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1192.0,1200.0,1.0,9.0,1192.0,21.0,-29.0,Credit Card,4.0
