TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-08,66+,FL,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,3.0,7.0,412.0,38.0,75.0,Credit Card,7.0
2023-03-08,56-65,FL,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1053.0,800.0,1.0,14.0,1053.0,18.0,235.0,Credit Card,6.0
2023-03-08,36-45,CA,Male,High,Organic,Electronics,Laptops,Dell,XPS,1540.0,1300.0,3.0,12.0,4619.0,30.0,690.0,Credit Card,6.0
2023-03-08,46-55,CA,Other,High,Organic,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,1.0,25.0,42.0,11.0,2.0,Credit Card,2.0
2023-03-08,18-25,OH,Other,Middle,Affiliates,Electronics,Laptops,Dell,Inspiron,906.0,600.0,1.0,12.0,906.0,22.0,285.0,Debit Card,5.0
2023-03-08,36-45,FL,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,1.0,5.0,74.0,25.0,-10.0,Digital Wallet,5.0
2023-03-08,56-65,TX,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,17.0,46.0,12.0,4.0,Digital Wallet,4.0
2023-03-08,18-25,IL,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2212.0,1800.0,3.0,3.0,6635.0,44.0,1192.0,Debit Card,6.0
2023-03-08,26-35,CA,Other,High,Email,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,17.0,7.0,2417.0,178.0,539.0,Credit Card,11.0
2023-03-08,26-35,CA,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1850.0,1500.0,1.0,10.0,1850.0,19.0,331.0,BNPL,4.0
2023-03-08,26-35,FL,Male,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,41.0,35.0,1.0,38.0,41.0,14.0,-8.0,Digital Wallet,5.0
2023-03-08,36-45,MI,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,924.0,700.0,4.0,17.0,3697.0,33.0,865.0,Credit Card,5.0
2023-03-08,26-35,CA,Other,Low,App,Home,Furniture,Ashley Furniture,Dining Table,363.0,200.0,10.0,9.0,3631.0,113.0,1518.0,Credit Card,8.0
2023-03-08,56-65,FL,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1290.0,1000.0,1.0,9.0,1290.0,22.0,268.0,Credit Card,5.0
2023-03-08,66+,NY,Female,Middle,PPC,Electronics,Laptops,HP,Pavilion,783.0,600.0,3.0,13.0,2348.0,35.0,513.0,Debit Card,6.0
2023-03-08,36-45,PA,Other,Low,PPC,Clothing,Jeans,Levis,501 Original,64.0,60.0,4.0,33.0,255.0,18.0,-3.0,Debit Card,6.0
2023-03-08,26-35,OH,Female,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,3.0,21.0,60.0,13.0,2.0,Credit Card,4.0
2023-03-08,36-45,IL,Other,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M1,1116.0,900.0,1.0,14.0,1116.0,23.0,193.0,Debit Card,4.0
2023-03-08,46-55,PA,Other,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2288.0,1800.0,3.0,4.0,6863.0,43.0,1420.0,Digital Wallet,6.0
