TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-25,26-35,FL,Other,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,717.0,500.0,4.0,16.0,2867.0,28.0,840.0,Credit Card,5.0
2023-03-25,26-35,FL,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,3.0,4.0,452.0,34.0,117.0,Credit Card,6.0
2023-03-25,26-35,PA,Other,High,Email,Electronics,Smartphones,Apple,iPhone 14,883.0,700.0,3.0,19.0,2650.0,22.0,528.0,Credit Card,5.0
2023-03-25,26-35,NY,Male,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,2126.0,1700.0,1.0,3.0,2126.0,26.0,401.0,BNPL,5.0
2023-03-25,56-65,TX,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2110.0,1700.0,3.0,3.0,6331.0,38.0,1193.0,Credit Card,6.0
2023-03-25,56-65,OH,Male,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,5.0,22.0,88.0,11.0,2.0,Debit Card,6.0
2023-03-25,26-35,PA,Other,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2137.0,1800.0,1.0,8.0,2137.0,24.0,313.0,BNPL,5.0
2023-03-25,36-45,CA,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,3.0,33.0,114.0,9.0,15.0,Debit Card,4.0
2023-03-25,18-25,NC,Other,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,663.0,500.0,3.0,17.0,1988.0,24.0,464.0,BNPL,6.0
2023-03-25,56-65,IL,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,1.0,31.0,35.0,11.0,-6.0,BNPL,4.0
2023-03-25,36-45,GA,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,1.0,29.0,20.0,7.0,-7.0,Debit Card,4.0
2023-03-25,36-45,FL,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1080.0,800.0,1.0,11.0,1080.0,15.0,266.0,Digital Wallet,4.0
2023-03-25,26-35,FL,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1169.0,900.0,3.0,6.0,3508.0,29.0,779.0,Debit Card,5.0
2023-03-25,66+,OH,Male,High,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,311.0,200.0,14.0,5.0,4359.0,151.0,1409.0,Credit Card,11.0
2023-03-25,18-25,PA,Male,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,1.0,39.0,44.0,10.0,-1.0,Credit Card,4.0
2023-03-25,36-45,CA,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,188.0,100.0,3.0,7.0,564.0,31.0,233.0,Debit Card,5.0
2023-03-25,46-55,OH,Female,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,263.0,100.0,3.0,4.0,789.0,34.0,456.0,Digital Wallet,6.0
2023-03-25,18-25,CA,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2230.0,1800.0,3.0,5.0,6691.0,36.0,1255.0,Digital Wallet,4.0
2023-03-25,36-45,TX,Other,High,Organic,Electronics,Smartphones,Apple,iPhone 15,955.0,800.0,4.0,19.0,3819.0,27.0,592.0,Debit Card,6.0
2023-03-25,66+,TX,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,1.0,26.0,31.0,9.0,-3.0,Digital Wallet,3.0
2023-03-25,56-65,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,569.0,400.0,3.0,16.0,1706.0,18.0,488.0,Debit Card,4.0
2023-03-25,36-45,CA,Female,Middle,App,Electronics,Laptops,HP,Envy,931.0,700.0,1.0,8.0,931.0,15.0,216.0,Credit Card,4.0
2023-03-25,46-55,GA,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,719.0,500.0,1.0,19.0,719.0,13.0,207.0,Digital Wallet,4.0
2023-03-25,56-65,MI,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,4.0,17.0,60.0,12.0,-12.0,Credit Card,5.0
2023-03-25,26-35,NC,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,3.0,4.0,230.0,37.0,13.0,Credit Card,7.0
2023-03-25,26-35,CA,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2029.0,1700.0,1.0,8.0,2029.0,21.0,308.0,Digital Wallet,3.0
2023-03-25,18-25,FL,Female,High,Organic,Electronics,Laptops,Dell,XPS,1491.0,1300.0,1.0,13.0,1491.0,18.0,173.0,Debit Card,4.0
2023-03-25,36-45,FL,Female,High,Organic,Clothing,Jeans,Levis,Slim Fit,48.0,50.0,3.0,37.0,143.0,12.0,-19.0,Digital Wallet,3.0
2023-03-25,36-45,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,4.0,18.0,79.0,7.0,12.0,Debit Card,4.0
2023-03-25,36-45,GA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,709.0,500.0,4.0,10.0,2834.0,26.0,809.0,Digital Wallet,6.0
2023-03-25,26-35,GA,Female,High,Others,Electronics,Laptops,HP,Pavilion,837.0,600.0,1.0,5.0,837.0,16.0,221.0,Digital Wallet,4.0
2023-03-25,18-25,TX,Female,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,1.0,19.0,23.0,8.0,0.0,Credit Card,4.0
2023-03-25,36-45,OH,Male,Low,Others,Home,Furniture,IKEA,Kallax Shelf,57.0,60.0,3.0,4.0,170.0,34.0,-44.0,BNPL,15.0
2023-03-25,26-35,MI,Male,Middle,App,Home,Furniture,Ashley Furniture,Sofa,433.0,300.0,3.0,8.0,1299.0,35.0,364.0,Digital Wallet,6.0
