TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-01-20,26-35,NC,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2002.0,1700.0,1.0,1.26,2002.0,20.0,282.0,Credit Card,4.0
2022-01-20,26-35,CA,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1082.0,800.0,1.0,1.04,1082.0,7.0,275.0,Digital Wallet,3.0
2022-01-20,26-35,IL,Female,Middle,Affiliates,Electronics,Laptops,HP,Envy,889.0,700.0,2.0,0.97,1778.0,22.0,356.0,Credit Card,4.0
2022-01-20,66+,TX,Male,High,Email,Electronics,Smartphones,Apple,iPhone 15,1066.0,800.0,1.0,1.94,1066.0,9.0,257.0,Debit Card,3.0
2022-01-20,26-35,NY,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,1.0,1.59,26.0,8.0,-2.0,Credit Card,2.0
2022-01-20,26-35,FL,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,2.0,1.6,114.0,8.0,36.0,Debit Card,4.0
2022-01-20,36-45,TX,Female,Middle,App,Electronics,Smartphones,Apple,iPhone SE,636.0,400.0,2.0,1.58,1273.0,14.0,459.0,Debit Card,4.0
2022-01-20,18-25,PA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,1.0,1.29,21.0,6.0,-0.0,BNPL,3.0
2022-01-20,36-45,CA,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,1074.0,800.0,3.0,0.55,3221.0,17.0,804.0,Credit Card,3.0
2022-01-20,56-65,TX,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,1.0,0.7,44.0,6.0,9.0,Digital Wallet,3.0
2022-01-20,36-45,MI,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,58.0,30.0,1.0,1.0,58.0,8.0,20.0,Digital Wallet,3.0
2022-01-20,46-55,IL,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,3.0,1.29,64.0,8.0,11.0,Digital Wallet,5.0
2022-01-20,36-45,NY,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1881.0,1500.0,2.0,1.18,3762.0,23.0,739.0,Debit Card,6.0
