TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-03,18-25,TX,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,303.0,250.0,1.0,1.61,303.0,5.0,48.0,Debit Card,3.0
2023-11-03,26-35,TX,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,149.0,100.0,2.0,0.66,298.0,20.0,78.0,Debit Card,6.0
2023-11-03,26-35,TX,Female,High,Affiliates,Home,Furniture,Ashley Furniture,Sofa,387.0,300.0,1.0,1.53,387.0,10.0,77.0,Digital Wallet,4.0
2023-11-03,26-35,IL,Male,High,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,4.0,0.69,93.0,5.0,9.0,Credit Card,4.0
2023-11-03,56-65,OH,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,124.0,100.0,1.0,1.65,124.0,10.0,13.0,Credit Card,4.0
2023-11-03,46-55,IL,Male,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,3.0,1.64,195.0,6.0,55.0,Credit Card,5.0
2023-11-03,46-55,PA,Male,Low,Organic,Home,Beds,Serta,iComfort,2039.0,1900.0,2.0,1.02,4079.0,25.0,253.0,Credit Card,4.0
2023-11-03,26-35,OH,Female,Middle,Organic,Home,Beds,Serta,iComfort,2114.0,1900.0,1.0,0.94,2114.0,12.0,201.0,Digital Wallet,6.0
2023-11-03,26-35,PA,Male,High,PPC,Clothing,Jeans,Levis,501 Original,73.0,60.0,3.0,1.04,220.0,6.0,34.0,Debit Card,5.0
2023-11-03,18-25,NY,Other,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,1.86,43.0,5.0,8.0,Credit Card,3.0
2023-11-03,36-45,NC,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,214.0,200.0,1.0,1.02,214.0,14.0,1.0,BNPL,5.0
2023-11-03,66+,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1008.0,800.0,3.0,1.04,3025.0,13.0,612.0,Credit Card,3.0
2023-11-03,46-55,OH,Female,Low,App,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,1.0,1.04,83.0,10.0,13.0,Digital Wallet,4.0
2023-11-03,36-45,FL,Female,High,App,Electronics,Smartphones,Apple,iPhone 14,884.0,700.0,2.0,1.6,1768.0,11.0,357.0,Credit Card,4.0
2023-11-03,46-55,NC,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 15,988.0,800.0,3.0,0.79,2964.0,19.0,545.0,Credit Card,6.0
2023-11-03,26-35,TX,Other,Low,App,Electronics,Smartphones,Apple,iPhone 15,988.0,800.0,1.0,1.87,988.0,5.0,183.0,Digital Wallet,3.0
2023-11-03,26-35,GA,Other,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,2.0,1.35,39.0,3.0,6.0,Digital Wallet,5.0
2023-11-03,18-25,FL,Male,Low,Organic,Electronics,Laptops,Dell,XPS,1472.0,1300.0,2.0,1.01,2944.0,17.0,328.0,BNPL,6.0
2023-11-03,26-35,FL,Female,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,1.0,1.23,14.0,3.0,-1.0,Digital Wallet,4.0
2023-11-03,36-45,TX,Female,Low,Email,Home,Furniture,Ashley Furniture,Sofa,406.0,300.0,1.0,0.57,406.0,10.0,96.0,Credit Card,5.0
2023-11-03,36-45,FL,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1631.0,1500.0,1.0,1.87,1631.0,6.0,125.0,BNPL,3.0
2023-11-03,26-35,MI,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1001.0,800.0,3.0,1.65,3004.0,17.0,587.0,Credit Card,5.0
2023-11-03,56-65,NY,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,2.0,1.99,151.0,23.0,8.0,Credit Card,5.0
2023-11-03,46-55,CA,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,977.0,800.0,2.0,1.86,1954.0,8.0,346.0,Credit Card,3.0
2023-11-03,66+,MI,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1605.0,1500.0,2.0,0.88,3210.0,12.0,198.0,Debit Card,3.0
2023-11-03,18-25,TX,Male,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,406.0,300.0,1.0,1.33,406.0,10.0,96.0,Credit Card,5.0
