TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-23,36-45,CA,Male,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1816.0,1700.0,1.0,1.6,1816.0,13.0,103.0,Credit Card,4.0
2023-08-23,56-65,FL,Male,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,4.0,1.15,77.0,7.0,11.0,Debit Card,5.0
2023-08-23,66+,TX,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1907.0,1800.0,2.0,1.34,3815.0,27.0,188.0,Credit Card,7.0
2023-08-23,36-45,GA,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,1.0,1.49,21.0,3.0,3.0,BNPL,2.0
2023-08-23,26-35,CA,Female,Low,Others,Clothing,Jeans,Levis,Bootcut,102.0,100.0,3.0,0.82,305.0,5.0,-0.0,Digital Wallet,4.0
2023-08-23,18-25,TX,Female,Middle,Email,Electronics,Laptops,Dell,XPS,1495.0,1300.0,2.0,1.52,2990.0,19.0,371.0,Debit Card,4.0
2023-08-23,56-65,NY,Male,Low,Email,Clothing,Jeans,Levis,501 Original,73.0,60.0,13.0,1.42,948.0,25.0,143.0,Credit Card,10.0
2023-08-23,36-45,PA,Other,High,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1837.0,1700.0,1.0,1.47,1837.0,16.0,121.0,Debit Card,3.0
2023-08-23,18-25,GA,Male,High,PPC,Electronics,Smartphones,Samsung,Galaxy A32,302.0,250.0,3.0,1.94,906.0,17.0,139.0,Debit Card,3.0
2023-08-23,56-65,GA,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,425.0,300.0,2.0,1.3,850.0,22.0,228.0,Debit Card,5.0
2023-08-23,36-45,IL,Female,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,2.0,0.97,162.0,25.0,17.0,Digital Wallet,4.0
2023-08-23,66+,GA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1049.0,800.0,1.0,1.07,1049.0,7.0,242.0,Credit Card,4.0
2023-08-23,36-45,FL,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1990.0,1800.0,2.0,0.62,3980.0,28.0,352.0,Debit Card,3.0
2023-08-23,56-65,TX,Male,Low,App,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,4.0,0.76,149.0,8.0,41.0,Digital Wallet,5.0
2023-08-23,36-45,FL,Male,High,Others,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,2.0,1.54,249.0,24.0,25.0,Debit Card,6.0
2023-08-23,56-65,TX,Female,Middle,App,Electronics,Smartphones,Apple,iPhone SE,548.0,400.0,2.0,1.93,1095.0,13.0,282.0,Digital Wallet,5.0
2023-08-23,26-35,TX,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,69.0,45.0,2.0,0.77,137.0,5.0,42.0,Credit Card,4.0
2023-08-23,56-65,CA,Other,Low,PPC,Clothing,Jeans,Levis,Slim Fit,69.0,50.0,3.0,1.38,207.0,5.0,51.0,Credit Card,2.0
2023-08-23,36-45,OH,Male,High,App,Electronics,Smartphones,Apple,iPhone 14,953.0,700.0,2.0,0.73,1906.0,13.0,493.0,Credit Card,3.0
2023-08-23,36-45,CA,Male,Low,App,Clothing,Jeans,Levis,Bootcut,113.0,100.0,1.0,1.23,113.0,3.0,10.0,Debit Card,3.0
2023-08-23,26-35,OH,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,1.11,16.0,4.0,-3.0,Debit Card,2.0
2023-08-23,36-45,NY,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,4.0,1.12,65.0,8.0,-3.0,Digital Wallet,6.0
2023-08-23,56-65,IL,Male,Low,PPC,Clothing,Jeans,Wrangler,Authentics,58.0,30.0,1.0,1.3,58.0,6.0,21.0,Debit Card,3.0
2023-08-23,36-45,FL,Other,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,2.0,0.89,37.0,5.0,2.0,Credit Card,3.0
2023-08-23,26-35,PA,Male,High,Others,Electronics,Smartphones,Apple,iPhone 15,1016.0,800.0,3.0,1.6,3049.0,19.0,630.0,Debit Card,6.0
2023-08-23,46-55,PA,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1632.0,1500.0,2.0,1.28,3264.0,14.0,250.0,Digital Wallet,4.0
