TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-03-27,26-35,CA,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1302.0,1000.0,3.0,9.0,3905.0,26.0,879.0,BNPL,5.0
2022-03-27,56-65,NY,Female,High,App,Electronics,Smartphones,Samsung,Galaxy A32,344.0,250.0,4.0,12.0,1375.0,30.0,345.0,Credit Card,6.0
2022-03-27,66+,MI,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,173.0,100.0,3.0,3.0,520.0,36.0,184.0,Credit Card,7.0
2022-03-27,46-55,OH,Other,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1919.0,1500.0,1.0,5.0,1919.0,18.0,401.0,Debit Card,3.0
2022-03-27,46-55,GA,Male,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,1.0,27.0,29.0,8.0,-4.0,BNPL,3.0
2022-03-27,36-45,OH,Female,High,Email,Clothing,T-Shirts,Nike,Pro,34.0,30.0,5.0,33.0,169.0,14.0,5.0,BNPL,6.0
2022-03-27,26-35,CA,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,4.0,33.0,117.0,10.0,7.0,Credit Card,4.0
2022-03-27,56-65,GA,Female,High,Email,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,1.0,9.0,152.0,19.0,33.0,Digital Wallet,5.0
2022-03-27,18-25,CA,Male,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2116.0,1700.0,1.0,8.0,2116.0,21.0,395.0,Credit Card,3.0
2022-03-27,36-45,OH,Other,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,39.0,35.0,3.0,36.0,117.0,12.0,0.0,Credit Card,12.0
2022-03-27,46-55,CA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,5.0,20.0,101.0,9.0,17.0,Digital Wallet,5.0
2022-03-27,26-35,NC,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,148.0,100.0,1.0,7.0,148.0,24.0,23.0,Debit Card,9.0
2022-03-27,56-65,GA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,748.0,500.0,3.0,17.0,2244.0,19.0,725.0,Digital Wallet,5.0
2022-03-27,18-25,FL,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2081.0,1700.0,3.0,8.0,6244.0,40.0,1104.0,Credit Card,9.0
2022-03-27,18-25,OH,Male,High,App,Home,Furniture,Ashley Furniture,Bed Frame,227.0,100.0,1.0,7.0,227.0,21.0,106.0,Debit Card,5.0
2022-03-27,36-45,CA,Other,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2358.0,1800.0,1.0,3.0,2358.0,21.0,537.0,Digital Wallet,4.0
2022-03-27,46-55,NY,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,1062.0,800.0,4.0,13.0,4249.0,30.0,1019.0,Debit Card,5.0
2022-03-27,56-65,NC,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,3.0,19.0,58.0,13.0,0.0,Debit Card,5.0
2022-03-27,56-65,OH,Other,Middle,App,Electronics,Smartphones,Apple,iPhone SE,547.0,400.0,4.0,16.0,2188.0,27.0,561.0,BNPL,5.0
2022-03-27,18-25,PA,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,651.0,500.0,1.0,15.0,651.0,15.0,135.0,Credit Card,5.0
2022-03-27,18-25,NY,Male,Low,Email,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,3.0,21.0,106.0,14.0,18.0,Debit Card,4.0
2022-03-27,18-25,CA,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1621.0,1500.0,4.0,17.0,6486.0,25.0,461.0,Credit Card,6.0
2022-03-27,66+,NY,Other,Middle,Organic,Home,Beds,Serta,iComfort,2411.0,1900.0,3.0,9.0,7232.0,42.0,1491.0,Digital Wallet,7.0
