TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-10-30,36-45,NC,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1011.0,800.0,2.0,1.98,2023.0,15.0,408.0,Digital Wallet,3.0
2023-10-30,26-35,FL,Female,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,1.0,1.16,25.0,3.0,2.0,Credit Card,3.0
2023-10-30,46-55,PA,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,0.64,50.0,5.0,5.0,Credit Card,5.0
2023-10-30,36-45,NY,Other,Low,Email,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,3.0,0.87,189.0,8.0,31.0,Credit Card,4.0
2023-10-30,18-25,NY,Female,Low,Email,Clothing,T-Shirts,Adidas,Essentials,36.0,35.0,5.0,1.45,181.0,10.0,-4.0,Credit Card,4.0
2023-10-30,18-25,IL,Male,High,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,2.0,0.56,36.0,4.0,8.0,Debit Card,4.0
2023-10-30,66+,TX,Female,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,3.0,0.96,159.0,5.0,49.0,Credit Card,5.0
2023-10-30,36-45,CA,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,294.0,250.0,2.0,1.25,588.0,9.0,79.0,Credit Card,2.0
2023-10-30,56-65,TX,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,547.0,400.0,2.0,0.92,1094.0,11.0,283.0,Debit Card,3.0
2023-10-30,26-35,FL,Other,Low,App,Clothing,Jeans,Levis,501 Original,82.0,60.0,2.0,1.31,164.0,5.0,40.0,Debit Card,5.0
2023-10-30,18-25,CA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,2.0,0.56,34.0,3.0,1.0,Debit Card,3.0
2023-10-30,26-35,GA,Male,Middle,App,Clothing,Jeans,Levis,Bootcut,92.0,100.0,3.0,1.42,276.0,4.0,-28.0,Credit Card,6.0
2023-10-30,46-55,MI,Other,Low,Others,Electronics,Smartphones,Apple,iPhone 14,929.0,700.0,2.0,0.54,1858.0,13.0,445.0,Credit Card,4.0
2023-10-30,26-35,PA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,573.0,400.0,1.0,1.57,573.0,7.0,165.0,Credit Card,3.0
2023-10-30,46-55,TX,Female,Low,Affiliates,Clothing,Jeans,Levis,Bootcut,113.0,100.0,2.0,1.61,226.0,4.0,22.0,Debit Card,3.0
