TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-12-22,46-55,GA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,6.0,22.0,80.0,11.0,-21.0,Digital Wallet,5.0
2021-12-22,26-35,FL,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,57.0,60.0,1.0,8.0,57.0,24.0,-26.0,Credit Card,5.0
2021-12-22,36-45,TX,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,1.0,6.0,147.0,23.0,24.0,Debit Card,4.0
2021-12-22,36-45,OH,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,493.0,400.0,3.0,20.0,1478.0,23.0,255.0,Digital Wallet,4.0
2021-12-22,36-45,TX,Other,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,13.0,15.0,6.0,34.0,78.0,13.0,-24.0,Credit Card,5.0
2021-12-22,36-45,NY,Female,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1629.0,1500.0,1.0,15.0,1629.0,23.0,106.0,Digital Wallet,4.0
2021-12-22,26-35,IL,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,289.0,250.0,4.0,22.0,1156.0,32.0,125.0,Credit Card,6.0
2021-12-22,46-55,CA,Female,High,Others,Clothing,Jeans,Levis,501 Original,66.0,60.0,3.0,27.0,198.0,11.0,7.0,Digital Wallet,4.0
2021-12-22,36-45,IL,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,544.0,400.0,1.0,12.0,544.0,18.0,126.0,Digital Wallet,4.0
2021-12-22,18-25,IL,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,3.0,12.0,208.0,39.0,-11.0,Digital Wallet,9.0
2021-12-22,66+,OH,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,1.0,29.0,16.0,10.0,-14.0,Debit Card,3.0
2021-12-22,46-55,TX,Female,High,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1510.0,1500.0,1.0,20.0,1510.0,16.0,-5.0,Credit Card,4.0
2021-12-22,18-25,TX,Female,Low,Organic,Home,Beds,Serta,Perfect Sleeper,960.0,750.0,1.0,6.0,960.0,25.0,184.0,Credit Card,5.0
2021-12-22,56-65,CA,Male,High,App,Electronics,Smartphones,Apple,iPhone SE,504.0,400.0,3.0,16.0,1511.0,21.0,290.0,Debit Card,3.0
2021-12-22,36-45,FL,Male,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,72.0,100.0,1.0,35.0,72.0,12.0,-40.0,Debit Card,3.0
2021-12-22,26-35,IL,Female,High,App,Electronics,Smartphones,Apple,iPhone 14,894.0,700.0,3.0,13.0,2681.0,25.0,556.0,Credit Card,6.0
2021-12-22,26-35,IL,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,59.0,60.0,3.0,9.0,176.0,39.0,-43.0,Debit Card,6.0
