TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-22,18-25,PA,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1034.0,900.0,3.0,10.0,3102.0,31.0,371.0,Debit Card,7.0
2022-12-22,18-25,MI,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,756.0,500.0,3.0,13.0,2269.0,24.0,746.0,Credit Card,5.0
2022-12-22,26-35,TX,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,999.0,800.0,4.0,13.0,3996.0,29.0,767.0,Credit Card,5.0
2022-12-22,18-25,FL,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1882.0,1800.0,1.0,9.0,1882.0,25.0,57.0,BNPL,5.0
2022-12-22,26-35,GA,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 14,854.0,700.0,3.0,15.0,2561.0,21.0,441.0,Digital Wallet,6.0
2022-12-22,36-45,TX,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1148.0,1000.0,1.0,14.0,1148.0,19.0,130.0,Digital Wallet,4.0
2022-12-22,66+,FL,Other,Middle,App,Clothing,T-Shirts,Nike,Pro,39.0,30.0,3.0,31.0,117.0,12.0,15.0,Credit Card,4.0
2022-12-22,56-65,NC,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,518.0,400.0,1.0,15.0,518.0,19.0,100.0,Digital Wallet,4.0
2022-12-22,56-65,PA,Female,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,3.0,8.0,231.0,37.0,14.0,Credit Card,6.0
2022-12-22,18-25,FL,Other,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,4.0,22.0,40.0,11.0,-11.0,Credit Card,5.0
2022-12-22,46-55,FL,Male,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,406.0,300.0,3.0,13.0,1217.0,37.0,281.0,Credit Card,6.0
2022-12-22,66+,FL,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1877.0,1800.0,1.0,12.0,1877.0,25.0,52.0,BNPL,5.0
2022-12-22,26-35,NY,Other,High,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,4.0,33.0,66.0,13.0,-7.0,Credit Card,5.0
2022-12-22,66+,NY,Male,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,4.0,29.0,83.0,13.0,-11.0,Credit Card,7.0
2022-12-22,46-55,PA,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,1.0,13.0,137.0,23.0,14.0,Debit Card,9.0
2022-12-22,36-45,GA,Male,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,4.0,34.0,66.0,9.0,-24.0,Credit Card,6.0
2022-12-22,18-25,TX,Female,Low,Others,Clothing,Jeans,Levis,501 Original,65.0,60.0,1.0,25.0,65.0,10.0,-5.0,Credit Card,4.0
2022-12-22,26-35,NY,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,716.0,500.0,4.0,14.0,2864.0,32.0,832.0,Digital Wallet,5.0
2022-12-22,26-35,CA,Other,Middle,Email,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,4.0,26.0,153.0,12.0,21.0,Debit Card,3.0
2022-12-22,36-45,CA,Female,Low,PPC,Clothing,Jeans,Levis,Bootcut,76.0,100.0,4.0,30.0,306.0,12.0,-106.0,Digital Wallet,6.0
2022-12-22,18-25,FL,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,948.0,800.0,4.0,16.0,3791.0,30.0,561.0,BNPL,6.0
2022-12-22,66+,NY,Female,High,App,Electronics,Smartphones,Apple,iPhone SE,504.0,400.0,4.0,21.0,2015.0,32.0,383.0,Credit Card,5.0
2022-12-22,26-35,CA,Male,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,6.0,25.0,87.0,9.0,-12.0,Digital Wallet,5.0
2022-12-22,26-35,CA,Female,Middle,Organic,Electronics,Laptops,HP,Envy,918.0,700.0,3.0,10.0,2753.0,28.0,625.0,Credit Card,5.0
2022-12-22,36-45,NY,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,908.0,700.0,4.0,13.0,3634.0,32.0,802.0,Digital Wallet,6.0
2022-12-22,56-65,OH,Other,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,6.0,30.0,144.0,15.0,9.0,Credit Card,6.0
2022-12-22,26-35,NY,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,4.0,27.0,52.0,13.0,-21.0,Digital Wallet,6.0
2022-12-22,26-35,OH,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,29.0,82.0,12.0,-1.0,Debit Card,5.0
2022-12-22,26-35,FL,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1934.0,1800.0,1.0,12.0,1934.0,25.0,108.0,Digital Wallet,5.0
2022-12-22,36-45,CA,Other,Middle,App,Home,Furniture,Ashley Furniture,Sofa,371.0,300.0,1.0,14.0,371.0,20.0,52.0,BNPL,3.0
2022-12-22,18-25,MI,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,905.0,800.0,3.0,20.0,2714.0,24.0,290.0,Digital Wallet,5.0
2022-12-22,18-25,TX,Other,High,Organic,Clothing,Jeans,Wrangler,Authentics,29.0,30.0,3.0,35.0,88.0,12.0,-14.0,BNPL,5.0
2022-12-22,18-25,NC,Female,High,Email,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,3.0,6.0,240.0,40.0,21.0,Debit Card,7.0
2022-12-22,26-35,CA,Female,High,Affiliates,Clothing,Jeans,Levis,Bootcut,84.0,100.0,1.0,28.0,84.0,8.0,-24.0,Credit Card,3.0
2022-12-22,26-35,NY,Female,High,PPC,Electronics,Smartphones,Apple,iPhone 15,975.0,800.0,3.0,13.0,2925.0,25.0,500.0,Debit Card,8.0
2022-12-22,18-25,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,27.0,37.0,7.0,-0.0,Digital Wallet,3.0
2022-12-22,36-45,MI,Male,Middle,Others,Clothing,Jeans,Levis,Bootcut,78.0,100.0,3.0,30.0,233.0,14.0,-81.0,Debit Card,5.0
2022-12-22,26-35,IL,Male,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,22.0,18.0,10.0,-8.0,Credit Card,7.0
2022-12-22,56-65,OH,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,45.0,45.0,7.0,35.0,317.0,16.0,-15.0,Credit Card,8.0
2022-12-22,36-45,PA,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,7.0,32.0,199.0,17.0,41.0,Digital Wallet,7.0
2022-12-22,56-65,OH,Male,High,Others,Electronics,Laptops,HP,Pavilion,724.0,600.0,3.0,11.0,2171.0,30.0,341.0,Credit Card,4.0
2022-12-22,26-35,CA,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,897.0,800.0,3.0,20.0,2691.0,20.0,271.0,BNPL,5.0
2022-12-22,56-65,FL,Male,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,1.0,11.0,71.0,23.0,-12.0,Digital Wallet,5.0
2022-12-22,36-45,FL,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,4.0,29.0,176.0,15.0,21.0,Digital Wallet,6.0
2022-12-22,36-45,TX,Female,High,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,7.0,22.0,105.0,12.0,9.0,Digital Wallet,7.0
2022-12-22,56-65,TX,Other,High,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1957.0,1800.0,1.0,9.0,1957.0,24.0,132.0,Credit Card,6.0
