TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-06,56-65,CA,Female,Low,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,1.0,24.0,15.0,7.0,-4.0,Debit Card,3.0
2023-12-06,36-45,IL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,891.0,800.0,3.0,20.0,2674.0,24.0,250.0,Credit Card,4.0
2023-12-06,26-35,MI,Other,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,6.0,20.0,104.0,14.0,1.0,BNPL,6.0
2023-12-06,36-45,IL,Other,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,54.0,60.0,1.0,14.0,54.0,24.0,-30.0,Digital Wallet,5.0
2023-12-06,18-25,CA,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,3.0,12.0,391.0,34.0,57.0,Credit Card,5.0
2023-12-06,18-25,MI,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,1.0,30.0,25.0,11.0,-7.0,Credit Card,4.0
2023-12-06,36-45,CA,Male,High,Organic,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,1.0,13.0,66.0,20.0,-15.0,Digital Wallet,4.0
2023-12-06,46-55,CA,Other,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2043.0,1800.0,1.0,6.0,2043.0,23.0,221.0,Digital Wallet,4.0
2023-12-06,66+,CA,Female,Low,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,8.0,20.0,122.0,11.0,15.0,Debit Card,6.0
2023-12-06,26-35,OH,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,1.0,11.0,67.0,23.0,-15.0,Credit Card,5.0
2023-12-06,46-55,CA,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,3.0,20.0,54.0,8.0,2.0,Credit Card,3.0
2023-12-06,36-45,CA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,3.0,9.0,458.0,34.0,124.0,Digital Wallet,7.0
2023-12-06,26-35,FL,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,500.0,400.0,1.0,13.0,500.0,16.0,84.0,Credit Card,6.0
2023-12-06,36-45,CA,Male,High,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1945.0,1700.0,3.0,7.0,5834.0,40.0,694.0,Credit Card,5.0
2023-12-06,46-55,NY,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,1.0,32.0,44.0,13.0,-4.0,Debit Card,4.0
2023-12-06,18-25,FL,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1070.0,1000.0,3.0,15.0,3209.0,32.0,178.0,BNPL,5.0
2023-12-06,56-65,OH,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1647.0,1500.0,4.0,12.0,6589.0,30.0,559.0,Digital Wallet,7.0
2023-12-06,26-35,TX,Other,Low,Email,Home,Furniture,Ashley Furniture,Sofa,395.0,300.0,3.0,9.0,1186.0,36.0,250.0,Credit Card,5.0
2023-12-06,18-25,MI,Female,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1094.0,1000.0,3.0,16.0,3281.0,33.0,249.0,Credit Card,6.0
2023-12-06,36-45,GA,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,826.0,700.0,3.0,18.0,2478.0,21.0,357.0,Debit Card,4.0
2023-12-06,56-65,PA,Other,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1830.0,1800.0,3.0,11.0,5489.0,43.0,46.0,BNPL,2.0
2023-12-06,26-35,GA,Other,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1242.0,1200.0,3.0,13.0,3726.0,30.0,97.0,Credit Card,5.0
2023-12-06,46-55,NC,Male,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,18.0,20.0,6.0,27.0,107.0,16.0,-29.0,Credit Card,7.0
2023-12-06,66+,OH,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1981.0,1800.0,3.0,7.0,5942.0,42.0,500.0,Digital Wallet,6.0
2023-12-06,46-55,NY,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,1.0,20.0,15.0,12.0,-12.0,Digital Wallet,5.0
2023-12-06,26-35,CA,Male,Middle,PPC,Electronics,Laptops,Dell,Inspiron,752.0,600.0,3.0,12.0,2255.0,29.0,427.0,Digital Wallet,5.0
2023-12-06,46-55,GA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,854.0,700.0,4.0,14.0,3416.0,28.0,588.0,Debit Card,5.0
2023-12-06,56-65,FL,Male,High,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,6.0,27.0,79.0,12.0,-6.0,Digital Wallet,5.0
2023-12-06,18-25,GA,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M1,858.0,900.0,3.0,19.0,2573.0,30.0,-156.0,BNPL,5.0
2023-12-06,46-55,MI,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,4.0,25.0,54.0,13.0,-19.0,Credit Card,5.0
2023-12-06,26-35,TX,Other,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,6.0,23.0,105.0,11.0,3.0,Digital Wallet,3.0
2023-12-06,66+,PA,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,1.0,23.0,42.0,12.0,1.0,Digital Wallet,3.0
2023-12-06,26-35,NY,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,843.0,700.0,1.0,14.0,843.0,18.0,125.0,Debit Card,6.0
2023-12-06,46-55,MI,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,3.0,5.0,378.0,39.0,39.0,Digital Wallet,5.0
2023-12-06,26-35,NC,Female,Middle,Organic,Electronics,Laptops,HP,Pavilion,652.0,600.0,3.0,14.0,1955.0,35.0,120.0,Debit Card,7.0
2023-12-06,36-45,PA,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,419.0,300.0,3.0,5.0,1256.0,38.0,318.0,Digital Wallet,8.0
2023-12-06,26-35,TX,Female,Low,App,Home,Furniture,Ashley Furniture,Dining Table,256.0,200.0,3.0,6.0,769.0,36.0,133.0,Debit Card,10.0
2023-12-06,18-25,OH,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,3.0,5.0,203.0,37.0,-13.0,Digital Wallet,5.0
2023-12-06,46-55,NY,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,3.0,26.0,37.0,13.0,-21.0,Credit Card,5.0
2023-12-06,56-65,OH,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,1.0,12.0,140.0,23.0,18.0,Credit Card,5.0
2023-12-06,18-25,IL,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,912.0,750.0,1.0,7.0,912.0,27.0,135.0,Credit Card,4.0
2023-12-06,26-35,MI,Female,High,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,3.0,29.0,49.0,12.0,-9.0,BNPL,7.0
2023-12-06,26-35,TX,Other,High,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1141.0,1000.0,1.0,16.0,1141.0,19.0,122.0,Digital Wallet,5.0
2023-12-06,36-45,NY,Male,High,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,1.0,28.0,19.0,12.0,-8.0,BNPL,4.0
2023-12-06,18-25,FL,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,157.0,100.0,1.0,7.0,157.0,23.0,33.0,Credit Card,4.0
2023-12-06,56-65,CA,Female,High,PPC,Electronics,Smartphones,Samsung,Galaxy A32,287.0,250.0,1.0,16.0,287.0,13.0,24.0,Digital Wallet,2.0
2023-12-06,18-25,TX,Male,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,7.0,22.0,134.0,12.0,17.0,Digital Wallet,8.0
2023-12-06,66+,NY,Male,High,Email,Home,Beds,Tempur-Pedic,Contour Elite,1938.0,1700.0,1.0,5.0,1938.0,28.0,210.0,Credit Card,7.0
2023-12-06,36-45,NY,Female,Low,App,Electronics,Laptops,Dell,XPS,1440.0,1300.0,1.0,11.0,1440.0,22.0,118.0,Credit Card,4.0
2023-12-06,36-45,TX,Female,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2141.0,1800.0,1.0,6.0,2141.0,25.0,316.0,Debit Card,4.0
2023-12-06,36-45,IL,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,673.0,500.0,4.0,13.0,2694.0,31.0,663.0,Digital Wallet,5.0
2023-12-06,18-25,CA,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,31.0,30.0,1.0,26.0,31.0,8.0,-8.0,Digital Wallet,3.0
2023-12-06,18-25,FL,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,59.0,60.0,1.0,12.0,59.0,23.0,-24.0,Credit Card,5.0
2023-12-06,36-45,CA,Other,High,Affiliates,Home,Beds,Serta,iComfort,2291.0,1900.0,3.0,6.0,6874.0,40.0,1135.0,Credit Card,4.0
2023-12-06,26-35,NY,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,7.0,25.0,109.0,15.0,-11.0,Credit Card,6.0
2023-12-06,18-25,CA,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,14.0,30.0,219.0,16.0,-77.0,Digital Wallet,10.0
2023-12-06,26-35,CA,Male,Low,Organic,Clothing,T-Shirts,Adidas,Performance,52.0,45.0,4.0,33.0,207.0,11.0,16.0,Credit Card,4.0
2023-12-06,26-35,CA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1812.0,1700.0,3.0,10.0,5436.0,40.0,296.0,Debit Card,4.0
2023-12-06,56-65,GA,Male,Low,PPC,Electronics,Smartphones,Samsung,Galaxy A32,314.0,250.0,4.0,13.0,1255.0,28.0,227.0,Debit Card,6.0
2023-12-06,26-35,FL,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,3.0,21.0,33.0,11.0,-8.0,Debit Card,4.0
2023-12-06,36-45,GA,Male,Middle,Organic,Home,Beds,Serta,iComfort,2179.0,1900.0,3.0,10.0,6538.0,41.0,798.0,Credit Card,7.0
2023-12-06,36-45,NY,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,4.0,32.0,76.0,14.0,-18.0,BNPL,5.0
2023-12-06,36-45,FL,Male,High,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,7.0,25.0,108.0,13.0,-11.0,Debit Card,7.0
2023-12-06,36-45,TX,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 15,906.0,800.0,3.0,16.0,2717.0,22.0,294.0,Digital Wallet,7.0
2023-12-06,46-55,TX,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,468.0,400.0,3.0,20.0,1404.0,22.0,182.0,Debit Card,4.0
2023-12-06,26-35,FL,Female,Middle,Organic,Home,Beds,Serta,iComfort,2117.0,1900.0,3.0,7.0,6352.0,43.0,609.0,Digital Wallet,7.0
2023-12-06,46-55,MI,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,39.0,35.0,3.0,32.0,116.0,15.0,-3.0,Credit Card,5.0
2023-12-06,36-45,GA,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,3.0,10.0,454.0,35.0,119.0,Debit Card,5.0
2023-12-06,66+,PA,Male,High,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,6.0,28.0,118.0,16.0,-18.0,Debit Card,5.0
2023-12-06,18-25,PA,Male,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,4.0,27.0,36.0,12.0,-17.0,Credit Card,5.0
2023-12-06,66+,NC,Other,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1973.0,1800.0,7.0,6.0,13811.0,96.0,1115.0,Credit Card,9.0
2023-12-06,46-55,NY,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,168.0,100.0,1.0,5.0,168.0,25.0,43.0,Debit Card,6.0
2023-12-06,36-45,CA,Male,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,1781.0,1700.0,3.0,11.0,5343.0,40.0,203.0,Digital Wallet,4.0
2023-12-06,66+,NC,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,133.0,100.0,3.0,10.0,398.0,40.0,58.0,Digital Wallet,6.0
2023-12-06,46-55,MI,Male,Low,Affiliates,Clothing,T-Shirts,Adidas,Essentials,33.0,35.0,4.0,29.0,134.0,16.0,-22.0,Debit Card,6.0
2023-12-06,26-35,CA,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1160.0,1200.0,1.0,16.0,1160.0,17.0,-57.0,BNPL,3.0
2023-12-06,26-35,TX,Other,High,Others,Electronics,Smartphones,Apple,iPhone 15,871.0,800.0,1.0,19.0,871.0,15.0,56.0,Debit Card,4.0
2023-12-06,18-25,CA,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,54.0,45.0,3.0,27.0,162.0,9.0,18.0,Credit Card,4.0
2023-12-06,66+,IL,Male,Low,Others,Home,Furniture,IKEA,Kallax Shelf,45.0,60.0,1.0,12.0,45.0,24.0,-39.0,Credit Card,6.0
