TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-21,36-45,OH,Female,Low,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,3.0,1.25,84.0,4.0,21.0,Debit Card,4.0
2023-08-21,46-55,FL,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,286.0,250.0,2.0,1.02,572.0,12.0,60.0,Debit Card,3.0
2023-08-21,18-25,MI,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,549.0,400.0,1.0,1.07,549.0,8.0,141.0,Debit Card,4.0
2023-08-21,36-45,TX,Male,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1891.0,1800.0,1.0,0.7,1891.0,13.0,78.0,Debit Card,4.0
2023-08-21,18-25,GA,Male,Middle,Affiliates,Electronics,Laptops,Dell,Inspiron,738.0,600.0,1.0,1.22,738.0,8.0,130.0,Digital Wallet,4.0
2023-08-21,36-45,FL,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,927.0,700.0,4.0,1.07,3707.0,22.0,885.0,Debit Card,6.0
2023-08-21,26-35,NY,Male,High,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1830.0,1800.0,2.0,0.68,3660.0,28.0,32.0,Debit Card,6.0
2023-08-21,26-35,FL,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1217.0,1200.0,1.0,0.69,1217.0,10.0,7.0,Credit Card,4.0
2023-08-21,26-35,NY,Other,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,1.0,1.35,36.0,5.0,6.0,Debit Card,4.0
2023-08-21,26-35,NY,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,558.0,400.0,3.0,0.66,1674.0,19.0,455.0,Credit Card,5.0
2023-08-21,56-65,TX,Male,High,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,3.0,0.64,70.0,3.0,7.0,Digital Wallet,4.0
2023-08-21,36-45,PA,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,602.0,500.0,2.0,1.44,1204.0,12.0,192.0,BNPL,4.0
2023-08-21,18-25,OH,Female,High,Email,Clothing,Jeans,Levis,Slim Fit,58.0,50.0,2.0,1.23,117.0,4.0,12.0,Credit Card,3.0
2023-08-21,26-35,MI,Female,Low,PPC,Clothing,Jeans,Levis,501 Original,79.0,60.0,3.0,1.08,236.0,8.0,48.0,Credit Card,6.0
2023-08-21,18-25,IL,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1021.0,900.0,2.0,1.36,2042.0,19.0,223.0,Credit Card,4.0
2023-08-21,66+,TX,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,5.0,0.66,169.0,7.0,37.0,Debit Card,5.0
2023-08-21,46-55,GA,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,979.0,800.0,2.0,1.03,1957.0,10.0,347.0,Digital Wallet,4.0
2023-08-21,56-65,IL,Male,Middle,App,Clothing,T-Shirts,Adidas,Essentials,38.0,35.0,4.0,1.17,154.0,8.0,6.0,Credit Card,5.0
2023-08-21,46-55,FL,Male,Middle,Others,Clothing,T-Shirts,Nike,Pro,52.0,30.0,4.0,1.7,208.0,7.0,81.0,Digital Wallet,6.0
