TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-10-24,26-35,TX,Male,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1820.0,1700.0,1.0,0.77,1820.0,14.0,106.0,Digital Wallet,3.0
2023-10-24,36-45,MI,Female,Middle,Email,Clothing,Jeans,Levis,501 Original,74.0,60.0,3.0,1.81,221.0,9.0,32.0,Credit Card,5.0
2023-10-24,66+,NY,Female,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,11.0,1.56,166.0,12.0,-11.0,Credit Card,10.0
2023-10-24,26-35,IL,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1544.0,1500.0,2.0,1.9,3088.0,14.0,74.0,Debit Card,4.0
2023-10-24,36-45,PA,Male,High,Email,Electronics,Laptops,Dell,XPS,1443.0,1300.0,2.0,0.6,2887.0,20.0,267.0,Credit Card,4.0
2023-10-24,46-55,NY,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,897.0,700.0,1.0,1.56,897.0,10.0,186.0,Debit Card,4.0
2023-10-24,36-45,TX,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,29.0,30.0,2.0,1.57,59.0,5.0,-7.0,Credit Card,3.0
2023-10-24,26-35,NC,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,908.0,700.0,2.0,0.76,1816.0,16.0,400.0,Credit Card,6.0
2023-10-24,46-55,FL,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,3.0,1.33,143.0,8.0,45.0,Digital Wallet,5.0
2023-10-24,26-35,FL,Female,High,Organic,Home,Furniture,IKEA,Kallax Shelf,87.0,60.0,2.0,1.84,173.0,23.0,30.0,Debit Card,5.0
2023-10-24,26-35,NY,Female,Low,Organic,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,1.0,1.68,65.0,7.0,9.0,Debit Card,4.0
2023-10-24,36-45,CA,Male,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,5.0,0.99,69.0,3.0,15.0,BNPL,4.0
2023-10-24,46-55,TX,Female,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,3.0,1.14,47.0,4.0,7.0,Digital Wallet,3.0
2023-10-24,56-65,CA,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,46.0,35.0,3.0,1.7,137.0,4.0,28.0,Debit Card,3.0
2023-10-24,26-35,TX,Other,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,2.0,1.23,45.0,4.0,1.0,Credit Card,4.0
2023-10-24,36-45,NY,Female,Low,Email,Electronics,Laptops,Dell,XPS,1422.0,1300.0,1.0,0.65,1422.0,13.0,109.0,Credit Card,12.0
2023-10-24,66+,MI,Other,Middle,App,Clothing,Jeans,Levis,Slim Fit,62.0,50.0,1.0,0.85,62.0,6.0,6.0,Credit Card,3.0
2023-10-24,26-35,NC,Female,High,App,Clothing,Jeans,Wrangler,Regular Fit,61.0,35.0,3.0,0.94,184.0,11.0,68.0,Digital Wallet,6.0
2023-10-24,36-45,FL,Female,Low,Others,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,4.0,1.66,98.0,8.0,10.0,BNPL,6.0
2023-10-24,46-55,OH,Female,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,4.0,0.56,123.0,8.0,36.0,Credit Card,4.0
2023-10-24,66+,MI,Female,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,3.0,1.3,57.0,6.0,5.0,Credit Card,5.0
2023-10-24,46-55,TX,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 14,953.0,700.0,1.0,1.74,953.0,7.0,246.0,Credit Card,7.0
2023-10-24,66+,PA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,527.0,400.0,1.0,0.86,527.0,9.0,118.0,Digital Wallet,5.0
