TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-05-20,46-55,CA,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,1.0,1.8,53.0,3.0,20.0,BNPL,2.0
2022-05-20,56-65,GA,Other,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1284.0,1000.0,1.0,0.94,1284.0,10.0,274.0,Digital Wallet,6.0
2022-05-20,26-35,GA,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,118.0,100.0,2.0,1.39,235.0,5.0,30.0,Credit Card,6.0
2022-05-20,26-35,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,626.0,400.0,3.0,1.04,1877.0,19.0,658.0,Credit Card,3.0
2022-05-20,26-35,MI,Other,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1939.0,1700.0,1.0,0.94,1939.0,17.0,221.0,Debit Card,5.0
2022-05-20,36-45,MI,Other,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,26.0,15.0,3.0,1.98,77.0,7.0,24.0,Debit Card,4.0
2022-05-20,56-65,CA,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,2.0,1.94,329.0,21.0,109.0,Digital Wallet,4.0
2022-05-20,56-65,PA,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,2.0,1.12,97.0,7.0,29.0,Credit Card,4.0
2022-05-20,36-45,GA,Male,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,87.0,60.0,1.0,1.5,87.0,12.0,15.0,Debit Card,4.0
2022-05-20,66+,PA,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,1.0,0.72,137.0,14.0,22.0,Digital Wallet,4.0
