TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-04-20,46-55,FL,Female,Middle,App,Clothing,Jeans,Levis,Slim Fit,56.0,50.0,3.0,17.0,167.0,13.0,5.0,Credit Card,4.0
2022-04-20,36-45,FL,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,313.0,250.0,2.0,14.0,627.0,19.0,108.0,Digital Wallet,4.0
2022-04-20,46-55,TX,Male,Middle,Email,Home,Beds,Serta,iComfort,2255.0,1900.0,2.0,3.0,4511.0,34.0,677.0,Debit Card,5.0
2022-04-20,18-25,MI,Female,High,Others,Electronics,Smartphones,Apple,iPhone SE,628.0,400.0,2.0,6.0,1256.0,20.0,435.0,Digital Wallet,5.0
2022-04-20,18-25,NY,Female,Low,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,3.0,6.0,49.0,11.0,1.0,Debit Card,7.0
2022-04-20,36-45,CA,Male,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,2.0,10.0,42.0,6.0,6.0,Credit Card,3.0
2022-04-20,26-35,GA,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,43.0,35.0,3.0,19.0,128.0,9.0,13.0,Debit Card,5.0
2022-04-20,36-45,TX,Other,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,11.0,90.0,10.0,20.0,Debit Card,7.0
2022-04-20,36-45,CA,Female,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,2.0,13.0,61.0,6.0,15.0,Credit Card,3.0
2022-04-20,36-45,NY,Female,High,Affiliates,Home,Beds,Serta,iComfort,2390.0,1900.0,1.0,3.0,2390.0,23.0,467.0,Credit Card,5.0
2022-04-20,26-35,CA,Other,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2081.0,1800.0,2.0,4.0,4161.0,32.0,529.0,Debit Card,4.0
2022-04-20,36-45,IL,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,971.0,700.0,3.0,8.0,2914.0,26.0,788.0,BNPL,4.0
2022-04-20,36-45,GA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,937.0,700.0,2.0,13.0,1875.0,17.0,458.0,Credit Card,5.0
2022-04-20,26-35,NC,Female,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,2.0,17.0,40.0,12.0,-2.0,Credit Card,5.0
2022-04-20,46-55,CA,Male,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,7.0,6.0,120.0,8.0,28.0,Credit Card,5.0
2022-04-20,26-35,TX,Other,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,1.0,17.0,32.0,8.0,4.0,BNPL,2.0
2022-04-20,36-45,PA,Female,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,449.0,300.0,2.0,1.0,899.0,31.0,268.0,Debit Card,6.0
2022-04-20,66+,CA,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1971.0,1700.0,6.0,4.0,11824.0,73.0,1551.0,Debit Card,6.0
2022-04-20,26-35,NY,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,2.0,19.0,84.0,13.0,11.0,Digital Wallet,4.0
2022-04-20,66+,IL,Female,Middle,Email,Home,Beds,Serta,iComfort,2447.0,1900.0,1.0,3.0,2447.0,22.0,525.0,Digital Wallet,6.0
2022-04-20,46-55,CA,Other,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,7.0,13.0,98.0,8.0,20.0,BNPL,5.0
2022-04-20,56-65,IL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,9.0,76.0,12.0,4.0,Digital Wallet,6.0
2022-04-20,26-35,NY,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,11.0,93.0,12.0,6.0,BNPL,7.0
2022-04-20,18-25,PA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2189.0,1800.0,2.0,3.0,4378.0,35.0,742.0,Credit Card,5.0
2022-04-20,46-55,FL,Female,Low,Email,Home,Beds,Serta,iComfort,2362.0,1900.0,2.0,2.0,4723.0,35.0,888.0,Digital Wallet,7.0
2022-04-20,18-25,FL,Female,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,475.0,300.0,2.0,3.0,950.0,30.0,320.0,Credit Card,5.0
2022-04-20,66+,PA,Female,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M1,1069.0,900.0,1.0,9.0,1069.0,17.0,152.0,Debit Card,8.0
2022-04-20,36-45,CA,Male,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,1004.0,750.0,2.0,3.0,2008.0,32.0,477.0,Debit Card,5.0
2022-04-20,26-35,OH,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,1.0,14.0,18.0,8.0,-0.0,Credit Card,3.0
2022-04-20,26-35,CA,Male,Low,Email,Clothing,T-Shirts,Adidas,Essentials,47.0,35.0,2.0,10.0,94.0,7.0,17.0,Digital Wallet,4.0
2022-04-20,46-55,NY,Female,Low,PPC,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,1.0,18.0,59.0,11.0,3.0,Debit Card,4.0
2022-04-20,36-45,NY,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,3.0,18.0,76.0,12.0,4.0,Digital Wallet,8.0
2022-04-20,18-25,NY,Male,High,App,Electronics,Laptops,HP,Envy,1042.0,700.0,6.0,3.0,6251.0,55.0,1996.0,Credit Card,6.0
2022-04-20,18-25,IL,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,3.0,14.0,52.0,10.0,-3.0,Credit Card,8.0
2022-04-20,36-45,OH,Female,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,247.0,100.0,2.0,4.0,494.0,30.0,264.0,Digital Wallet,6.0
2022-04-20,26-35,MI,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,387.0,250.0,3.0,5.0,1162.0,26.0,386.0,Credit Card,6.0
2022-04-20,56-65,CA,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2173.0,1800.0,1.0,1.0,2173.0,18.0,354.0,Debit Card,4.0
2022-04-20,66+,MI,Male,High,App,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,1.0,2.0,84.0,20.0,4.0,Credit Card,4.0
2022-04-20,18-25,TX,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,124.0,100.0,1.0,4.0,124.0,18.0,6.0,Credit Card,4.0
2022-04-20,36-45,CA,Male,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,5.0,19.0,166.0,10.0,32.0,Credit Card,4.0
2022-04-21,66+,CA,Male,Low,Email,Electronics,Laptops,Dell,Inspiron,887.0,600.0,1.0,2.0,887.0,12.0,274.0,Credit Card,4.0
2022-04-21,36-45,IL,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,1.0,1.0,153.0,19.0,34.0,Debit Card,6.0
2022-04-21,46-55,TX,Female,High,Others,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,2.0,18.0,67.0,8.0,9.0,Debit Card,5.0
2022-04-21,26-35,IL,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,1.0,3.0,83.0,19.0,5.0,BNPL,6.0
