TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-01,56-65,FL,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,978.0,800.0,3.0,12.0,2933.0,20.0,513.0,Digital Wallet,10.0
2023-12-01,56-65,IL,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,1.0,26.0,16.0,8.0,-7.0,Digital Wallet,4.0
2023-12-01,36-45,NC,Female,High,Organic,Home,Furniture,IKEA,Kallax Shelf,91.0,60.0,1.0,5.0,91.0,23.0,7.0,Digital Wallet,5.0
2023-12-01,18-25,CA,Other,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,3.0,22.0,52.0,5.0,2.0,Digital Wallet,4.0
2023-12-01,46-55,OH,Other,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,6.0,29.0,83.0,9.0,-16.0,Digital Wallet,6.0
2023-12-01,46-55,TX,Female,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,1.0,29.0,36.0,7.0,-1.0,Digital Wallet,3.0
2023-12-01,26-35,NY,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1984.0,1700.0,1.0,6.0,1984.0,25.0,259.0,Credit Card,5.0
2023-12-01,26-35,CA,Female,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,4.0,24.0,40.0,6.0,-6.0,Credit Card,3.0
2023-12-01,18-25,IL,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,508.0,400.0,3.0,15.0,1525.0,21.0,304.0,Credit Card,6.0
2023-12-01,26-35,TX,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,234.0,100.0,1.0,6.0,234.0,19.0,115.0,Debit Card,5.0
2023-12-01,36-45,CA,Female,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,3.0,27.0,69.0,7.0,3.0,Digital Wallet,2.0
2023-12-01,56-65,NY,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,1.0,7.0,152.0,22.0,30.0,Credit Card,5.0
2023-12-01,26-35,GA,Male,Middle,Organic,Electronics,Laptops,Dell,Inspiron,763.0,600.0,3.0,11.0,2289.0,27.0,463.0,BNPL,5.0
2023-12-01,26-35,CA,Female,High,Email,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,3.0,8.0,252.0,31.0,41.0,Credit Card,3.0
2023-12-01,46-55,GA,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,3.0,6.0,236.0,32.0,24.0,BNPL,5.0
2023-12-01,46-55,NC,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,8.0,23.0,101.0,14.0,7.0,Credit Card,10.0
2023-12-01,56-65,NY,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,298.0,250.0,3.0,12.0,894.0,22.0,122.0,Credit Card,5.0
2023-12-01,66+,GA,Male,High,Others,Home,Beds,Serta,iComfort,2060.0,1900.0,3.0,6.0,6181.0,38.0,444.0,Digital Wallet,5.0
2023-12-01,26-35,TX,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,1.0,11.0,165.0,19.0,46.0,Digital Wallet,4.0
2023-12-01,26-35,OH,Other,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,4.0,24.0,61.0,8.0,-8.0,Digital Wallet,4.0
2023-12-01,56-65,PA,Other,Middle,PPC,Home,Beds,Serta,iComfort,2165.0,1900.0,1.0,9.0,2165.0,23.0,241.0,Credit Card,6.0
2023-12-01,36-45,IL,Other,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,7.0,22.0,68.0,11.0,-14.0,Debit Card,3.0
