TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-08,18-25,FL,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,23.0,15.0,6.0,0.59,137.0,9.0,38.0,Digital Wallet,5.0
2023-09-08,26-35,TX,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1827.0,1500.0,1.0,1.59,1827.0,12.0,314.0,Digital Wallet,3.0
2023-09-08,66+,TX,Other,Low,App,Home,Furniture,IKEA,Billy Bookcase,123.0,100.0,1.0,1.57,123.0,14.0,8.0,Credit Card,6.0
2023-09-08,26-35,NY,Male,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,58.0,35.0,1.0,1.27,58.0,9.0,14.0,Credit Card,4.0
2023-09-08,36-45,CA,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,321.0,250.0,3.0,1.6,962.0,17.0,195.0,Digital Wallet,3.0
2023-09-08,18-25,FL,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,128.0,100.0,3.0,1.46,385.0,10.0,75.0,Credit Card,5.0
2023-09-08,18-25,CA,Male,High,App,Electronics,Smartphones,Samsung,Galaxy S21,679.0,500.0,3.0,1.95,2038.0,17.0,521.0,BNPL,3.0
2023-09-08,26-35,TX,Male,High,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,2.0,1.84,61.0,6.0,15.0,Debit Card,3.0
2023-09-08,18-25,OH,Other,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,5.0,1.11,68.0,8.0,10.0,Digital Wallet,5.0
2023-09-08,26-35,TX,Other,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,6.0,0.97,171.0,8.0,42.0,Debit Card,6.0
2023-09-08,56-65,CA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1034.0,800.0,2.0,1.58,2069.0,12.0,456.0,Credit Card,3.0
2023-09-08,46-55,TX,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1714.0,1500.0,1.0,0.96,1714.0,9.0,204.0,Debit Card,3.0
2023-09-08,36-45,CA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,0.92,53.0,5.0,8.0,Debit Card,3.0
2023-09-08,56-65,TX,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1804.0,1500.0,2.0,1.01,3609.0,20.0,588.0,Credit Card,4.0
2023-09-08,26-35,CA,Other,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,283.0,250.0,1.0,0.83,283.0,7.0,25.0,Digital Wallet,4.0
2023-09-08,36-45,CA,Other,Middle,Others,Clothing,Jeans,Levis,Bootcut,115.0,100.0,1.0,1.36,115.0,4.0,11.0,Digital Wallet,2.0
2023-09-08,18-25,TX,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1102.0,800.0,3.0,1.13,3307.0,19.0,888.0,Credit Card,4.0
2023-09-08,26-35,GA,Male,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,3.0,1.04,93.0,5.0,27.0,Credit Card,3.0
2023-09-08,46-55,FL,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,6.0,1.99,110.0,9.0,11.0,Digital Wallet,6.0
2023-09-08,36-45,CA,Female,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1881.0,1800.0,1.0,1.29,1881.0,14.0,67.0,Debit Card,9.0
2023-09-08,36-45,OH,Other,Low,Organic,Electronics,Laptops,HP,Pavilion,778.0,600.0,1.0,1.27,778.0,13.0,165.0,Digital Wallet,4.0
2023-09-08,36-45,NY,Male,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,34.0,20.0,3.0,0.94,102.0,9.0,33.0,Debit Card,6.0
2023-09-08,46-55,IL,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,970.0,700.0,1.0,1.32,970.0,11.0,259.0,Digital Wallet,4.0
2023-09-08,18-25,NY,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,338.0,250.0,1.0,1.23,338.0,12.0,76.0,Digital Wallet,4.0
2023-09-08,26-35,IL,Other,Low,App,Home,Furniture,Ashley Furniture,Dining Table,318.0,200.0,1.0,1.34,318.0,16.0,102.0,Credit Card,6.0
2023-09-08,66+,GA,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,800.0,500.0,2.0,1.49,1601.0,13.0,587.0,Debit Card,5.0
2023-09-08,36-45,FL,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1320.0,1000.0,1.0,1.25,1320.0,13.0,306.0,BNPL,3.0
2023-09-08,26-35,TX,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,2.0,1.08,252.0,24.0,27.0,Digital Wallet,10.0
2023-09-08,36-45,FL,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1033.0,800.0,3.0,1.92,3099.0,20.0,679.0,Credit Card,4.0
2023-09-08,46-55,GA,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1045.0,800.0,2.0,1.52,2090.0,13.0,476.0,Debit Card,4.0
2023-09-08,36-45,MI,Other,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,318.0,250.0,1.0,0.52,318.0,12.0,57.0,Credit Card,4.0
2023-09-08,36-45,NY,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,3.0,1.3,184.0,12.0,22.0,BNPL,7.0
2023-09-08,56-65,FL,Female,Low,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2003.0,1700.0,2.0,0.5,4006.0,29.0,577.0,Credit Card,5.0
2023-09-08,46-55,CA,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,569.0,400.0,3.0,1.64,1707.0,17.0,490.0,Digital Wallet,4.0
2023-09-08,18-25,MI,Male,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,4.0,1.49,79.0,9.0,10.0,Credit Card,5.0
2023-09-08,36-45,GA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2013.0,1800.0,1.0,1.72,2013.0,15.0,198.0,Credit Card,3.0
