TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-04,36-45,CA,Male,Middle,Affiliates,Electronics,Laptops,Dell,Inspiron,722.0,600.0,4.0,18.0,2887.0,38.0,450.0,Debit Card,6.0
2023-12-04,66+,FL,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,322.0,250.0,4.0,13.0,1287.0,28.0,259.0,Credit Card,5.0
2023-12-04,18-25,OH,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1156.0,1000.0,3.0,14.0,3469.0,29.0,440.0,BNPL,4.0
2023-12-04,46-55,TX,Male,Low,Email,Home,Furniture,Ashley Furniture,Sofa,433.0,300.0,1.0,6.0,433.0,20.0,113.0,Debit Card,4.0
2023-12-04,56-65,TX,Other,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,3.0,28.0,54.0,8.0,-14.0,Debit Card,4.0
2023-12-04,66+,NC,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,1.0,28.0,16.0,11.0,-15.0,Debit Card,4.0
2023-12-04,26-35,PA,Male,High,Others,Electronics,Smartphones,Apple,iPhone 15,928.0,800.0,1.0,16.0,928.0,15.0,114.0,Debit Card,4.0
2023-12-04,36-45,CA,Other,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,22.0,41.0,6.0,5.0,Debit Card,2.0
2023-12-04,36-45,NY,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,26.0,51.0,12.0,-0.0,Credit Card,5.0
2023-12-04,18-25,MI,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,851.0,800.0,4.0,22.0,3403.0,30.0,174.0,Digital Wallet,7.0
2023-12-04,56-65,FL,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,488.0,400.0,4.0,17.0,1953.0,28.0,324.0,Credit Card,5.0
2023-12-04,26-35,NC,Female,Low,Others,Home,Furniture,Ashley Furniture,Sofa,433.0,300.0,3.0,11.0,1298.0,38.0,360.0,Digital Wallet,6.0
2023-12-04,46-55,NY,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1051.0,1000.0,1.0,18.0,1051.0,20.0,31.0,BNPL,5.0
2023-12-04,36-45,OH,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,1.0,29.0,18.0,8.0,-10.0,Digital Wallet,3.0
2023-12-04,66+,TX,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,3.0,8.0,449.0,34.0,115.0,Digital Wallet,5.0
2023-12-04,56-65,NY,Male,High,Organic,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,3.0,14.0,199.0,37.0,-18.0,Digital Wallet,8.0
2023-12-04,36-45,OH,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,120.0,100.0,1.0,14.0,120.0,21.0,-1.0,Debit Card,6.0
2023-12-04,56-65,OH,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,3.0,10.0,229.0,35.0,14.0,Credit Card,5.0
2023-12-04,56-65,NY,Female,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,6.0,26.0,86.0,12.0,1.0,Credit Card,6.0
2023-12-04,46-55,CA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1783.0,1700.0,3.0,12.0,5350.0,38.0,212.0,BNPL,6.0
2023-12-04,56-65,IL,Male,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,8.0,24.0,160.0,13.0,27.0,BNPL,7.0
2023-12-04,46-55,CA,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,466.0,400.0,3.0,21.0,1398.0,18.0,180.0,Digital Wallet,6.0
2023-12-04,56-65,IL,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,875.0,800.0,3.0,22.0,2625.0,22.0,202.0,Credit Card,6.0
2023-12-04,26-35,NY,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,776.0,500.0,3.0,13.0,2328.0,23.0,805.0,Digital Wallet,4.0
2023-12-04,36-45,FL,Male,High,Organic,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,3.0,12.0,220.0,35.0,5.0,Digital Wallet,5.0
2023-12-04,36-45,IL,Female,Low,Affiliates,Home,Beds,Serta,iComfort,2248.0,1900.0,1.0,7.0,2248.0,25.0,324.0,Digital Wallet,5.0
2023-12-04,66+,FL,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,8.0,21.0,99.0,12.0,7.0,Digital Wallet,7.0
2023-12-04,36-45,NY,Other,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,880.0,750.0,1.0,8.0,880.0,26.0,105.0,Digital Wallet,4.0
2023-12-04,56-65,OH,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,837.0,700.0,4.0,14.0,3349.0,28.0,521.0,Debit Card,4.0
2023-12-04,36-45,OH,Male,High,Organic,Electronics,Laptops,Dell,XPS,1357.0,1300.0,1.0,13.0,1357.0,18.0,39.0,Digital Wallet,4.0
2023-12-04,36-45,NY,Male,High,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,3.0,26.0,73.0,11.0,2.0,Credit Card,5.0
2023-12-04,46-55,TX,Other,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,7.0,28.0,78.0,10.0,-2.0,Digital Wallet,6.0
2023-12-04,18-25,CA,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,900.0,700.0,3.0,13.0,2700.0,18.0,581.0,Digital Wallet,4.0
2023-12-04,46-55,IL,Male,High,Email,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,1.0,7.0,61.0,22.0,-21.0,Debit Card,6.0
2023-12-04,56-65,OH,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,230.0,100.0,1.0,9.0,230.0,21.0,109.0,Digital Wallet,6.0
2023-12-04,36-45,GA,Female,High,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,8.0,25.0,130.0,10.0,0.0,Digital Wallet,7.0
2023-12-04,56-65,FL,Other,Middle,PPC,Electronics,Laptops,Dell,Inspiron,737.0,600.0,1.0,14.0,737.0,18.0,119.0,Credit Card,4.0
2023-12-04,56-65,PA,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,24.0,103.0,11.0,2.0,Credit Card,7.0
2023-12-04,18-25,IL,Female,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,41.0,35.0,3.0,24.0,123.0,12.0,6.0,Digital Wallet,6.0
2023-12-04,46-55,IL,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,474.0,400.0,3.0,20.0,1422.0,22.0,200.0,Credit Card,5.0
2023-12-04,66+,CA,Female,Low,App,Clothing,T-Shirts,Nike,Sportswear,27.0,25.0,1.0,35.0,27.0,6.0,-4.0,Debit Card,3.0
2023-12-04,18-25,TX,Female,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,867.0,750.0,13.0,7.0,11267.0,157.0,1360.0,Credit Card,10.0
2023-12-04,26-35,TX,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,20.0,47.0,8.0,-6.0,Credit Card,4.0
2023-12-04,18-25,OH,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,3.0,11.0,466.0,35.0,131.0,Credit Card,5.0
2023-12-04,36-45,NY,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,866.0,800.0,3.0,22.0,2599.0,23.0,176.0,BNPL,5.0
2023-12-04,26-35,IL,Female,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,6.0,34.0,124.0,12.0,-8.0,Digital Wallet,6.0
2023-12-04,46-55,NY,Male,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1708.0,1700.0,3.0,10.0,5123.0,43.0,-19.0,Digital Wallet,7.0
2023-12-04,26-35,FL,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,841.0,700.0,3.0,18.0,2524.0,21.0,402.0,Digital Wallet,5.0
2023-12-04,26-35,CA,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,3.0,24.0,112.0,8.0,14.0,Debit Card,5.0
2023-12-04,66+,GA,Other,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1964.0,1800.0,1.0,5.0,1964.0,22.0,142.0,Debit Card,5.0
2023-12-04,46-55,FL,Male,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,3.0,28.0,57.0,9.0,-12.0,Credit Card,4.0
2023-12-04,36-45,PA,Male,High,Organic,Home,Furniture,IKEA,Kallax Shelf,59.0,60.0,1.0,11.0,59.0,22.0,-22.0,BNPL,3.0
2023-12-04,26-35,MI,Other,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,3.0,8.0,233.0,37.0,16.0,Digital Wallet,11.0
2023-12-04,46-55,IL,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1554.0,1500.0,3.0,14.0,4663.0,22.0,141.0,Credit Card,4.0
2023-12-04,26-35,NY,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1908.0,1800.0,3.0,12.0,5724.0,43.0,281.0,Digital Wallet,8.0
2023-12-04,66+,TX,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,21.0,29.0,215.0,19.0,-14.0,Credit Card,13.0
2023-12-04,66+,GA,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,1.0,11.0,136.0,19.0,17.0,Credit Card,5.0
2023-12-04,66+,NY,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,684.0,500.0,1.0,13.0,684.0,16.0,168.0,Credit Card,5.0
2023-12-04,36-45,NC,Male,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,8.0,21.0,121.0,15.0,10.0,Credit Card,7.0
2023-12-04,46-55,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,453.0,400.0,3.0,22.0,1358.0,18.0,140.0,Digital Wallet,4.0
2023-12-04,18-25,CA,Male,High,App,Clothing,T-Shirts,Adidas,Performance,50.0,45.0,6.0,35.0,298.0,11.0,17.0,Credit Card,5.0
2023-12-04,66+,OH,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,3.0,14.0,183.0,35.0,-32.0,Credit Card,5.0
2023-12-04,46-55,IL,Female,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,4.0,30.0,107.0,11.0,16.0,Debit Card,6.0
2023-12-04,36-45,IL,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,17.0,35.0,357.0,28.0,-11.0,Digital Wallet,11.0
2023-12-04,36-45,FL,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,3.0,8.0,427.0,35.0,91.0,Credit Card,5.0
2023-12-04,66+,TX,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,1.0,21.0,24.0,8.0,-3.0,Credit Card,3.0
2023-12-04,18-25,CA,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,8.0,27.0,116.0,9.0,-13.0,Credit Card,6.0
2023-12-04,18-25,TX,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,127.0,100.0,3.0,9.0,381.0,34.0,47.0,Digital Wallet,2.0
2023-12-04,36-45,MI,Other,Middle,App,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,4.0,34.0,120.0,14.0,7.0,Credit Card,6.0
2023-12-04,56-65,TX,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1755.0,1700.0,1.0,6.0,1755.0,23.0,32.0,Digital Wallet,4.0
2023-12-04,26-35,FL,Other,Low,App,Electronics,Smartphones,Apple,iPhone SE,513.0,400.0,1.0,20.0,513.0,14.0,99.0,Credit Card,4.0
2023-12-04,18-25,NY,Female,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,8.0,24.0,105.0,14.0,-29.0,Digital Wallet,6.0
2023-12-04,36-45,TX,Female,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,7.0,28.0,61.0,10.0,-20.0,Debit Card,6.0
2023-12-04,36-45,CA,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,603.0,500.0,4.0,19.0,2411.0,25.0,385.0,Credit Card,5.0
2023-12-04,46-55,CA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,652.0,500.0,8.0,18.0,5214.0,46.0,1168.0,Digital Wallet,8.0
2023-12-04,26-35,GA,Male,Middle,Others,Electronics,Laptops,Dell,Inspiron,738.0,600.0,1.0,17.0,738.0,16.0,121.0,Credit Card,4.0
2023-12-04,26-35,OH,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,4.0,26.0,167.0,13.0,34.0,Credit Card,4.0
2023-12-04,36-45,NY,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,763.0,700.0,1.0,21.0,763.0,16.0,47.0,Digital Wallet,8.0
2023-12-04,26-35,CA,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1790.0,1800.0,1.0,12.0,1790.0,21.0,-30.0,BNPL,4.0
2023-12-04,66+,IL,Male,High,Email,Electronics,Smartphones,Apple,iPhone 15,870.0,800.0,1.0,21.0,870.0,15.0,55.0,Digital Wallet,5.0
2023-12-04,26-35,MI,Male,High,Email,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,3.0,8.0,396.0,37.0,59.0,BNPL,6.0
2023-12-04,26-35,NC,Male,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,8.0,28.0,158.0,16.0,-18.0,Debit Card,9.0
2023-12-04,66+,OH,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,1.0,27.0,37.0,9.0,-2.0,Debit Card,4.0
2023-12-04,26-35,TX,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,4.0,31.0,57.0,9.0,-12.0,Credit Card,6.0
2023-12-04,36-45,CA,Female,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,1843.0,1700.0,1.0,10.0,1843.0,21.0,123.0,Digital Wallet,4.0
2023-12-04,56-65,CA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,922.0,800.0,4.0,17.0,3686.0,25.0,461.0,BNPL,4.0
2023-12-04,26-35,MI,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,100.0,100.0,3.0,14.0,299.0,37.0,-38.0,Credit Card,7.0
2023-12-04,46-55,FL,Male,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,1.0,25.0,27.0,8.0,-1.0,Credit Card,2.0
2023-12-04,26-35,PA,Other,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,1.0,7.0,161.0,22.0,40.0,Debit Card,4.0
2023-12-04,18-25,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,801.0,700.0,1.0,21.0,801.0,14.0,87.0,Debit Card,4.0
2023-12-04,18-25,TX,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,3.0,14.0,193.0,34.0,-21.0,Digital Wallet,4.0
2023-12-04,26-35,MI,Other,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1484.0,1500.0,1.0,19.0,1484.0,20.0,-36.0,BNPL,5.0
2023-12-04,26-35,TX,Other,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1902.0,1800.0,1.0,10.0,1902.0,23.0,80.0,Credit Card,7.0
2023-12-04,26-35,CA,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 15,877.0,800.0,1.0,21.0,877.0,11.0,66.0,Digital Wallet,2.0
2023-12-04,26-35,TX,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,535.0,400.0,4.0,14.0,2140.0,27.0,513.0,Digital Wallet,7.0
2023-12-04,18-25,NC,Other,Middle,Affiliates,Clothing,T-Shirts,Adidas,Essentials,39.0,35.0,11.0,22.0,430.0,24.0,21.0,Digital Wallet,10.0
2023-12-04,56-65,CA,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,620.0,500.0,3.0,20.0,1859.0,18.0,341.0,Debit Card,3.0
2023-12-04,18-25,TX,Female,Low,Others,Clothing,T-Shirts,Nike,Sportswear,28.0,25.0,1.0,27.0,28.0,8.0,-5.0,Digital Wallet,4.0
2023-12-04,46-55,FL,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,9.0,15.0,1.0,27.0,9.0,8.0,-14.0,Debit Card,15.0
2023-12-04,46-55,IL,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,58.0,60.0,3.0,14.0,173.0,36.0,-43.0,Digital Wallet,6.0
2023-12-04,26-35,PA,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,7.0,24.0,106.0,12.0,-11.0,Digital Wallet,7.0
2023-12-04,26-35,PA,Male,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,3.0,28.0,35.0,9.0,-10.0,Debit Card,3.0
2023-12-04,56-65,NY,Male,Low,Organic,Electronics,Laptops,Dell,Inspiron,775.0,600.0,1.0,15.0,775.0,20.0,154.0,Digital Wallet,5.0
2023-12-04,26-35,NY,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,3.0,7.0,491.0,37.0,154.0,BNPL,5.0
2023-12-04,46-55,TX,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 15,957.0,800.0,3.0,14.0,2870.0,20.0,449.0,Digital Wallet,5.0
2023-12-04,66+,FL,Other,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,286.0,250.0,4.0,22.0,1145.0,28.0,117.0,BNPL,5.0
2023-12-04,46-55,TX,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1530.0,1500.0,3.0,18.0,4590.0,20.0,70.0,Credit Card,5.0
2023-12-04,26-35,NY,Male,Low,PPC,Home,Beds,Serta,Perfect Sleeper,862.0,750.0,7.0,10.0,6032.0,93.0,689.0,Credit Card,8.0
2023-12-04,18-25,IL,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,391.0,300.0,3.0,12.0,1172.0,36.0,236.0,BNPL,5.0
2023-12-04,36-45,TX,Female,Low,Email,Electronics,Smartphones,Apple,iPhone SE,493.0,400.0,3.0,16.0,1480.0,20.0,259.0,BNPL,5.0
2023-12-04,36-45,TX,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,699.0,500.0,4.0,14.0,2798.0,27.0,771.0,Credit Card,4.0
2023-12-04,18-25,NY,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,783.0,700.0,4.0,20.0,3133.0,30.0,303.0,Digital Wallet,6.0
2023-12-04,18-25,NY,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,29.0,67.0,12.0,-5.0,Debit Card,6.0
2023-12-04,66+,CA,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,1.0,11.0,159.0,18.0,41.0,Debit Card,2.0
2023-12-04,46-55,NY,Male,Middle,PPC,Electronics,Laptops,Dell,XPS,1339.0,1300.0,3.0,15.0,4018.0,32.0,86.0,Digital Wallet,4.0
2023-12-04,36-45,GA,Male,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1849.0,1800.0,3.0,11.0,5548.0,39.0,109.0,Debit Card,4.0
2023-12-04,66+,PA,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1579.0,1500.0,1.0,11.0,1579.0,19.0,60.0,Credit Card,2.0
2023-12-04,36-45,TX,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,566.0,400.0,4.0,12.0,2263.0,27.0,636.0,Credit Card,5.0
2023-12-04,66+,PA,Male,High,App,Electronics,Smartphones,Apple,iPhone 15,904.0,800.0,1.0,17.0,904.0,15.0,89.0,Credit Card,2.0
2023-12-04,26-35,TX,Female,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,1.0,25.0,15.0,7.0,-7.0,Debit Card,5.0
2023-12-04,26-35,TX,Female,High,Organic,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,3.0,12.0,186.0,34.0,-28.0,Credit Card,5.0
2023-12-04,46-55,GA,Female,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,1.0,9.0,153.0,19.0,34.0,Digital Wallet,4.0
2023-12-04,56-65,TX,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,3.0,6.0,427.0,34.0,93.0,Digital Wallet,5.0
2023-12-04,36-45,GA,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,1.0,35.0,37.0,7.0,-1.0,Debit Card,13.0
2023-12-04,26-35,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,4.0,22.0,59.0,9.0,-10.0,Credit Card,5.0
2023-12-04,66+,CA,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1958.0,1700.0,1.0,7.0,1958.0,21.0,237.0,Debit Card,4.0
2023-12-04,46-55,FL,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,19.0,20.0,1.0,31.0,19.0,8.0,-9.0,BNPL,4.0
2023-12-04,46-55,TX,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,558.0,500.0,4.0,17.0,2233.0,27.0,206.0,Digital Wallet,5.0
