TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-01,26-35,FL,Other,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1908.0,1800.0,1.0,0.96,1908.0,16.0,92.0,Debit Card,6.0
2023-11-01,26-35,CA,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,1.0,0.9,131.0,11.0,20.0,Credit Card,5.0
2023-11-01,56-65,CA,Female,High,Email,Home,Beds,Serta,Perfect Sleeper,859.0,750.0,1.0,1.91,859.0,13.0,97.0,Credit Card,5.0
2023-11-01,26-35,CA,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,996.0,800.0,3.0,0.87,2988.0,16.0,573.0,Digital Wallet,4.0
2023-11-01,56-65,NY,Male,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,244.0,100.0,2.0,0.82,489.0,26.0,263.0,Digital Wallet,5.0
2023-11-01,36-45,FL,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,4.0,0.9,105.0,9.0,16.0,Digital Wallet,8.0
2023-11-01,26-35,TX,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,2.0,1.27,291.0,23.0,68.0,Digital Wallet,6.0
2023-11-01,56-65,NC,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,2.0,1.61,93.0,10.0,23.0,Debit Card,5.0
2023-11-01,26-35,TX,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,2.0,1.98,42.0,4.0,8.0,Digital Wallet,4.0
2023-11-01,36-45,CA,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,0.53,108.0,4.0,14.0,Debit Card,6.0
2023-11-01,26-35,FL,Female,Middle,Affiliates,Home,Beds,Serta,iComfort,2273.0,1900.0,1.0,1.62,2273.0,16.0,357.0,Digital Wallet,4.0
2023-11-01,66+,CA,Other,Middle,Email,Home,Beds,Serta,iComfort,2040.0,1900.0,1.0,1.72,2040.0,13.0,127.0,BNPL,3.0
2023-11-01,36-45,TX,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,953.0,900.0,1.0,1.66,953.0,11.0,42.0,BNPL,4.0
2023-11-01,66+,CA,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1878.0,1700.0,1.0,1.15,1878.0,13.0,165.0,Credit Card,3.0
2023-11-01,46-55,CA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1958.0,1800.0,1.0,0.73,1958.0,13.0,145.0,Debit Card,3.0
2023-11-01,36-45,FL,Male,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,1.0,0.79,38.0,5.0,8.0,Credit Card,3.0
2023-11-01,46-55,FL,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,1.0,1.13,153.0,14.0,40.0,Credit Card,6.0
2023-11-01,36-45,NC,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,81.0,60.0,1.0,0.63,81.0,8.0,13.0,Credit Card,4.0
2023-11-01,26-35,MI,Female,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,851.0,750.0,1.0,1.51,851.0,17.0,83.0,Digital Wallet,4.0
2023-11-01,36-45,IL,Male,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,3.0,1.73,71.0,7.0,5.0,Debit Card,5.0
2023-11-01,56-65,TX,Other,High,Email,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,1.0,1.45,54.0,4.0,14.0,Debit Card,3.0
2023-11-01,18-25,NC,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,895.0,700.0,2.0,0.7,1791.0,17.0,374.0,Credit Card,4.0
2023-11-01,18-25,CA,Female,Low,Others,Electronics,Laptops,HP,Pavilion,683.0,600.0,2.0,0.74,1366.0,17.0,150.0,Credit Card,3.0
2023-11-01,36-45,CA,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,1.25,124.0,5.0,29.0,BNPL,3.0
2023-11-01,26-35,IL,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,4.0,1.71,64.0,7.0,17.0,Credit Card,7.0
2023-11-01,26-35,CA,Other,Middle,PPC,Electronics,Laptops,Dell,XPS,1442.0,1300.0,2.0,1.24,2883.0,17.0,267.0,Debit Card,4.0
2023-11-01,46-55,FL,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,1.0,0.86,154.0,14.0,41.0,Credit Card,5.0
2023-11-01,26-35,CA,Other,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1677.0,1500.0,9.0,0.75,15091.0,73.0,1518.0,Credit Card,7.0
2023-11-01,46-55,TX,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,315.0,250.0,2.0,0.97,630.0,13.0,117.0,Credit Card,3.0
2023-11-01,56-65,CA,Other,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,0.6,96.0,4.0,17.0,Digital Wallet,4.0
2023-11-01,46-55,NY,Male,Low,Others,Home,Beds,Serta,iComfort,2166.0,1900.0,1.0,1.41,2166.0,18.0,248.0,Credit Card,4.0
2023-11-01,18-25,FL,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,291.0,250.0,3.0,1.77,874.0,19.0,105.0,Digital Wallet,2.0
2023-11-01,26-35,TX,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,540.0,400.0,1.0,1.3,540.0,8.0,133.0,Debit Card,3.0
2023-11-01,36-45,NY,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1879.0,1700.0,15.0,0.84,28191.0,186.0,2505.0,Credit Card,12.0
2023-11-01,56-65,CA,Female,Middle,App,Home,Furniture,Ashley Furniture,Sofa,439.0,300.0,2.0,1.43,878.0,21.0,257.0,Debit Card,3.0
2023-11-01,26-35,NY,Female,Low,PPC,Home,Beds,Serta,iComfort,2217.0,1900.0,1.0,0.72,2217.0,18.0,300.0,Credit Card,4.0
2023-11-01,18-25,NY,Male,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1932.0,1700.0,2.0,1.79,3864.0,30.0,434.0,Digital Wallet,5.0
2023-11-01,26-35,FL,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1064.0,800.0,9.0,1.29,9573.0,49.0,2325.0,Credit Card,7.0
2023-11-01,36-45,NC,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,1.0,1.03,154.0,17.0,38.0,Digital Wallet,6.0
2023-11-01,46-55,TX,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,2.0,1.97,84.0,6.0,18.0,BNPL,4.0
2023-11-01,18-25,NY,Female,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,3.0,0.87,61.0,9.0,-8.0,Credit Card,4.0
2023-11-01,26-35,IL,Female,High,Affiliates,Home,Beds,Serta,iComfort,2120.0,1900.0,2.0,0.76,4241.0,29.0,412.0,Debit Card,6.0
2023-11-01,56-65,IL,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1943.0,1800.0,2.0,1.59,3886.0,29.0,258.0,Debit Card,5.0
2023-11-01,26-35,IL,Male,Low,App,Electronics,Laptops,HP,Envy,920.0,700.0,1.0,1.42,920.0,13.0,208.0,Debit Card,3.0
2023-11-01,46-55,TX,Female,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,2.0,0.85,37.0,4.0,9.0,Credit Card,3.0
2023-11-01,26-35,FL,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,295.0,250.0,1.0,1.72,295.0,9.0,36.0,Debit Card,4.0
2023-11-01,18-25,TX,Female,High,App,Home,Beds,Serta,Perfect Sleeper,861.0,750.0,1.0,1.93,861.0,15.0,97.0,Debit Card,6.0
2023-11-01,26-35,OH,Other,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,1.0,1.24,62.0,13.0,-11.0,Digital Wallet,3.0
2023-11-01,18-25,IL,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1065.0,800.0,2.0,1.45,2130.0,15.0,515.0,BNPL,5.0
2023-11-01,26-35,TX,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,2.0,1.58,88.0,6.0,23.0,Debit Card,3.0
2023-11-01,36-45,MI,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,522.0,400.0,1.0,1.58,522.0,10.0,112.0,Debit Card,4.0
2023-11-01,36-45,NC,Male,Middle,Email,Electronics,Laptops,Dell,XPS,1508.0,1300.0,2.0,1.26,3016.0,23.0,394.0,Digital Wallet,6.0
2023-11-01,46-55,FL,Male,High,Others,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,2.0,0.92,304.0,24.0,81.0,Debit Card,6.0
2023-11-01,66+,MI,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,2.0,0.94,138.0,25.0,-7.0,Digital Wallet,6.0
2023-11-01,56-65,FL,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,930.0,700.0,3.0,1.08,2790.0,19.0,672.0,Debit Card,5.0
2023-11-01,56-65,TX,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,59.0,60.0,2.0,1.12,118.0,23.0,-25.0,Digital Wallet,7.0
2023-11-01,46-55,FL,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,316.0,250.0,3.0,0.66,948.0,19.0,179.0,BNPL,3.0
2023-11-01,18-25,GA,Male,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,1.0,1.77,16.0,3.0,-2.0,Debit Card,3.0
2023-11-01,18-25,TX,Female,High,Affiliates,Clothing,Jeans,Levis,501 Original,78.0,60.0,3.0,1.74,233.0,7.0,46.0,Credit Card,4.0
2023-11-01,18-25,TX,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,921.0,700.0,4.0,1.28,3683.0,23.0,860.0,BNPL,4.0
2023-11-01,18-25,NY,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,863.0,750.0,2.0,1.23,1725.0,30.0,196.0,Credit Card,6.0
2023-11-01,56-65,TX,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,988.0,800.0,2.0,1.76,1975.0,13.0,362.0,Digital Wallet,5.0
2023-11-01,56-65,OH,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1222.0,1200.0,1.0,1.69,1222.0,11.0,11.0,Digital Wallet,4.0
2023-11-01,18-25,TX,Other,Low,PPC,Home,Beds,Serta,iComfort,2122.0,1900.0,1.0,1.31,2122.0,15.0,207.0,Credit Card,4.0
2023-11-01,26-35,TX,Female,Low,PPC,Home,Furniture,Ashley Furniture,Sofa,376.0,300.0,1.0,1.86,376.0,13.0,63.0,Digital Wallet,6.0
2023-11-01,18-25,OH,Other,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1710.0,1500.0,2.0,1.76,3420.0,19.0,401.0,Credit Card,3.0
2023-11-01,18-25,IL,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,3.0,1.87,145.0,9.0,45.0,Credit Card,5.0
2023-11-01,36-45,PA,Female,High,PPC,Electronics,Laptops,HP,Envy,861.0,700.0,10.0,0.72,8615.0,84.0,1531.0,Credit Card,8.0
2023-11-01,66+,NY,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,313.0,250.0,1.0,1.24,313.0,11.0,52.0,Credit Card,3.0
2023-11-01,56-65,CA,Male,Middle,Email,Home,Beds,Serta,iComfort,2255.0,1900.0,2.0,1.77,4510.0,25.0,685.0,Digital Wallet,4.0
2023-11-01,66+,NY,Female,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,34.0,20.0,3.0,1.91,101.0,8.0,33.0,Debit Card,5.0
2023-11-01,36-45,CA,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,3.0,1.91,143.0,5.0,33.0,Debit Card,4.0
2023-11-01,26-35,OH,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1700.0,1500.0,1.0,1.5,1700.0,11.0,189.0,Credit Card,3.0
2023-11-01,46-55,PA,Other,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1899.0,1800.0,2.0,1.58,3798.0,28.0,169.0,Credit Card,6.0
2023-11-01,18-25,GA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1785.0,1800.0,1.0,0.85,1785.0,14.0,-29.0,Debit Card,4.0
2023-11-01,26-35,NY,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,412.0,300.0,1.0,1.63,412.0,16.0,96.0,Debit Card,5.0
2023-11-01,26-35,TX,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1639.0,1500.0,2.0,0.79,3277.0,19.0,259.0,Digital Wallet,3.0
2023-11-01,36-45,NY,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,301.0,250.0,1.0,1.04,301.0,11.0,40.0,Credit Card,4.0
2023-11-01,56-65,CA,Female,High,Organic,Electronics,Smartphones,Apple,iPhone SE,527.0,400.0,1.0,1.04,527.0,6.0,121.0,Credit Card,3.0
2023-11-01,18-25,PA,Other,High,Organic,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,3.0,1.44,125.0,9.0,26.0,Digital Wallet,4.0
2023-11-01,46-55,FL,Other,Low,Email,Home,Furniture,IKEA,Billy Bookcase,93.0,100.0,2.0,1.64,187.0,24.0,-37.0,Credit Card,7.0
2023-11-01,18-25,MI,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,2.0,1.9,90.0,8.0,22.0,Credit Card,7.0
2023-11-01,26-35,NY,Other,Middle,Email,Electronics,Laptops,HP,Envy,815.0,700.0,1.0,0.8,815.0,14.0,101.0,Digital Wallet,5.0
2023-11-01,36-45,FL,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,546.0,400.0,1.0,1.07,546.0,9.0,138.0,Credit Card,3.0
2023-11-01,26-35,TX,Female,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,4.0,1.44,93.0,8.0,5.0,Credit Card,6.0
2023-11-01,36-45,TX,Other,High,Email,Electronics,Laptops,HP,Envy,888.0,700.0,2.0,1.01,1776.0,19.0,357.0,Digital Wallet,6.0
2023-11-01,46-55,CA,Female,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,1.0,1.85,37.0,3.0,9.0,Debit Card,3.0
2023-11-01,26-35,CA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,921.0,700.0,3.0,0.62,2763.0,16.0,647.0,Credit Card,3.0
2023-11-01,56-65,CA,Female,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,2.0,1.16,160.0,21.0,19.0,Digital Wallet,4.0
2023-11-01,46-55,OH,Male,Middle,Email,Home,Furniture,Ashley Furniture,Dining Table,294.0,200.0,1.0,0.59,294.0,13.0,80.0,Debit Card,5.0
2023-11-01,18-25,MI,Female,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,2.0,1.16,103.0,8.0,35.0,Digital Wallet,5.0
2023-11-01,26-35,IL,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,5.0,1.76,281.0,11.0,45.0,Credit Card,2.0
2023-11-01,18-25,OH,Male,Low,Affiliates,Electronics,Laptops,Dell,XPS,1453.0,1300.0,2.0,1.82,2905.0,19.0,286.0,Digital Wallet,4.0
2023-11-01,46-55,NC,Female,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,1.0,1.61,80.0,17.0,3.0,BNPL,5.0
2023-11-01,36-45,NY,Other,Middle,PPC,Home,Beds,Serta,iComfort,2177.0,1900.0,1.0,1.74,2177.0,18.0,259.0,Debit Card,3.0
2023-11-01,56-65,CA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,303.0,250.0,8.0,1.06,2421.0,41.0,380.0,Digital Wallet,6.0
2023-11-01,26-35,MI,Other,High,Email,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,1.0,0.78,44.0,7.0,3.0,Digital Wallet,3.0
2023-11-01,26-35,OH,Female,Middle,Others,Electronics,Laptops,Dell,XPS,1467.0,1300.0,1.0,1.98,1467.0,11.0,156.0,Debit Card,4.0
2023-11-01,18-25,TX,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1962.0,1800.0,2.0,1.45,3924.0,27.0,297.0,Credit Card,5.0
2023-11-01,46-55,NY,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1640.0,1500.0,1.0,0.82,1640.0,11.0,129.0,Credit Card,4.0
2023-11-01,46-55,NY,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,102.0,100.0,2.0,0.54,205.0,26.0,-21.0,Debit Card,5.0
2023-11-01,66+,CA,Male,High,PPC,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,2.0,1.52,44.0,3.0,1.0,Credit Card,3.0
2023-11-01,56-65,NY,Other,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,5.0,1.86,84.0,9.0,16.0,Credit Card,6.0
2023-11-01,26-35,NY,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,4.0,0.91,89.0,11.0,-1.0,Credit Card,5.0
2023-11-01,26-35,NC,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,1.0,1.7,65.0,17.0,-12.0,BNPL,4.0
2023-11-01,36-45,PA,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,320.0,250.0,1.0,1.13,320.0,9.0,61.0,Debit Card,3.0
