TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-06-03,36-45,NY,Male,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,13.0,22.0,296.0,21.0,15.0,Debit Card,9.0
2021-06-03,36-45,CA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,3.0,20.0,105.0,10.0,19.0,Credit Card,4.0
2021-06-03,26-35,MI,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1109.0,900.0,1.0,5.0,1109.0,23.0,186.0,Credit Card,5.0
2021-06-03,36-45,NC,Male,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,3.0,22.0,82.0,15.0,8.0,Digital Wallet,6.0
2021-06-03,26-35,PA,Male,Low,Organic,Electronics,Laptops,HP,Pavilion,767.0,600.0,1.0,8.0,767.0,22.0,145.0,Credit Card,4.0
2021-06-03,26-35,OH,Male,High,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,4.0,21.0,89.0,12.0,-3.0,Credit Card,5.0
2021-06-03,56-65,NC,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1807.0,1500.0,3.0,9.0,5421.0,36.0,885.0,Digital Wallet,5.0
2021-06-03,36-45,IL,Male,High,Email,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,3.0,8.0,437.0,40.0,97.0,Digital Wallet,7.0
2021-06-03,36-45,CA,Other,Low,App,Clothing,T-Shirts,Adidas,Essentials,35.0,35.0,1.0,19.0,35.0,9.0,-8.0,Digital Wallet,3.0
2021-06-03,46-55,OH,Other,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,446.0,300.0,1.0,5.0,446.0,24.0,122.0,Debit Card,5.0
2021-06-03,26-35,NY,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,7.0,15.0,113.0,16.0,-8.0,Debit Card,7.0
2021-06-03,26-35,FL,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,987.0,800.0,4.0,17.0,3949.0,32.0,717.0,Credit Card,6.0
2021-06-03,18-25,PA,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,6.0,27.0,171.0,17.0,34.0,BNPL,6.0
2021-06-03,18-25,NY,Male,High,Affiliates,Home,Beds,Serta,iComfort,2266.0,1900.0,3.0,8.0,6797.0,47.0,1051.0,Credit Card,8.0
2021-06-03,26-35,MI,Male,High,PPC,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,3.0,24.0,134.0,16.0,28.0,Digital Wallet,3.0
2021-06-03,56-65,PA,Other,High,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,3.0,20.0,44.0,12.0,-13.0,Digital Wallet,4.0
2021-06-03,26-35,FL,Male,Middle,App,Clothing,Jeans,Levis,Bootcut,96.0,100.0,1.0,27.0,96.0,12.0,-16.0,BNPL,5.0
2021-06-03,56-65,FL,Male,High,PPC,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,7.0,22.0,241.0,19.0,47.0,Credit Card,7.0
2021-06-03,36-45,CA,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,176.0,100.0,1.0,4.0,176.0,21.0,54.0,Credit Card,5.0
2021-06-03,56-65,NC,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,4.0,24.0,149.0,19.0,10.0,Digital Wallet,6.0
2021-06-03,26-35,NY,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 14,884.0,700.0,4.0,16.0,3534.0,34.0,701.0,Digital Wallet,2.0
2021-06-03,18-25,OH,Female,Middle,App,Clothing,T-Shirts,Adidas,Essentials,44.0,35.0,6.0,17.0,264.0,16.0,38.0,Credit Card,5.0
2021-06-03,46-55,PA,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,310.0,250.0,4.0,14.0,1241.0,32.0,208.0,Digital Wallet,6.0
2021-06-03,36-45,PA,Other,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,1.0,20.0,14.0,11.0,-9.0,Credit Card,3.0
2021-06-03,26-35,TX,Other,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,774.0,500.0,3.0,13.0,2321.0,23.0,797.0,Digital Wallet,5.0
2021-06-03,46-55,MI,Female,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,3.0,25.0,129.0,16.0,8.0,Digital Wallet,6.0
2021-06-03,18-25,PA,Male,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,7.0,25.0,214.0,19.0,20.0,Digital Wallet,8.0
2021-06-03,18-25,GA,Male,Low,Organic,Home,Beds,Serta,iComfort,2378.0,1900.0,3.0,9.0,7133.0,43.0,1391.0,Credit Card,7.0
2021-06-03,36-45,CA,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2022.0,1700.0,3.0,5.0,6067.0,42.0,926.0,Credit Card,6.0
2021-06-03,56-65,GA,Female,High,App,Clothing,T-Shirts,Adidas,Performance,49.0,45.0,1.0,26.0,49.0,10.0,-6.0,Digital Wallet,4.0
2021-06-03,46-55,CA,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,20.0,20.0,712.0,31.0,181.0,Digital Wallet,13.0
2021-06-03,36-45,IL,Male,Middle,Email,Clothing,Jeans,Levis,Bootcut,99.0,100.0,3.0,22.0,297.0,15.0,-18.0,Credit Card,6.0
2021-06-03,36-45,CA,Other,High,Organic,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,20.0,38.0,9.0,-1.0,Debit Card,3.0
2021-06-03,56-65,CA,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,24.0,118.0,11.0,17.0,Credit Card,4.0
2021-06-03,18-25,CA,Male,High,Email,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,4.0,27.0,124.0,12.0,12.0,Credit Card,3.0
2021-06-03,46-55,TX,Female,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,1.0,18.0,19.0,10.0,-6.0,Credit Card,5.0
2021-06-03,18-25,IL,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1011.0,800.0,3.0,15.0,3032.0,25.0,607.0,BNPL,5.0
2021-06-03,18-25,GA,Other,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,17.0,14.0,9.0,-5.0,Debit Card,4.0
2021-06-03,36-45,NC,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,1.0,20.0,52.0,15.0,2.0,Credit Card,6.0
2021-06-03,26-35,MI,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,3.0,9.0,403.0,40.0,63.0,BNPL,6.0
