TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-04-09,36-45,TX,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,274.0,250.0,1.0,13.0,274.0,9.0,15.0,Credit Card,5.0
2021-04-09,46-55,PA,Other,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,3.0,13.0,51.0,7.0,-1.0,Credit Card,5.0
2021-04-09,26-35,OH,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,415.0,300.0,2.0,2.0,831.0,27.0,203.0,Credit Card,6.0
2021-04-09,26-35,NY,Male,High,Email,Electronics,Smartphones,Apple,iPhone 15,1054.0,800.0,2.0,7.0,2108.0,18.0,490.0,Digital Wallet,5.0
2021-04-09,46-55,NC,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,1.0,3.0,81.0,19.0,2.0,BNPL,5.0
2021-04-09,26-35,OH,Male,High,Others,Home,Furniture,IKEA,Billy Bookcase,168.0,100.0,1.0,3.0,168.0,16.0,52.0,BNPL,4.0
2021-04-09,56-65,CA,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,1.0,20.0,42.0,3.0,9.0,Digital Wallet,2.0
2021-04-09,26-35,NY,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,20.0,118.0,12.0,16.0,Credit Card,5.0
2021-04-09,56-65,TX,Male,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,23.0,15.0,14.0,6.0,315.0,12.0,93.0,Credit Card,9.0
2021-04-09,26-35,TX,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1298.0,1000.0,2.0,3.0,2595.0,22.0,573.0,Digital Wallet,6.0
2021-04-09,26-35,OH,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,3.0,12.0,52.0,6.0,1.0,Credit Card,5.0
2021-04-09,56-65,TX,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,7.0,14.0,133.0,8.0,20.0,Debit Card,6.0
2021-04-09,26-35,MI,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,2.0,2.0,127.0,29.0,-22.0,BNPL,5.0
2021-04-09,46-55,PA,Male,High,Organic,Home,Furniture,Ashley Furniture,Sofa,443.0,300.0,2.0,4.0,887.0,28.0,259.0,Digital Wallet,6.0
2021-04-09,56-65,GA,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,1.0,1.0,72.0,14.0,-2.0,Credit Card,7.0
2021-04-09,18-25,NY,Male,Low,Affiliates,Home,Beds,Serta,Perfect Sleeper,972.0,750.0,1.0,3.0,972.0,20.0,201.0,BNPL,5.0
2021-04-09,36-45,PA,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1066.0,800.0,2.0,11.0,2132.0,17.0,515.0,BNPL,5.0
2021-04-09,26-35,MI,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1167.0,900.0,2.0,5.0,2335.0,24.0,510.0,Digital Wallet,6.0
2021-04-09,26-35,TX,Female,Low,Affiliates,Clothing,T-Shirts,Adidas,Essentials,38.0,35.0,5.0,11.0,190.0,9.0,6.0,BNPL,5.0
2021-04-09,18-25,CA,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,2.0,1.0,158.0,25.0,13.0,BNPL,4.0
