TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-08-19,18-25,FL,Other,Low,App,Electronics,Smartphones,Apple,iPhone SE,589.0,400.0,3.0,0.62,1767.0,16.0,550.0,Digital Wallet,5.0
2022-08-19,18-25,OH,Female,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,3.0,1.48,179.0,5.0,68.0,Credit Card,5.0
2022-08-19,26-35,NY,Male,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,4.0,1.15,254.0,8.0,66.0,BNPL,5.0
2022-08-19,26-35,GA,Female,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,1.0,0.99,12.0,3.0,-6.0,BNPL,4.0
2022-08-19,26-35,FL,Female,Middle,Email,Home,Beds,Serta,Perfect Sleeper,867.0,750.0,1.0,0.64,867.0,13.0,104.0,Credit Card,4.0
2022-08-19,46-55,PA,Male,Low,PPC,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,1.0,0.77,30.0,3.0,7.0,Digital Wallet,3.0
2022-08-19,36-45,TX,Female,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,1.0,1.65,17.0,3.0,-1.0,Debit Card,2.0
2022-08-19,36-45,NC,Female,Middle,App,Clothing,T-Shirts,Nike,Pro,53.0,30.0,2.0,1.63,106.0,7.0,39.0,Credit Card,4.0
2022-08-19,66+,CA,Other,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,127.0,100.0,2.0,1.96,253.0,18.0,35.0,Debit Card,3.0
2022-08-19,26-35,FL,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,2.0,1.54,278.0,21.0,57.0,Debit Card,5.0
