TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-04-30,18-25,NY,Other,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,14.0,11.0,356.0,15.0,61.0,Credit Card,5.0
2022-04-30,26-35,NC,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,559.0,400.0,3.0,12.0,1678.0,24.0,455.0,Debit Card,5.0
2022-04-30,46-55,TX,Male,Low,Organic,Clothing,Jeans,Levis,501 Original,67.0,60.0,2.0,20.0,134.0,6.0,8.0,Credit Card,4.0
2022-04-30,26-35,MI,Other,Low,Email,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,1.0,3.0,131.0,16.0,15.0,Debit Card,5.0
2022-04-30,18-25,TX,Female,High,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,8.0,13.0,3.0,-0.0,Credit Card,3.0
2022-04-30,26-35,PA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,2.0,2.0,333.0,27.0,106.0,Credit Card,2.0
2022-04-30,56-65,FL,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2069.0,1800.0,2.0,2.0,4138.0,31.0,507.0,Digital Wallet,5.0
2022-04-30,26-35,CA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,7.0,10.0,136.0,4.0,26.0,Credit Card,6.0
2022-04-30,36-45,GA,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1302.0,1200.0,1.0,9.0,1302.0,11.0,92.0,Credit Card,5.0
2022-04-30,26-35,MI,Female,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1463.0,1200.0,1.0,4.0,1463.0,14.0,249.0,Debit Card,5.0
2022-04-30,26-35,NY,Other,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,991.0,800.0,3.0,11.0,2972.0,23.0,549.0,Debit Card,4.0
2022-04-30,18-25,CA,Male,Middle,App,Clothing,Jeans,Levis,Bootcut,97.0,100.0,1.0,18.0,97.0,3.0,-6.0,Credit Card,4.0
2022-04-30,56-65,PA,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy A32,303.0,250.0,2.0,9.0,606.0,15.0,91.0,Credit Card,4.0
2022-04-30,56-65,NY,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,114.0,100.0,1.0,4.0,114.0,17.0,-3.0,Digital Wallet,6.0
2022-04-30,18-25,NY,Male,Low,App,Clothing,Jeans,Levis,Bootcut,88.0,100.0,3.0,23.0,265.0,10.0,-46.0,Debit Card,6.0
2022-04-30,56-65,OH,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,18.0,21.0,4.0,-3.0,Credit Card,3.0
2022-04-30,26-35,TX,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,2.0,3.0,308.0,25.0,83.0,Digital Wallet,5.0
2022-04-30,46-55,GA,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,1.0,23.0,47.0,3.0,14.0,Credit Card,4.0
2022-04-30,46-55,NY,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1063.0,800.0,2.0,7.0,2127.0,17.0,510.0,Credit Card,4.0
2022-04-30,46-55,CA,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,7.0,97.0,3.0,19.0,Credit Card,3.0
2022-04-30,26-35,GA,Male,Middle,Email,Home,Beds,Serta,iComfort,2340.0,1900.0,1.0,3.0,2340.0,15.0,425.0,Digital Wallet,5.0
2022-04-30,36-45,OH,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1001.0,800.0,3.0,12.0,3003.0,20.0,583.0,Digital Wallet,5.0
2022-04-30,26-35,TX,Other,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,2186.0,1700.0,1.0,3.0,2186.0,16.0,470.0,Digital Wallet,3.0
2022-04-30,26-35,TX,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,247.0,100.0,1.0,3.0,247.0,14.0,133.0,Digital Wallet,5.0
2022-04-30,18-25,OH,Male,High,Organic,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,1.0,17.0,49.0,5.0,14.0,Debit Card,3.0
2022-04-30,36-45,TX,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,172.0,100.0,2.0,1.0,345.0,25.0,119.0,Debit Card,5.0
2022-04-30,26-35,FL,Other,Middle,PPC,Clothing,Jeans,Levis,501 Original,71.0,60.0,3.0,24.0,214.0,8.0,26.0,Credit Card,6.0
2022-04-30,36-45,NY,Female,Middle,Organic,Electronics,Laptops,Dell,XPS,1446.0,1300.0,1.0,6.0,1446.0,15.0,132.0,Credit Card,4.0
2022-04-30,26-35,CA,Male,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,5.0,16.0,174.0,6.0,43.0,BNPL,5.0
2022-04-30,66+,FL,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2041.0,1800.0,1.0,3.0,2041.0,17.0,224.0,Credit Card,4.0
2022-04-30,46-55,IL,Other,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,5.0,13.0,98.0,8.0,-9.0,Digital Wallet,5.0
2022-04-30,36-45,CA,Male,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,5.0,19.0,114.0,4.0,11.0,Digital Wallet,3.0
2022-04-30,46-55,CA,Other,Middle,Organic,Clothing,Jeans,Levis,501 Original,72.0,60.0,3.0,18.0,215.0,5.0,30.0,Debit Card,3.0
2022-04-30,36-45,FL,Female,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,2.0,14.0,25.0,5.0,0.0,Digital Wallet,5.0
