TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-25,46-55,TX,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2028.0,1700.0,3.0,6.0,6083.0,39.0,945.0,Credit Card,5.0
2022-12-25,36-45,IL,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,3.0,5.0,428.0,35.0,93.0,Digital Wallet,6.0
2022-12-25,36-45,FL,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,3.0,12.0,211.0,34.0,-3.0,Credit Card,5.0
2022-12-25,66+,CA,Male,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1931.0,1800.0,1.0,8.0,1931.0,20.0,111.0,Debit Card,5.0
2022-12-25,46-55,PA,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,1.0,7.0,69.0,21.0,-12.0,Credit Card,4.0
2022-12-25,18-25,TX,Male,Middle,App,Clothing,T-Shirts,Adidas,Essentials,26.0,35.0,6.0,33.0,156.0,12.0,-66.0,Credit Card,7.0
2022-12-25,36-45,OH,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,28.0,38.0,7.0,0.0,Credit Card,4.0
2022-12-25,36-45,GA,Male,Low,Organic,Home,Beds,Serta,Perfect Sleeper,917.0,750.0,15.0,6.0,13762.0,189.0,2323.0,Digital Wallet,13.0
2022-12-25,36-45,TX,Male,Middle,App,Home,Beds,Serta,iComfort,2316.0,1900.0,1.0,6.0,2316.0,22.0,394.0,Debit Card,5.0
2022-12-25,66+,GA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,6.0,29.0,90.0,8.0,-7.0,Digital Wallet,5.0
2022-12-25,26-35,CA,Other,Middle,App,Clothing,T-Shirts,Adidas,Essentials,35.0,35.0,3.0,26.0,104.0,7.0,-8.0,Credit Card,4.0
2022-12-25,36-45,FL,Other,High,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,12.0,15.0,4.0,28.0,49.0,9.0,-21.0,Digital Wallet,7.0
2022-12-25,26-35,CA,Male,High,Others,Home,Beds,Serta,iComfort,2179.0,1900.0,1.0,11.0,2179.0,20.0,259.0,Digital Wallet,5.0
2022-12-25,46-55,PA,Other,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,3.0,5.0,403.0,35.0,69.0,Digital Wallet,5.0
2022-12-25,18-25,CA,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,918.0,800.0,1.0,18.0,918.0,10.0,107.0,Credit Card,4.0
2022-12-25,36-45,CA,Female,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,3.0,9.0,220.0,31.0,9.0,Digital Wallet,5.0
2022-12-25,46-55,IL,Male,High,Email,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,4.0,31.0,184.0,14.0,30.0,Debit Card,4.0
2022-12-25,26-35,OH,Female,Low,App,Home,Beds,Serta,iComfort,2295.0,1900.0,1.0,6.0,2295.0,23.0,372.0,Debit Card,4.0
2022-12-25,36-45,FL,Male,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,18.0,20.0,4.0,36.0,73.0,11.0,-19.0,BNPL,5.0
2022-12-25,66+,FL,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,120.0,100.0,1.0,13.0,120.0,20.0,-0.0,Debit Card,4.0
2022-12-25,18-25,NC,Other,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,1.0,9.0,139.0,23.0,15.0,Credit Card,5.0
2022-12-25,26-35,CA,Other,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,614.0,500.0,3.0,20.0,1843.0,17.0,326.0,Digital Wallet,5.0
2022-12-25,46-55,PA,Male,High,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,298.0,200.0,3.0,13.0,893.0,35.0,259.0,Credit Card,5.0
2022-12-25,46-55,CA,Male,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,24.0,41.0,5.0,6.0,Digital Wallet,4.0
2022-12-25,56-65,MI,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,817.0,700.0,3.0,19.0,2451.0,22.0,330.0,Digital Wallet,6.0
2022-12-25,66+,TX,Male,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,248.0,100.0,3.0,5.0,745.0,33.0,412.0,Debit Card,5.0
2022-12-25,46-55,IL,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1956.0,1800.0,1.0,11.0,1956.0,24.0,132.0,Digital Wallet,5.0
