TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-02,26-35,NC,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,7.0,20.0,97.0,15.0,11.0,Debit Card,8.0
2023-06-02,56-65,CA,Other,Low,Email,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,1.0,28.0,39.0,7.0,2.0,Credit Card,3.0
2023-06-02,66+,PA,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,23.0,21.0,10.0,-9.0,Digital Wallet,4.0
2023-06-02,66+,IL,Female,Low,Email,Clothing,Jeans,Levis,Bootcut,88.0,100.0,3.0,23.0,263.0,13.0,-51.0,Digital Wallet,5.0
2023-06-02,56-65,CA,Male,High,Email,Electronics,Smartphones,Apple,iPhone 14,867.0,700.0,1.0,18.0,867.0,12.0,154.0,Debit Card,4.0
2023-06-02,18-25,IL,Male,Low,Affiliates,Clothing,Jeans,Levis,501 Original,63.0,60.0,1.0,24.0,63.0,11.0,-8.0,Digital Wallet,3.0
2023-06-02,46-55,CA,Male,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,64.0,50.0,4.0,19.0,256.0,12.0,44.0,Credit Card,4.0
2023-06-02,26-35,FL,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Pro,43.0,30.0,3.0,18.0,129.0,12.0,28.0,Debit Card,5.0
2023-06-02,36-45,TX,Male,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,6.0,21.0,102.0,11.0,1.0,Credit Card,7.0
2023-06-02,66+,CA,Male,Low,PPC,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,1.0,27.0,48.0,7.0,6.0,Credit Card,2.0
2023-06-02,66+,NY,Male,Low,PPC,Clothing,Jeans,Levis,Slim Fit,62.0,50.0,1.0,19.0,62.0,12.0,-0.0,Credit Card,4.0
2023-06-02,36-45,IL,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,1.0,20.0,46.0,11.0,5.0,Debit Card,9.0
2023-06-02,26-35,NY,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,929.0,700.0,3.0,12.0,2787.0,25.0,663.0,Digital Wallet,6.0
2023-06-02,46-55,TX,Other,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,18.0,49.0,10.0,-1.0,BNPL,15.0
2023-06-02,18-25,PA,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,2016.0,1700.0,3.0,3.0,6048.0,43.0,904.0,BNPL,6.0
2023-06-02,46-55,CA,Male,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,4.0,23.0,195.0,12.0,43.0,Debit Card,6.0
